7.1563 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
173.3000 	DATA 	Keypress: left
173.3041 	INFO 	Keyboard events cleared
173.3035 	EXP 	surround_grating: autoDraw = False
173.3035 	EXP 	center_grating: autoDraw = False
173.3035 	EXP 	text_4: autoDraw = False
173.3035 	EXP 	text_2: autoDraw = False
173.3035 	EXP 	surround_grating: ori = 15.0
173.3035 	EXP 	surround_grating: sf = array([2.5, 2.5])
173.3035 	EXP 	surround_grating: phase = array([0.01454668, 0.01454668])
173.3035 	EXP 	center_grating: ori = 4.444444444444445
173.3035 	EXP 	center_grating: sf = array([2.5, 2.5])
173.3035 	EXP 	center_grating: phase = array([0.90462127, 0.90462127])
173.7924 	EXP 	surround_grating: autoDraw = True
173.7924 	EXP 	center_grating: autoDraw = True
173.8707 	EXP 	surround_grating: autoDraw = False
173.8707 	EXP 	center_grating: autoDraw = False
173.8707 	EXP 	text_4: autoDraw = True
174.5391 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'center': 2.444444444444444, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
174.5424 	DATA 	Keypress: left
174.5454 	INFO 	Keyboard events cleared
174.5450 	EXP 	surround_grating: autoDraw = False
174.5450 	EXP 	center_grating: autoDraw = False
174.5450 	EXP 	text_4: autoDraw = False
174.5450 	EXP 	text_2: autoDraw = False
174.5450 	EXP 	surround_grating: ori = 15.0
174.5450 	EXP 	surround_grating: sf = array([2.5, 2.5])
174.5450 	EXP 	surround_grating: phase = array([0.74860978, 0.74860978])
174.5450 	EXP 	center_grating: ori = 2.444444444444444
174.5450 	EXP 	center_grating: sf = array([2.5, 2.5])
174.5450 	EXP 	center_grating: phase = array([0.74855552, 0.74855552])
175.0370 	EXP 	surround_grating: autoDraw = True
175.0370 	EXP 	center_grating: autoDraw = True
175.1073 	EXP 	surround_grating: autoDraw = False
175.1073 	EXP 	center_grating: autoDraw = False
175.1073 	EXP 	text_4: autoDraw = True
175.5552 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'center': -6.361111111111111, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
175.5580 	DATA 	Keypress: left
175.5611 	INFO 	Keyboard events cleared
175.5606 	EXP 	surround_grating: autoDraw = False
175.5606 	EXP 	center_grating: autoDraw = False
175.5606 	EXP 	text_4: autoDraw = False
175.5606 	EXP 	text_2: autoDraw = False
175.5606 	EXP 	surround_grating: ori = -15.0
175.5606 	EXP 	surround_grating: sf = array([2.5, 2.5])
175.5606 	EXP 	surround_grating: phase = array([0.78372991, 0.78372991])
175.5606 	EXP 	center_grating: ori = -6.361111111111111
175.5606 	EXP 	center_grating: sf = array([2.5, 2.5])
175.5606 	EXP 	center_grating: phase = array([0.55086321, 0.55086321])
176.0540 	EXP 	surround_grating: autoDraw = True
176.0540 	EXP 	center_grating: autoDraw = True
176.1240 	EXP 	surround_grating: autoDraw = False
176.1240 	EXP 	center_grating: autoDraw = False
176.1240 	EXP 	text_4: autoDraw = True
176.6263 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'center': -3.861111111111111, 'surround': -15.0, 'type': 'p3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
176.6305 	DATA 	Keypress: left
176.6380 	INFO 	Keyboard events cleared
176.6375 	EXP 	surround_grating: autoDraw = False
176.6375 	EXP 	center_grating: autoDraw = False
176.6375 	EXP 	text_4: autoDraw = False
176.6375 	EXP 	text_2: autoDraw = False
176.6375 	EXP 	surround_grating: ori = -15.0
176.6375 	EXP 	surround_grating: sf = array([2.5, 2.5])
176.6375 	EXP 	surround_grating: phase = array([0.28320983, 0.28320983])
176.6375 	EXP 	center_grating: ori = -3.861111111111111
176.6375 	EXP 	center_grating: sf = array([2.5, 2.5])
176.6375 	EXP 	center_grating: phase = array([0.6703486, 0.6703486])
177.1266 	EXP 	surround_grating: autoDraw = True
177.1266 	EXP 	center_grating: autoDraw = True
177.2043 	EXP 	surround_grating: autoDraw = False
177.2043 	EXP 	center_grating: autoDraw = False
177.2043 	EXP 	text_4: autoDraw = True
177.6901 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'center': 0.1666666666666667, 'surround': 0.0, 'type': 'm2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
177.6946 	DATA 	Keypress: left
177.6983 	INFO 	Keyboard events cleared
177.6978 	EXP 	surround_grating: autoDraw = False
177.6978 	EXP 	center_grating: autoDraw = False
177.6978 	EXP 	text_4: autoDraw = False
177.6978 	EXP 	text_2: autoDraw = False
177.6978 	EXP 	surround_grating: ori = 0.0
177.6978 	EXP 	surround_grating: sf = array([2.5, 2.5])
177.6978 	EXP 	surround_grating: phase = array([0.20389433, 0.20389433])
177.6978 	EXP 	center_grating: ori = 0.1666666666666667
177.6978 	EXP 	center_grating: sf = array([2.5, 2.5])
177.6978 	EXP 	center_grating: phase = array([0.56301051, 0.56301051])
178.1876 	EXP 	surround_grating: autoDraw = True
178.1876 	EXP 	center_grating: autoDraw = True
178.2598 	EXP 	surround_grating: autoDraw = False
178.2598 	EXP 	center_grating: autoDraw = False
178.2598 	EXP 	text_4: autoDraw = True
178.6554 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'center': 1.944444444444444, 'surround': 15.0, 'type': 'm3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
178.6593 	DATA 	Keypress: left
178.6618 	INFO 	Keyboard events cleared
178.6615 	EXP 	surround_grating: autoDraw = False
178.6615 	EXP 	center_grating: autoDraw = False
178.6615 	EXP 	text_4: autoDraw = False
178.6615 	EXP 	text_2: autoDraw = False
178.6615 	EXP 	surround_grating: ori = 15.0
178.6615 	EXP 	surround_grating: sf = array([2.5, 2.5])
178.6615 	EXP 	surround_grating: phase = array([0.90130109, 0.90130109])
178.6615 	EXP 	center_grating: ori = 1.944444444444444
178.6615 	EXP 	center_grating: sf = array([2.5, 2.5])
178.6615 	EXP 	center_grating: phase = array([0.53161612, 0.53161612])
179.1543 	EXP 	surround_grating: autoDraw = True
179.1543 	EXP 	center_grating: autoDraw = True
179.2262 	EXP 	surround_grating: autoDraw = False
179.2262 	EXP 	center_grating: autoDraw = False
179.2262 	EXP 	text_4: autoDraw = True
179.5893 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'center': 2.444444444444444, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
179.5930 	DATA 	Keypress: left
179.5965 	INFO 	Keyboard events cleared
179.5961 	EXP 	surround_grating: autoDraw = False
179.5961 	EXP 	center_grating: autoDraw = False
179.5961 	EXP 	text_4: autoDraw = False
179.5961 	EXP 	text_2: autoDraw = False
179.5961 	EXP 	surround_grating: ori = 15.0
179.5961 	EXP 	surround_grating: sf = array([2.5, 2.5])
179.5961 	EXP 	surround_grating: phase = array([0.45426178, 0.45426178])
179.5961 	EXP 	center_grating: ori = 2.444444444444444
179.5961 	EXP 	center_grating: sf = array([2.5, 2.5])
179.5961 	EXP 	center_grating: phase = array([0.07808405, 0.07808405])
180.0875 	EXP 	surround_grating: autoDraw = True
180.0875 	EXP 	center_grating: autoDraw = True
180.1578 	EXP 	surround_grating: autoDraw = False
180.1578 	EXP 	center_grating: autoDraw = False
180.1578 	EXP 	text_4: autoDraw = True
180.5894 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'center': 1.1666666666666667, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
180.5930 	DATA 	Keypress: left
180.5966 	INFO 	Keyboard events cleared
180.5962 	EXP 	surround_grating: autoDraw = False
180.5962 	EXP 	center_grating: autoDraw = False
180.5962 	EXP 	text_4: autoDraw = False
180.5962 	EXP 	text_2: autoDraw = False
180.5962 	EXP 	surround_grating: ori = 0.0
180.5962 	EXP 	surround_grating: sf = array([2.5, 2.5])
180.5962 	EXP 	surround_grating: phase = array([0.98995111, 0.98995111])
180.5962 	EXP 	center_grating: ori = 1.1666666666666667
180.5962 	EXP 	center_grating: sf = array([2.5, 2.5])
180.5962 	EXP 	center_grating: phase = array([0.74300966, 0.74300966])
181.0868 	EXP 	surround_grating: autoDraw = True
181.0868 	EXP 	center_grating: autoDraw = True
181.1629 	EXP 	surround_grating: autoDraw = False
181.1629 	EXP 	center_grating: autoDraw = False
181.1629 	EXP 	text_4: autoDraw = True
181.5216 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'center': 0.3333333333333332, 'surround': 0.0, 'type': 'm3', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
181.5243 	DATA 	Keypress: left
181.5266 	INFO 	Keyboard events cleared
181.5262 	EXP 	surround_grating: autoDraw = False
181.5262 	EXP 	center_grating: autoDraw = False
181.5262 	EXP 	text_4: autoDraw = False
181.5262 	EXP 	text_2: autoDraw = False
181.5262 	EXP 	surround_grating: ori = 0.0
181.5262 	EXP 	surround_grating: sf = array([2.5, 2.5])
181.5262 	EXP 	surround_grating: phase = array([0.70800233, 0.70800233])
181.5262 	EXP 	center_grating: ori = 0.3333333333333332
181.5262 	EXP 	center_grating: sf = array([2.5, 2.5])
181.5262 	EXP 	center_grating: phase = array([0.03620622, 0.03620622])
182.0200 	EXP 	surround_grating: autoDraw = True
182.0200 	EXP 	center_grating: autoDraw = True
182.0903 	EXP 	surround_grating: autoDraw = False
182.0903 	EXP 	center_grating: autoDraw = False
182.0903 	EXP 	text_4: autoDraw = True
182.4094 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'center': -6.361111111111111, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
182.4127 	DATA 	Keypress: left
182.4202 	INFO 	Keyboard events cleared
182.4200 	EXP 	surround_grating: autoDraw = False
182.4200 	EXP 	center_grating: autoDraw = False
182.4200 	EXP 	text_4: autoDraw = False
182.4200 	EXP 	text_2: autoDraw = False
182.4200 	EXP 	surround_grating: ori = -15.0
182.4200 	EXP 	surround_grating: sf = array([2.5, 2.5])
182.4200 	EXP 	surround_grating: phase = array([0.5034765, 0.5034765])
182.4200 	EXP 	center_grating: ori = -6.361111111111111
182.4200 	EXP 	center_grating: sf = array([2.5, 2.5])
182.4200 	EXP 	center_grating: phase = array([0.92894268, 0.92894268])
182.9042 	EXP 	surround_grating: autoDraw = True
182.9042 	EXP 	center_grating: autoDraw = True
182.9731 	EXP 	surround_grating: autoDraw = False
182.9731 	EXP 	center_grating: autoDraw = False
182.9865 	EXP 	text_4: autoDraw = True
183.4221 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'center': -6.361111111111111, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
183.4248 	DATA 	Keypress: left
183.4271 	INFO 	Keyboard events cleared
183.4268 	EXP 	surround_grating: autoDraw = False
183.4268 	EXP 	center_grating: autoDraw = False
183.4268 	EXP 	text_4: autoDraw = False
183.4268 	EXP 	text_2: autoDraw = False
183.4268 	EXP 	surround_grating: ori = -15.0
183.4268 	EXP 	surround_grating: sf = array([2.5, 2.5])
183.4268 	EXP 	surround_grating: phase = array([0.86668817, 0.86668817])
183.4268 	EXP 	center_grating: ori = -6.361111111111111
183.4268 	EXP 	center_grating: sf = array([2.5, 2.5])
183.4268 	EXP 	center_grating: phase = array([0.83480496, 0.83480496])
183.9209 	EXP 	surround_grating: autoDraw = True
183.9209 	EXP 	center_grating: autoDraw = True
183.9899 	EXP 	surround_grating: autoDraw = False
183.9899 	EXP 	center_grating: autoDraw = False
183.9899 	EXP 	text_4: autoDraw = True
184.4250 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'center': 1.944444444444444, 'surround': 15.0, 'type': 'm3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
184.4274 	DATA 	Keypress: left
184.4368 	INFO 	Keyboard events cleared
184.4365 	EXP 	surround_grating: autoDraw = False
184.4365 	EXP 	center_grating: autoDraw = False
184.4365 	EXP 	text_4: autoDraw = False
184.4365 	EXP 	text_2: autoDraw = False
184.4365 	EXP 	surround_grating: ori = 15.0
184.4365 	EXP 	surround_grating: sf = array([2.5, 2.5])
184.4365 	EXP 	surround_grating: phase = array([0.19637226, 0.19637226])
184.4365 	EXP 	center_grating: ori = 1.944444444444444
184.4365 	EXP 	center_grating: sf = array([2.5, 2.5])
184.4365 	EXP 	center_grating: phase = array([0.53028198, 0.53028198])
184.9245 	EXP 	surround_grating: autoDraw = True
184.9245 	EXP 	center_grating: autoDraw = True
185.0034 	EXP 	surround_grating: autoDraw = False
185.0034 	EXP 	center_grating: autoDraw = False
185.0034 	EXP 	text_4: autoDraw = True
185.5588 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'center': 4.944444444444445, 'surround': 15.0, 'type': 'p3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
185.5620 	DATA 	Keypress: left
185.5710 	INFO 	Keyboard events cleared
185.5707 	EXP 	surround_grating: autoDraw = False
185.5707 	EXP 	center_grating: autoDraw = False
185.5707 	EXP 	text_4: autoDraw = False
185.5707 	EXP 	text_2: autoDraw = False
185.5707 	EXP 	surround_grating: ori = 15.0
185.5707 	EXP 	surround_grating: sf = array([2.5, 2.5])
185.5707 	EXP 	surround_grating: phase = array([0.7725383, 0.7725383])
185.5707 	EXP 	center_grating: ori = 4.944444444444445
185.5707 	EXP 	center_grating: sf = array([2.5, 2.5])
185.5707 	EXP 	center_grating: phase = array([0.88258926, 0.88258926])
186.0583 	EXP 	surround_grating: autoDraw = True
186.0583 	EXP 	center_grating: autoDraw = True
186.1234 	EXP 	surround_grating: autoDraw = False
186.1234 	EXP 	center_grating: autoDraw = False
186.1375 	EXP 	text_4: autoDraw = True
186.5897 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'center': 0.1666666666666667, 'surround': 0.0, 'type': 'm2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
186.5935 	DATA 	Keypress: left
186.5972 	INFO 	Keyboard events cleared
186.5968 	EXP 	surround_grating: autoDraw = False
186.5968 	EXP 	center_grating: autoDraw = False
186.5968 	EXP 	text_4: autoDraw = False
186.5968 	EXP 	text_2: autoDraw = False
186.5968 	EXP 	surround_grating: ori = 0.0
186.5968 	EXP 	surround_grating: sf = array([2.5, 2.5])
186.5968 	EXP 	surround_grating: phase = array([0.39538586, 0.39538586])
186.5968 	EXP 	center_grating: ori = 0.1666666666666667
186.5968 	EXP 	center_grating: sf = array([2.5, 2.5])
186.5968 	EXP 	center_grating: phase = array([0.88119271, 0.88119271])
187.0875 	EXP 	surround_grating: autoDraw = True
187.0875 	EXP 	center_grating: autoDraw = True
187.1582 	EXP 	surround_grating: autoDraw = False
187.1582 	EXP 	center_grating: autoDraw = False
187.1582 	EXP 	text_4: autoDraw = True
187.8451 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'center': 4.444444444444445, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
187.8497 	DATA 	Keypress: right
187.8537 	INFO 	Keyboard events cleared
187.8533 	EXP 	surround_grating: autoDraw = False
187.8533 	EXP 	center_grating: autoDraw = False
187.8533 	EXP 	text_4: autoDraw = False
187.8533 	EXP 	text_2: autoDraw = False
187.8533 	EXP 	surround_grating: ori = 15.0
187.8533 	EXP 	surround_grating: sf = array([2.5, 2.5])
187.8533 	EXP 	surround_grating: phase = array([0.06373256, 0.06373256])
187.8533 	EXP 	center_grating: ori = 4.444444444444445
187.8533 	EXP 	center_grating: sf = array([2.5, 2.5])
187.8533 	EXP 	center_grating: phase = array([0.50267615, 0.50267615])
188.3442 	EXP 	surround_grating: autoDraw = True
188.3442 	EXP 	center_grating: autoDraw = True
188.4205 	EXP 	surround_grating: autoDraw = False
188.4205 	EXP 	center_grating: autoDraw = False
188.4205 	EXP 	text_4: autoDraw = True
189.0389 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'center': 2.666666666666667, 'surround': 0.0, 'type': 'p3', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
189.0421 	DATA 	Keypress: left
189.0451 	INFO 	Keyboard events cleared
189.0447 	EXP 	surround_grating: autoDraw = False
189.0447 	EXP 	center_grating: autoDraw = False
189.0447 	EXP 	text_4: autoDraw = False
189.0447 	EXP 	text_2: autoDraw = False
189.0447 	EXP 	surround_grating: ori = 0.0
189.0447 	EXP 	surround_grating: sf = array([2.5, 2.5])
189.0447 	EXP 	surround_grating: phase = array([0.60944921, 0.60944921])
189.0447 	EXP 	center_grating: ori = 2.666666666666667
189.0447 	EXP 	center_grating: sf = array([2.5, 2.5])
189.0447 	EXP 	center_grating: phase = array([0.7804716, 0.7804716])
189.5370 	EXP 	surround_grating: autoDraw = True
189.5370 	EXP 	center_grating: autoDraw = True
189.6078 	EXP 	surround_grating: autoDraw = False
189.6078 	EXP 	center_grating: autoDraw = False
189.6078 	EXP 	text_4: autoDraw = True
190.0591 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'center': 2.666666666666667, 'surround': 0.0, 'type': 'p3', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
190.0625 	DATA 	Keypress: right
190.0711 	INFO 	Keyboard events cleared
190.0708 	EXP 	surround_grating: autoDraw = False
190.0708 	EXP 	center_grating: autoDraw = False
190.0708 	EXP 	text_4: autoDraw = False
190.0708 	EXP 	text_2: autoDraw = False
190.0708 	EXP 	surround_grating: ori = 0.0
190.0708 	EXP 	surround_grating: sf = array([2.5, 2.5])
190.0708 	EXP 	surround_grating: phase = array([0.49072092, 0.49072092])
190.0708 	EXP 	center_grating: ori = 2.666666666666667
190.0708 	EXP 	center_grating: sf = array([2.5, 2.5])
190.0708 	EXP 	center_grating: phase = array([0.81622409, 0.81622409])
190.5585 	EXP 	surround_grating: autoDraw = True
190.5585 	EXP 	center_grating: autoDraw = True
190.6376 	EXP 	surround_grating: autoDraw = False
190.6376 	EXP 	center_grating: autoDraw = False
190.6376 	EXP 	text_4: autoDraw = True
190.9719 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'center': -6.361111111111111, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
190.9753 	DATA 	Keypress: right
190.9778 	INFO 	Keyboard events cleared
190.9774 	EXP 	surround_grating: autoDraw = False
190.9774 	EXP 	center_grating: autoDraw = False
190.9774 	EXP 	text_4: autoDraw = False
190.9774 	EXP 	text_2: autoDraw = False
190.9774 	EXP 	surround_grating: ori = -15.0
190.9774 	EXP 	surround_grating: sf = array([2.5, 2.5])
190.9774 	EXP 	surround_grating: phase = array([0.03457941, 0.03457941])
190.9774 	EXP 	center_grating: ori = -6.361111111111111
190.9774 	EXP 	center_grating: sf = array([2.5, 2.5])
190.9774 	EXP 	center_grating: phase = array([0.47045769, 0.47045769])
191.4699 	EXP 	surround_grating: autoDraw = True
191.4699 	EXP 	center_grating: autoDraw = True
191.5401 	EXP 	surround_grating: autoDraw = False
191.5401 	EXP 	center_grating: autoDraw = False
191.5401 	EXP 	text_4: autoDraw = True
191.9379 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'center': -3.861111111111111, 'surround': -15.0, 'type': 'p3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
191.9403 	DATA 	Keypress: left
191.9427 	INFO 	Keyboard events cleared
191.9423 	EXP 	surround_grating: autoDraw = False
191.9423 	EXP 	center_grating: autoDraw = False
191.9423 	EXP 	text_4: autoDraw = False
191.9423 	EXP 	text_2: autoDraw = False
191.9423 	EXP 	surround_grating: ori = -15.0
191.9423 	EXP 	surround_grating: sf = array([2.5, 2.5])
191.9423 	EXP 	surround_grating: phase = array([0.01199805, 0.01199805])
191.9423 	EXP 	center_grating: ori = -3.861111111111111
191.9423 	EXP 	center_grating: sf = array([2.5, 2.5])
191.9423 	EXP 	center_grating: phase = array([0.31093373, 0.31093373])
192.4247 	EXP 	surround_grating: autoDraw = True
192.4247 	EXP 	center_grating: autoDraw = True
192.5034 	EXP 	surround_grating: autoDraw = False
192.5034 	EXP 	center_grating: autoDraw = False
192.5065 	EXP 	text_4: autoDraw = True
192.9882 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'center': 2.166666666666667, 'surround': 0.0, 'type': 'p2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
192.9912 	DATA 	Keypress: right
192.9939 	INFO 	Keyboard events cleared
192.9936 	EXP 	surround_grating: autoDraw = False
192.9936 	EXP 	center_grating: autoDraw = False
192.9936 	EXP 	text_4: autoDraw = False
192.9936 	EXP 	text_2: autoDraw = False
192.9936 	EXP 	surround_grating: ori = 0.0
192.9936 	EXP 	surround_grating: sf = array([2.5, 2.5])
192.9936 	EXP 	surround_grating: phase = array([0.61380113, 0.61380113])
192.9936 	EXP 	center_grating: ori = 2.166666666666667
192.9936 	EXP 	center_grating: sf = array([2.5, 2.5])
192.9936 	EXP 	center_grating: phase = array([0.45590955, 0.45590955])
193.4867 	EXP 	surround_grating: autoDraw = True
193.4867 	EXP 	center_grating: autoDraw = True
193.5571 	EXP 	surround_grating: autoDraw = False
193.5571 	EXP 	center_grating: autoDraw = False
193.5571 	EXP 	text_4: autoDraw = True
194.0557 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'center': -6.861111111111111, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
194.0589 	DATA 	Keypress: right
194.0621 	INFO 	Keyboard events cleared
194.0616 	EXP 	surround_grating: autoDraw = False
194.0616 	EXP 	center_grating: autoDraw = False
194.0616 	EXP 	text_4: autoDraw = False
194.0616 	EXP 	text_2: autoDraw = False
194.0616 	EXP 	surround_grating: ori = -15.0
194.0616 	EXP 	surround_grating: sf = array([2.5, 2.5])
194.0616 	EXP 	surround_grating: phase = array([0.38323355, 0.38323355])
194.0616 	EXP 	center_grating: ori = -6.861111111111111
194.0616 	EXP 	center_grating: sf = array([2.5, 2.5])
194.0616 	EXP 	center_grating: phase = array([0.94029369, 0.94029369])
194.5539 	EXP 	surround_grating: autoDraw = True
194.5539 	EXP 	center_grating: autoDraw = True
194.6262 	EXP 	surround_grating: autoDraw = False
194.6262 	EXP 	center_grating: autoDraw = False
194.6262 	EXP 	text_4: autoDraw = True
195.1229 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'center': 4.944444444444445, 'surround': 15.0, 'type': 'p3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
195.1273 	DATA 	Keypress: left
195.1311 	INFO 	Keyboard events cleared
195.1306 	EXP 	surround_grating: autoDraw = False
195.1306 	EXP 	center_grating: autoDraw = False
195.1306 	EXP 	text_4: autoDraw = False
195.1306 	EXP 	text_2: autoDraw = False
195.1306 	EXP 	surround_grating: ori = 15.0
195.1306 	EXP 	surround_grating: sf = array([2.5, 2.5])
195.1306 	EXP 	surround_grating: phase = array([0.26755912, 0.26755912])
195.1306 	EXP 	center_grating: ori = 4.944444444444445
195.1306 	EXP 	center_grating: sf = array([2.5, 2.5])
195.1306 	EXP 	center_grating: phase = array([0.32316052, 0.32316052])
195.6209 	EXP 	surround_grating: autoDraw = True
195.6209 	EXP 	center_grating: autoDraw = True
195.6914 	EXP 	surround_grating: autoDraw = False
195.6914 	EXP 	center_grating: autoDraw = False
195.6914 	EXP 	text_4: autoDraw = True
196.0556 	EXP 	New trial (rep=0, index=100): <Trial 100 (100 in rep 0) data={'center': 2.666666666666667, 'surround': 0.0, 'type': 'p3', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 100, 'thisTrialN': 100, 'thisRepN': 0}>
196.0585 	DATA 	Keypress: right
196.0616 	INFO 	Keyboard events cleared
196.0612 	EXP 	surround_grating: autoDraw = False
196.0612 	EXP 	center_grating: autoDraw = False
196.0612 	EXP 	text_4: autoDraw = False
196.0612 	EXP 	text_2: autoDraw = False
196.0612 	EXP 	surround_grating: ori = 0.0
196.0612 	EXP 	surround_grating: sf = array([2.5, 2.5])
196.0612 	EXP 	surround_grating: phase = array([0.97491679, 0.97491679])
196.0612 	EXP 	center_grating: ori = 2.666666666666667
196.0612 	EXP 	center_grating: sf = array([2.5, 2.5])
196.0612 	EXP 	center_grating: phase = array([0.8684168, 0.8684168])
196.5536 	EXP 	surround_grating: autoDraw = True
196.5536 	EXP 	center_grating: autoDraw = True
196.6241 	EXP 	surround_grating: autoDraw = False
196.6241 	EXP 	center_grating: autoDraw = False
196.6241 	EXP 	text_4: autoDraw = True
197.0598 	DATA 	Keypress: right
197.0705 	INFO 	Keyboard events cleared
197.0701 	EXP 	surround_grating: autoDraw = False
197.0701 	EXP 	center_grating: autoDraw = False
197.0701 	EXP 	text_4: autoDraw = False
197.0701 	EXP 	text_2: autoDraw = True
199.1064 	EXP 	New trial (rep=0, index=101): <Trial 101 (101 in rep 0) data={'center': 3.944444444444444, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 101, 'thisTrialN': 101, 'thisRepN': 0}>
199.1122 	DATA 	Keypress: space
199.1163 	INFO 	Keyboard events cleared
199.1158 	EXP 	text_2: autoDraw = False
199.1158 	EXP 	surround_grating: ori = 15.0
199.1158 	EXP 	surround_grating: sf = array([2.5, 2.5])
199.1158 	EXP 	surround_grating: phase = array([0.70395667, 0.70395667])
199.1158 	EXP 	center_grating: ori = 3.944444444444444
199.1158 	EXP 	center_grating: sf = array([2.5, 2.5])
199.1158 	EXP 	center_grating: phase = array([0.67829873, 0.67829873])
199.6042 	EXP 	surround_grating: autoDraw = True
199.6042 	EXP 	center_grating: autoDraw = True
199.6745 	EXP 	surround_grating: autoDraw = False
199.6745 	EXP 	center_grating: autoDraw = False
199.6745 	EXP 	text_4: autoDraw = True
200.0556 	EXP 	New trial (rep=0, index=102): <Trial 102 (102 in rep 0) data={'center': 1.1666666666666667, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 102, 'thisTrialN': 102, 'thisRepN': 0}>
200.0591 	DATA 	Keypress: left
200.0622 	INFO 	Keyboard events cleared
200.0618 	EXP 	surround_grating: autoDraw = False
200.0618 	EXP 	center_grating: autoDraw = False
200.0618 	EXP 	text_4: autoDraw = False
200.0618 	EXP 	text_2: autoDraw = False
