14.6695 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
16.0671 	EXP 	center_practice: phase = array([0.04022559, 0.04022559])
16.5577 	EXP 	surround_practice: autoDraw = True
16.5577 	EXP 	center_practice: autoDraw = True
17.1973 	DATA 	Keypress: right
17.2023 	EXP 	surround_practice: autoDraw = False
17.2023 	EXP 	center_practice: autoDraw = False
17.2023 	EXP 	text_11: autoDraw = False
17.2023 	EXP 	text_7: text = 'Correct'
17.2023 	EXP 	text_7: autoDraw = True
18.6925 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
18.7007 	INFO 	Keyboard events cleared
18.7003 	EXP 	text_7: autoDraw = False
18.7003 	EXP 	text_7: autoDraw = False
18.7003 	EXP 	surround_practice: ori = -60.0
18.7003 	EXP 	surround_practice: sf = array([2.5, 2.5])
18.7003 	EXP 	surround_practice: phase = array([0.25628314, 0.25628314])
18.7003 	EXP 	center_practice: ori = -30.0
18.7003 	EXP 	center_practice: sf = array([2.5, 2.5])
18.7003 	EXP 	center_practice: phase = array([0.38084306, 0.38084306])
19.1911 	EXP 	surround_practice: autoDraw = True
19.1911 	EXP 	center_practice: autoDraw = True
19.7364 	DATA 	Keypress: left
19.7413 	EXP 	surround_practice: autoDraw = False
19.7413 	EXP 	center_practice: autoDraw = False
19.7413 	EXP 	text_11: autoDraw = False
19.7413 	EXP 	text_7: text = 'Correct'
19.7413 	EXP 	text_7: autoDraw = True
21.2342 	INFO 	Keyboard events cleared
21.2338 	EXP 	text_7: autoDraw = False
21.2338 	EXP 	text_7: autoDraw = False
21.2338 	EXP 	text_8: autoDraw = True
22.9158 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
22.9162 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
22.9210 	DATA 	Keypress: space
22.9269 	INFO 	Keyboard events cleared
22.9264 	EXP 	text_8: autoDraw = False
22.9264 	EXP 	surround_practice_2: ori = -60.0
22.9264 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
22.9264 	EXP 	center_practice_2: ori = -30.0
22.9264 	EXP 	center_practice_2: sf = array([2.5, 2.5])
23.4118 	EXP 	surround_practice_2: autoDraw = True
23.4118 	EXP 	center_practice_2: autoDraw = True
23.4118 	EXP 	surround_practice_2: tex = 'sin'
23.4118 	EXP 	center_practice_2: tex = 'sin'
23.4831 	EXP 	surround_practice_2: autoDraw = False
23.4831 	EXP 	center_practice_2: autoDraw = False
23.4831 	EXP 	text_12: autoDraw = True
23.9813 	DATA 	Keypress: left
23.9866 	EXP 	surround_practice_2: autoDraw = False
23.9866 	EXP 	center_practice_2: autoDraw = False
23.9866 	EXP 	text_12: autoDraw = False
23.9866 	EXP 	text_7: text = 'Correct'
23.9866 	EXP 	text_7: autoDraw = True
25.4759 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
25.4833 	INFO 	Keyboard events cleared
25.4827 	EXP 	text_7: autoDraw = False
25.4827 	EXP 	text_7: autoDraw = False
25.4827 	EXP 	surround_practice_2: ori = 0.0
25.4827 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
25.4827 	EXP 	center_practice_2: ori = -30.0
25.4827 	EXP 	center_practice_2: sf = array([2.5, 2.5])
25.9748 	EXP 	surround_practice_2: autoDraw = True
25.9748 	EXP 	center_practice_2: autoDraw = True
26.0480 	EXP 	surround_practice_2: autoDraw = False
26.0480 	EXP 	center_practice_2: autoDraw = False
26.0480 	EXP 	text_12: autoDraw = True
26.3974 	DATA 	Keypress: left
26.4022 	EXP 	surround_practice_2: autoDraw = False
26.4022 	EXP 	center_practice_2: autoDraw = False
26.4022 	EXP 	text_12: autoDraw = False
26.4022 	EXP 	text_7: text = 'Correct'
26.4022 	EXP 	text_7: autoDraw = True
27.8927 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
27.9004 	INFO 	Keyboard events cleared
27.9000 	EXP 	text_7: autoDraw = False
27.9000 	EXP 	text_7: autoDraw = False
27.9000 	EXP 	surround_practice_2: ori = 60.0
27.9000 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
27.9000 	EXP 	center_practice_2: ori = 30.0
27.9000 	EXP 	center_practice_2: sf = array([2.5, 2.5])
28.3915 	EXP 	surround_practice_2: autoDraw = True
28.3915 	EXP 	center_practice_2: autoDraw = True
28.4640 	EXP 	surround_practice_2: autoDraw = False
28.4640 	EXP 	center_practice_2: autoDraw = False
28.4640 	EXP 	text_12: autoDraw = True
28.9699 	DATA 	Keypress: right
28.9750 	EXP 	surround_practice_2: autoDraw = False
28.9750 	EXP 	center_practice_2: autoDraw = False
28.9750 	EXP 	text_12: autoDraw = False
28.9750 	EXP 	text_7: text = 'Correct'
28.9750 	EXP 	text_7: autoDraw = True
30.4593 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.4671 	INFO 	Keyboard events cleared
30.4667 	EXP 	text_7: autoDraw = False
30.4667 	EXP 	text_7: autoDraw = False
30.4667 	EXP 	surround_practice_2: ori = 0.0
30.4667 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
30.4667 	EXP 	center_practice_2: ori = 30.0
30.4667 	EXP 	center_practice_2: sf = array([2.5, 2.5])
30.9676 	EXP 	surround_practice_2: autoDraw = True
30.9676 	EXP 	center_practice_2: autoDraw = True
31.0420 	EXP 	surround_practice_2: autoDraw = False
31.0420 	EXP 	center_practice_2: autoDraw = False
31.0420 	EXP 	text_12: autoDraw = True
31.4813 	DATA 	Keypress: right
31.4866 	EXP 	surround_practice_2: autoDraw = False
31.4866 	EXP 	center_practice_2: autoDraw = False
31.4866 	EXP 	text_12: autoDraw = False
31.4866 	EXP 	text_7: text = 'Correct'
31.4866 	EXP 	text_7: autoDraw = True
32.9763 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
32.9842 	INFO 	Keyboard events cleared
32.9836 	EXP 	text_7: autoDraw = False
32.9836 	EXP 	text_7: autoDraw = False
32.9836 	EXP 	surround_practice_2: ori = 69.0
32.9836 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
32.9836 	EXP 	center_practice_2: ori = -30.0
32.9836 	EXP 	center_practice_2: sf = array([2.5, 2.5])
33.4749 	EXP 	surround_practice_2: autoDraw = True
33.4749 	EXP 	center_practice_2: autoDraw = True
33.5484 	EXP 	surround_practice_2: autoDraw = False
33.5484 	EXP 	center_practice_2: autoDraw = False
33.5484 	EXP 	text_12: autoDraw = True
33.9535 	DATA 	Keypress: left
33.9586 	EXP 	surround_practice_2: autoDraw = False
33.9586 	EXP 	center_practice_2: autoDraw = False
33.9586 	EXP 	text_12: autoDraw = False
33.9586 	EXP 	text_7: text = 'Correct'
33.9586 	EXP 	text_7: autoDraw = True
35.4431 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
35.4507 	INFO 	Keyboard events cleared
35.4503 	EXP 	text_7: autoDraw = False
35.4503 	EXP 	text_7: autoDraw = False
35.4503 	EXP 	surround_practice_2: ori = 69.0
35.4503 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
35.4503 	EXP 	center_practice_2: ori = 30.0
35.4503 	EXP 	center_practice_2: sf = array([2.5, 2.5])
35.9508 	EXP 	surround_practice_2: autoDraw = True
35.9508 	EXP 	center_practice_2: autoDraw = True
36.0253 	EXP 	surround_practice_2: autoDraw = False
36.0253 	EXP 	center_practice_2: autoDraw = False
36.0253 	EXP 	text_12: autoDraw = True
36.4651 	DATA 	Keypress: right
36.4702 	EXP 	surround_practice_2: autoDraw = False
36.4702 	EXP 	center_practice_2: autoDraw = False
36.4702 	EXP 	text_12: autoDraw = False
36.4702 	EXP 	text_7: text = 'Correct'
36.4702 	EXP 	text_7: autoDraw = True
37.9683 	INFO 	Keyboard events cleared
37.9678 	EXP 	text_7: autoDraw = False
37.9678 	EXP 	text_7: autoDraw = False
37.9678 	EXP 	text_13: autoDraw = True
51.9483 	EXP 	Imported ./baseline_stims/sub-21049995/ses-0/sub-21049995_ses-0_mocs_baseline_stims.csv as conditions, 700 conditions, 5 params
51.9539 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 0.0, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
51.9570 	DATA 	Keypress: space
51.9617 	INFO 	Keyboard events cleared
51.9613 	EXP 	text_13: autoDraw = False
51.9613 	EXP 	surround_grating: ori = 0.0
51.9613 	EXP 	surround_grating: sf = array([2.5, 2.5])
51.9613 	EXP 	surround_grating: phase = array([0.33066748, 0.33066748])
51.9613 	EXP 	center_grating: ori = 0.0
51.9613 	EXP 	center_grating: sf = array([2.5, 2.5])
51.9613 	EXP 	center_grating: phase = array([0.69111031, 0.69111031])
52.4122 	EXP 	surround_grating: autoDraw = True
52.4122 	EXP 	center_grating: autoDraw = True
52.4122 	EXP 	surround_grating: tex = 'sin'
52.4122 	EXP 	center_grating: tex = 'sin'
52.4809 	EXP 	surround_grating: autoDraw = False
52.4809 	EXP 	center_grating: autoDraw = False
53.1456 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -2.25, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
53.1509 	DATA 	Keypress: right
53.1565 	INFO 	Keyboard events cleared
53.1561 	EXP 	surround_grating: autoDraw = False
53.1561 	EXP 	center_grating: autoDraw = False
53.1561 	EXP 	text_2: autoDraw = False
53.1561 	EXP 	surround_grating: ori = -15.0
53.1561 	EXP 	surround_grating: sf = array([2.5, 2.5])
53.1561 	EXP 	surround_grating: phase = array([0.12292788, 0.12292788])
53.1561 	EXP 	center_grating: ori = -2.25
53.1561 	EXP 	center_grating: sf = array([2.5, 2.5])
53.1561 	EXP 	center_grating: phase = array([0.77286461, 0.77286461])
53.6424 	EXP 	surround_grating: autoDraw = True
53.6424 	EXP 	center_grating: autoDraw = True
53.7154 	EXP 	surround_grating: autoDraw = False
53.7154 	EXP 	center_grating: autoDraw = False
54.2130 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 0.0, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
54.2181 	DATA 	Keypress: right
54.2236 	INFO 	Keyboard events cleared
54.2231 	EXP 	surround_grating: autoDraw = False
54.2231 	EXP 	center_grating: autoDraw = False
54.2231 	EXP 	text_2: autoDraw = False
54.2231 	EXP 	surround_grating: ori = 0.0
54.2231 	EXP 	surround_grating: sf = array([2.5, 2.5])
54.2231 	EXP 	surround_grating: phase = array([0.44195444, 0.44195444])
54.2231 	EXP 	center_grating: ori = 0.0
54.2231 	EXP 	center_grating: sf = array([2.5, 2.5])
54.2231 	EXP 	center_grating: phase = array([0.69649593, 0.69649593])
54.7090 	EXP 	surround_grating: autoDraw = True
54.7090 	EXP 	center_grating: autoDraw = True
54.7814 	EXP 	surround_grating: autoDraw = False
54.7814 	EXP 	center_grating: autoDraw = False
55.3131 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 0.4166666666666667, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
55.3181 	DATA 	Keypress: right
55.3240 	INFO 	Keyboard events cleared
55.3235 	EXP 	surround_grating: autoDraw = False
55.3235 	EXP 	center_grating: autoDraw = False
55.3235 	EXP 	text_2: autoDraw = False
55.3235 	EXP 	surround_grating: ori = 15.0
55.3235 	EXP 	surround_grating: sf = array([2.5, 2.5])
55.3235 	EXP 	surround_grating: phase = array([0.53083205, 0.53083205])
55.3235 	EXP 	center_grating: ori = 0.4166666666666667
55.3235 	EXP 	center_grating: sf = array([2.5, 2.5])
55.3235 	EXP 	center_grating: phase = array([0.72204571, 0.72204571])
55.8090 	EXP 	surround_grating: autoDraw = True
55.8090 	EXP 	center_grating: autoDraw = True
55.8815 	EXP 	surround_grating: autoDraw = False
55.8815 	EXP 	center_grating: autoDraw = False
