24.4843 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
61.4481 	EXP 	center_practice: phase = array([0.30018974, 0.30018974])
61.9400 	EXP 	surround_practice: autoDraw = True
61.9400 	EXP 	center_practice: autoDraw = True
62.5531 	DATA 	Keypress: right
62.5575 	EXP 	surround_practice: autoDraw = False
62.5575 	EXP 	center_practice: autoDraw = False
62.5575 	EXP 	text_11: autoDraw = False
62.5575 	EXP 	text_7: text = 'Correct'
62.5575 	EXP 	text_7: autoDraw = True
64.0487 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
64.0552 	INFO 	Keyboard events cleared
64.0546 	EXP 	text_7: autoDraw = False
64.0546 	EXP 	text_7: autoDraw = False
64.0546 	EXP 	surround_practice: ori = -60.0
64.0546 	EXP 	surround_practice: phase = array([0.53642092, 0.53642092])
64.0546 	EXP 	center_practice: ori = -30.0
64.0546 	EXP 	center_practice: phase = array([0.84162519, 0.84162519])
64.5470 	EXP 	surround_practice: autoDraw = True
64.5470 	EXP 	center_practice: autoDraw = True
65.0371 	DATA 	Keypress: left
65.0642 	EXP 	surround_practice: autoDraw = False
65.0642 	EXP 	center_practice: autoDraw = False
65.0642 	EXP 	text_11: autoDraw = False
65.0642 	EXP 	text_7: text = 'Correct'
65.0642 	EXP 	text_7: autoDraw = True
66.5555 	INFO 	Keyboard events cleared
66.5549 	EXP 	text_7: autoDraw = False
66.5549 	EXP 	text_8: autoDraw = True
116.7283 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
116.7285 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
116.7307 	DATA 	Keypress: space
116.7343 	INFO 	Keyboard events cleared
116.7338 	EXP 	text_8: autoDraw = False
116.7338 	EXP 	surround_practice_2: ori = -60.0
116.7338 	EXP 	center_practice_2: ori = -30.0
117.2170 	EXP 	surround_practice_2: autoDraw = True
117.2170 	EXP 	center_practice_2: autoDraw = True
117.2170 	EXP 	surround_practice_2: tex = 'sin'
117.2170 	EXP 	center_practice_2: tex = 'sin'
117.2849 	EXP 	surround_practice_2: autoDraw = False
117.2849 	EXP 	center_practice_2: autoDraw = False
