10.6312 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
15.1475 	EXP 	tilt_staircase: status = STARTED
15.1925 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.1991 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2012 	EXP 	Created surround_practice_3 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_3', opacity=1, ori=15.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2027 	EXP 	Created center_practice_3 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_3', opacity=1, ori=2.5, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2041 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2055 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2093 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2098 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.2170 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2186 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2200 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2223 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2228 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.2272 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2287 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2301 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-3.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
15.2325 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2352 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2370 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0177 	INFO 	Keyboard events cleared
0.0173 	EXP 	text_5: autoDraw = True
10.9004 	WARNING 	t of last frame was 28.63ms (=1/34)
23.6311 	DATA 	Keypress: space
23.6386 	INFO 	Keyboard events cleared
23.6382 	WARNING 	t of last frame was 80.99ms (=1/12)
23.6382 	EXP 	text_5: autoDraw = False
23.6382 	EXP 	text_6: autoDraw = True
24.8162 	DATA 	Keypress: space
24.8208 	INFO 	Keyboard events cleared
24.8203 	EXP 	text_6: autoDraw = False
24.8203 	EXP 	surround_practice_3: phase = array([0.98376491, 0.98376491])
24.8203 	EXP 	center_practice_3: phase = array([0.54571001, 0.54571001])
24.8203 	EXP 	surround_practice_3: autoDraw = True
24.8203 	EXP 	center_practice_3: autoDraw = True
24.8203 	EXP 	surround_practice_3: tex = 'sin'
24.8203 	EXP 	center_practice_3: tex = 'sin'
26.3226 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
26.3233 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
26.3838 	DATA 	Keypress: right
26.3885 	INFO 	Keyboard events cleared
26.3880 	WARNING 	t of last frame was 94.74ms (=1/10)
26.3880 	EXP 	surround_practice_3: autoDraw = False
26.3880 	EXP 	center_practice_3: autoDraw = False
26.3880 	EXP 	surround_practice: ori = 0.0
26.3880 	EXP 	surround_practice: phase = array([0.98376491, 0.98376491])
26.3880 	EXP 	center_practice: ori = 30.0
26.3880 	EXP 	center_practice: phase = array([0.54571001, 0.54571001])
26.7983 	EXP 	surround_practice: autoDraw = True
26.7983 	EXP 	center_practice: autoDraw = True
26.7983 	EXP 	surround_practice: tex = 'sin'
26.7983 	EXP 	center_practice: tex = 'sin'
27.7956 	EXP 	surround_practice: autoDraw = False
27.7956 	EXP 	center_practice: autoDraw = False
27.7956 	EXP 	text_11: autoDraw = True
27.8345 	DATA 	Keypress: right
27.8387 	EXP 	surround_practice: autoDraw = False
27.8387 	EXP 	center_practice: autoDraw = False
27.8387 	EXP 	text_11: autoDraw = False
27.8387 	EXP 	text_7: height = 0.05
27.8387 	EXP 	text_7: height = 0.05
27.8387 	EXP 	text_7: height = 0.05
27.8387 	EXP 	text_7: text = 'Correct'
27.8387 	EXP 	text_7: autoDraw = True
29.3236 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
29.3304 	INFO 	Keyboard events cleared
29.3299 	EXP 	text_7: autoDraw = False
29.3299 	EXP 	text_7: autoDraw = False
29.3299 	EXP 	surround_practice: ori = 0.0
29.3299 	EXP 	surround_practice: phase = array([0.79075222, 0.79075222])
29.3299 	EXP 	center_practice: ori = -30.0
29.3299 	EXP 	center_practice: phase = array([0.1656, 0.1656])
29.3639 	DATA 	Keypress: space
29.8209 	EXP 	surround_practice: autoDraw = True
29.8209 	EXP 	center_practice: autoDraw = True
30.3157 	DATA 	Keypress: left
30.3206 	EXP 	surround_practice: autoDraw = False
30.3206 	EXP 	center_practice: autoDraw = False
30.3206 	EXP 	text_11: autoDraw = False
30.3206 	EXP 	text_7: text = 'Correct'
30.3206 	EXP 	text_7: autoDraw = True
31.8060 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
31.8118 	INFO 	Keyboard events cleared
31.8113 	EXP 	text_7: autoDraw = False
31.8113 	EXP 	text_7: autoDraw = False
31.8113 	EXP 	surround_practice: ori = 60.0
31.8113 	EXP 	surround_practice: phase = array([0.5770745, 0.5770745])
31.8113 	EXP 	center_practice: ori = 30.0
31.8113 	EXP 	center_practice: phase = array([0.42564145, 0.42564145])
32.3142 	EXP 	surround_practice: autoDraw = True
32.3142 	EXP 	center_practice: autoDraw = True
32.7658 	DATA 	Keypress: right
32.7707 	EXP 	surround_practice: autoDraw = False
32.7707 	EXP 	center_practice: autoDraw = False
32.7707 	EXP 	text_11: autoDraw = False
32.7707 	EXP 	text_7: text = 'Correct'
32.7707 	EXP 	text_7: autoDraw = True
34.2550 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
34.2606 	INFO 	Keyboard events cleared
34.2600 	EXP 	text_7: autoDraw = False
34.2600 	EXP 	text_7: autoDraw = False
34.2600 	EXP 	surround_practice: ori = -60.0
34.2600 	EXP 	surround_practice: phase = array([0.86566142, 0.86566142])
34.2600 	EXP 	center_practice: ori = -30.0
34.2600 	EXP 	center_practice: phase = array([0.17859521, 0.17859521])
34.7619 	EXP 	surround_practice: autoDraw = True
34.7619 	EXP 	center_practice: autoDraw = True
35.1764 	DATA 	Keypress: left
35.1798 	EXP 	surround_practice: autoDraw = False
35.1798 	EXP 	center_practice: autoDraw = False
35.1798 	EXP 	text_11: autoDraw = False
35.1798 	EXP 	text_7: text = 'Correct'
35.1798 	EXP 	text_7: autoDraw = True
36.6799 	INFO 	Keyboard events cleared
36.6792 	EXP 	text_7: autoDraw = False
36.6792 	EXP 	text_7: autoDraw = False
36.6792 	EXP 	text_8: autoDraw = True
37.1707 	WARNING 	t of last frame was 24.13ms (=1/41)
37.8473 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
37.8477 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
37.8517 	DATA 	Keypress: space
37.8568 	INFO 	Keyboard events cleared
37.8569 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
37.8564 	EXP 	text_8: autoDraw = False
37.8564 	EXP 	surround_practice_2: ori = -60.0
37.8564 	EXP 	center_practice_2: ori = -30.0
38.3370 	EXP 	surround_practice_2: autoDraw = True
38.3370 	EXP 	center_practice_2: autoDraw = True
38.3370 	EXP 	surround_practice_2: tex = 'sin'
38.3370 	EXP 	center_practice_2: tex = 'sin'
38.4051 	EXP 	text_12: autoDraw = True
38.4093 	EXP 	surround_practice_2: autoDraw = False
38.4093 	EXP 	center_practice_2: autoDraw = False
38.8936 	DATA 	Keypress: left
38.8979 	EXP 	surround_practice_2: autoDraw = False
38.8979 	EXP 	center_practice_2: autoDraw = False
38.8979 	EXP 	text_12: autoDraw = False
38.8979 	EXP 	text_7: text = 'Correct'
38.8979 	EXP 	text_7: autoDraw = True
40.3899 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
40.3959 	INFO 	Keyboard events cleared
40.3953 	EXP 	text_7: autoDraw = False
40.3953 	EXP 	text_7: autoDraw = False
40.3953 	EXP 	surround_practice_2: ori = 0.0
40.3953 	EXP 	center_practice_2: ori = -30.0
40.8872 	EXP 	surround_practice_2: autoDraw = True
40.8872 	EXP 	center_practice_2: autoDraw = True
40.9618 	EXP 	surround_practice_2: autoDraw = False
40.9618 	EXP 	center_practice_2: autoDraw = False
40.9618 	EXP 	text_12: autoDraw = True
41.2762 	DATA 	Keypress: left
41.2804 	EXP 	surround_practice_2: autoDraw = False
41.2804 	EXP 	center_practice_2: autoDraw = False
41.2804 	EXP 	text_12: autoDraw = False
41.2804 	EXP 	text_7: text = 'Correct'
41.2804 	EXP 	text_7: autoDraw = True
42.7730 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
42.7790 	INFO 	Keyboard events cleared
42.7783 	EXP 	text_7: autoDraw = False
42.7783 	EXP 	text_7: autoDraw = False
42.7783 	EXP 	surround_practice_2: ori = 60.0
42.7783 	EXP 	center_practice_2: ori = 30.0
43.2708 	EXP 	surround_practice_2: autoDraw = True
43.2708 	EXP 	center_practice_2: autoDraw = True
43.3429 	EXP 	surround_practice_2: autoDraw = False
43.3429 	EXP 	center_practice_2: autoDraw = False
43.3429 	EXP 	text_12: autoDraw = True
43.6277 	DATA 	Keypress: right
43.6316 	EXP 	surround_practice_2: autoDraw = False
43.6316 	EXP 	center_practice_2: autoDraw = False
43.6316 	EXP 	text_12: autoDraw = False
43.6316 	EXP 	text_7: text = 'Correct'
43.6316 	EXP 	text_7: autoDraw = True
45.1221 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
45.1269 	INFO 	Keyboard events cleared
45.1263 	EXP 	text_7: autoDraw = False
45.1263 	EXP 	text_7: autoDraw = False
45.1263 	EXP 	surround_practice_2: ori = 0.0
45.1263 	EXP 	center_practice_2: ori = 30.0
45.6214 	EXP 	surround_practice_2: autoDraw = True
45.6214 	EXP 	center_practice_2: autoDraw = True
45.6925 	EXP 	surround_practice_2: autoDraw = False
45.6925 	EXP 	center_practice_2: autoDraw = False
45.6925 	EXP 	text_12: autoDraw = True
45.9944 	DATA 	Keypress: right
45.9989 	EXP 	surround_practice_2: autoDraw = False
45.9989 	EXP 	center_practice_2: autoDraw = False
45.9989 	EXP 	text_12: autoDraw = False
45.9989 	EXP 	text_7: text = 'Correct'
45.9989 	EXP 	text_7: autoDraw = True
47.4895 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
47.4954 	INFO 	Keyboard events cleared
47.4948 	EXP 	text_7: autoDraw = False
47.4948 	EXP 	text_7: autoDraw = False
47.4948 	EXP 	surround_practice_2: ori = 69.0
47.4948 	EXP 	center_practice_2: ori = -30.0
47.9883 	EXP 	surround_practice_2: autoDraw = True
47.9883 	EXP 	center_practice_2: autoDraw = True
48.0612 	EXP 	surround_practice_2: autoDraw = False
48.0612 	EXP 	center_practice_2: autoDraw = False
48.0612 	EXP 	text_12: autoDraw = True
48.3655 	DATA 	Keypress: left
48.3704 	EXP 	surround_practice_2: autoDraw = False
48.3704 	EXP 	center_practice_2: autoDraw = False
48.3704 	EXP 	text_12: autoDraw = False
48.3704 	EXP 	text_7: text = 'Correct'
48.3704 	EXP 	text_7: autoDraw = True
49.8560 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
49.8612 	INFO 	Keyboard events cleared
49.8608 	EXP 	text_7: autoDraw = False
49.8608 	EXP 	text_7: autoDraw = False
49.8608 	EXP 	surround_practice_2: ori = 69.0
49.8608 	EXP 	center_practice_2: ori = 30.0
50.3643 	EXP 	surround_practice_2: autoDraw = True
50.3643 	EXP 	center_practice_2: autoDraw = True
50.4382 	EXP 	surround_practice_2: autoDraw = False
50.4382 	EXP 	center_practice_2: autoDraw = False
50.4382 	EXP 	text_12: autoDraw = True
50.6759 	DATA 	Keypress: right
50.6871 	EXP 	surround_practice_2: autoDraw = False
50.6871 	EXP 	center_practice_2: autoDraw = False
50.6871 	EXP 	text_12: autoDraw = False
50.6871 	EXP 	text_7: text = 'Correct'
50.6871 	EXP 	text_7: autoDraw = True
52.1823 	INFO 	Keyboard events cleared
52.1816 	EXP 	text_7: autoDraw = False
52.1816 	EXP 	text_7: autoDraw = False
52.1816 	EXP 	text_13: autoDraw = True
59.6755 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
59.6957 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
59.8178 	DATA 	Keypress: space
59.8222 	INFO 	Keyboard events cleared
59.8218 	EXP 	text_13: autoDraw = False
59.8218 	EXP 	surround_grating: ori = 69.0
59.8218 	EXP 	surround_grating: phase = array([0.99480053, 0.99480053])
59.8218 	EXP 	center_grating: ori = 15.0
59.8218 	EXP 	center_grating: phase = array([0.6157661, 0.6157661])
60.1714 	EXP 	surround_grating: autoDraw = True
60.1714 	EXP 	center_grating: autoDraw = True
60.1714 	EXP 	surround_grating: tex = 'sin'
60.1714 	EXP 	center_grating: tex = 'sin'
60.2449 	EXP 	surround_grating: autoDraw = False
60.2449 	EXP 	center_grating: autoDraw = False
60.2449 	EXP 	text_3: autoDraw = True
60.6322 	DATA 	Keypress: right
60.6375 	INFO 	Keyboard events cleared
60.6372 	EXP 	surround_grating: autoDraw = False
60.6372 	EXP 	center_grating: autoDraw = False
60.6372 	EXP 	text_3: autoDraw = False
60.6372 	EXP 	surround_grating: ori = 30.0
60.6372 	EXP 	surround_grating: phase = array([0.30668472, 0.30668472])
60.6372 	EXP 	center_grating: ori = -15.0
60.6372 	EXP 	center_grating: phase = array([0.56770543, 0.56770543])
61.1211 	EXP 	surround_grating: autoDraw = True
61.1211 	EXP 	center_grating: autoDraw = True
61.1931 	EXP 	surround_grating: autoDraw = False
61.1931 	EXP 	center_grating: autoDraw = False
61.2051 	EXP 	text_3: autoDraw = True
61.5000 	DATA 	Keypress: left
61.5049 	INFO 	Keyboard events cleared
61.5045 	EXP 	surround_grating: autoDraw = False
61.5045 	EXP 	center_grating: autoDraw = False
61.5045 	EXP 	text_3: autoDraw = False
61.5045 	EXP 	surround_grating: ori = -30.0
61.5045 	EXP 	surround_grating: phase = array([0.35227571, 0.35227571])
61.5045 	EXP 	center_grating: ori = 15.0
61.5045 	EXP 	center_grating: phase = array([0.66308813, 0.66308813])
61.9967 	EXP 	surround_grating: autoDraw = True
61.9967 	EXP 	center_grating: autoDraw = True
62.0718 	EXP 	surround_grating: autoDraw = False
62.0718 	EXP 	center_grating: autoDraw = False
62.0718 	EXP 	text_3: autoDraw = True
62.3836 	DATA 	Keypress: right
62.3882 	INFO 	Keyboard events cleared
62.3878 	EXP 	surround_grating: autoDraw = False
62.3878 	EXP 	center_grating: autoDraw = False
62.3878 	EXP 	text_3: autoDraw = False
62.3878 	EXP 	surround_grating: ori = -30.0
62.3878 	EXP 	surround_grating: phase = array([0.77280819, 0.77280819])
62.3878 	EXP 	center_grating: ori = -15.0
62.3878 	EXP 	center_grating: phase = array([0.91699062, 0.91699062])
62.8798 	EXP 	surround_grating: autoDraw = True
62.8798 	EXP 	center_grating: autoDraw = True
62.9550 	EXP 	surround_grating: autoDraw = False
62.9550 	EXP 	center_grating: autoDraw = False
62.9550 	EXP 	text_3: autoDraw = True
63.2608 	DATA 	Keypress: left
63.2654 	INFO 	Keyboard events cleared
