17.3782 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
27.3458 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
27.3473 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
27.3510 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3515 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.3585 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3600 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
27.3614 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
27.3638 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3643 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.3687 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3703 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
27.3717 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-3.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
27.3741 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3768 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3786 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0215 	INFO 	Keyboard events cleared
0.0211 	EXP 	text_5: autoDraw = True
0.5477 	WARNING 	t of last frame was 22.47ms (=1/44)
24.1836 	DATA 	Keypress: space
24.1906 	WARNING 	t of last frame was 85.49ms (=1/11)
25.9620 	DATA 	Keypress: space
25.9664 	INFO 	Keyboard events cleared
25.9660 	WARNING 	t of last frame was 20.51ms (=1/48)
25.9660 	EXP 	text_5: autoDraw = False
25.9660 	EXP 	text_6: autoDraw = True
27.9727 	DATA 	Keypress: space
27.9788 	INFO 	Keyboard events cleared
27.9783 	WARNING 	t of last frame was 20.04ms (=1/49)
27.9783 	EXP 	text_6: autoDraw = False
27.9783 	EXP 	surround_practice_3: phase = array([0.41695242, 0.41695242])
27.9783 	EXP 	center_practice_3: phase = array([0.08200679, 0.08200679])
27.9783 	EXP 	surround_practice_3: autoDraw = True
27.9783 	EXP 	center_practice_3: autoDraw = True
27.9783 	EXP 	surround_practice_3: tex = 'sin'
27.9783 	EXP 	center_practice_3: tex = 'sin'
30.0502 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
30.0508 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
30.0540 	DATA 	Keypress: space
30.0588 	INFO 	Keyboard events cleared
30.0589 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
30.0586 	EXP 	surround_practice_3: autoDraw = False
30.0586 	EXP 	center_practice_3: autoDraw = False
30.0586 	EXP 	surround_practice: ori = 0.0
30.0586 	EXP 	surround_practice: phase = array([0.41695242, 0.41695242])
30.0586 	EXP 	center_practice: ori = 30.0
30.0586 	EXP 	center_practice: phase = array([0.08200679, 0.08200679])
30.5249 	EXP 	surround_practice: autoDraw = True
30.5249 	EXP 	center_practice: autoDraw = True
30.5249 	EXP 	surround_practice: tex = 'sin'
30.5249 	EXP 	center_practice: tex = 'sin'
31.5201 	EXP 	surround_practice: autoDraw = False
31.5201 	EXP 	center_practice: autoDraw = False
31.5201 	EXP 	text_11: autoDraw = True
35.6587 	DATA 	Keypress: right
35.6629 	EXP 	surround_practice: autoDraw = False
35.6629 	EXP 	center_practice: autoDraw = False
35.6629 	EXP 	text_11: autoDraw = False
35.6629 	EXP 	text_7: height = 0.05
35.6629 	EXP 	text_7: height = 0.05
35.6629 	EXP 	text_7: height = 0.05
35.6629 	EXP 	text_7: text = 'Correct'
35.6629 	EXP 	text_7: autoDraw = True
37.0217 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
37.0274 	INFO 	Keyboard events cleared
37.0270 	EXP 	text_7: autoDraw = False
37.0270 	EXP 	surround_practice: ori = 0.0
37.0270 	EXP 	surround_practice: phase = array([0.68989666, 0.68989666])
37.0270 	EXP 	center_practice: ori = -30.0
37.0270 	EXP 	center_practice: phase = array([0.51666907, 0.51666907])
37.5107 	EXP 	surround_practice: autoDraw = True
37.5107 	EXP 	center_practice: autoDraw = True
38.5106 	EXP 	surround_practice: autoDraw = False
38.5106 	EXP 	center_practice: autoDraw = False
38.5106 	EXP 	text_11: autoDraw = True
39.6980 	DATA 	Keypress: left
39.7034 	EXP 	surround_practice: autoDraw = False
39.7034 	EXP 	center_practice: autoDraw = False
39.7034 	EXP 	text_11: autoDraw = False
39.7034 	EXP 	text_7: text = 'Correct'
39.7034 	EXP 	text_7: autoDraw = True
41.1895 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
41.1958 	INFO 	Keyboard events cleared
41.1955 	EXP 	text_7: autoDraw = False
41.1955 	EXP 	text_7: autoDraw = False
41.1955 	EXP 	surround_practice: ori = 60.0
41.1955 	EXP 	surround_practice: phase = array([0.2661796, 0.2661796])
41.1955 	EXP 	center_practice: ori = 30.0
41.1955 	EXP 	center_practice: phase = array([0.72089186, 0.72089186])
41.6924 	EXP 	surround_practice: autoDraw = True
41.6924 	EXP 	center_practice: autoDraw = True
42.1770 	DATA 	Keypress: right
42.1875 	EXP 	surround_practice: autoDraw = False
42.1875 	EXP 	center_practice: autoDraw = False
42.1875 	EXP 	text_11: autoDraw = False
42.1875 	EXP 	text_7: text = 'Correct'
42.1875 	EXP 	text_7: autoDraw = True
43.6719 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
43.6770 	INFO 	Keyboard events cleared
43.6766 	EXP 	text_7: autoDraw = False
43.6766 	EXP 	text_7: autoDraw = False
43.6766 	EXP 	surround_practice: ori = -60.0
43.6766 	EXP 	surround_practice: phase = array([0.55265809, 0.55265809])
43.6766 	EXP 	center_practice: ori = -30.0
43.6766 	EXP 	center_practice: phase = array([0.02667414, 0.02667414])
44.1796 	EXP 	surround_practice: autoDraw = True
44.1796 	EXP 	center_practice: autoDraw = True
44.5756 	DATA 	Keypress: left
44.5800 	EXP 	surround_practice: autoDraw = False
44.5800 	EXP 	center_practice: autoDraw = False
44.5800 	EXP 	text_11: autoDraw = False
44.5800 	EXP 	text_7: text = 'Correct'
44.5800 	EXP 	text_7: autoDraw = True
46.0803 	INFO 	Keyboard events cleared
46.0799 	EXP 	text_7: autoDraw = False
46.0799 	EXP 	text_7: autoDraw = False
46.0799 	EXP 	text_8: autoDraw = True
48.8822 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
48.8826 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
48.8873 	DATA 	Keypress: space
48.8926 	INFO 	Keyboard events cleared
48.8922 	EXP 	text_8: autoDraw = False
48.8922 	EXP 	surround_practice_2: ori = -60.0
48.8922 	EXP 	center_practice_2: ori = -30.0
49.3718 	EXP 	surround_practice_2: autoDraw = True
49.3718 	EXP 	center_practice_2: autoDraw = True
49.3718 	EXP 	surround_practice_2: tex = 'sin'
49.3718 	EXP 	center_practice_2: tex = 'sin'
49.4373 	EXP 	text_12: autoDraw = True
49.4413 	EXP 	surround_practice_2: autoDraw = False
49.4413 	EXP 	center_practice_2: autoDraw = False
50.0928 	DATA 	Keypress: left
50.0971 	EXP 	surround_practice_2: autoDraw = False
50.0971 	EXP 	center_practice_2: autoDraw = False
50.0971 	EXP 	text_12: autoDraw = False
50.0971 	EXP 	text_7: text = 'Correct'
50.0971 	EXP 	text_7: autoDraw = True
51.5886 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
51.5943 	INFO 	Keyboard events cleared
51.5940 	EXP 	text_7: autoDraw = False
51.5940 	EXP 	text_7: autoDraw = False
51.5940 	EXP 	surround_practice_2: ori = 0.0
51.5940 	EXP 	center_practice_2: ori = -30.0
52.0868 	EXP 	surround_practice_2: autoDraw = True
52.0868 	EXP 	center_practice_2: autoDraw = True
52.1607 	EXP 	surround_practice_2: autoDraw = False
52.1607 	EXP 	center_practice_2: autoDraw = False
52.1607 	EXP 	text_12: autoDraw = True
52.6321 	DATA 	Keypress: left
52.6364 	EXP 	surround_practice_2: autoDraw = False
52.6364 	EXP 	center_practice_2: autoDraw = False
52.6364 	EXP 	text_12: autoDraw = False
52.6364 	EXP 	text_7: text = 'Correct'
52.6364 	EXP 	text_7: autoDraw = True
54.1225 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
54.1281 	INFO 	Keyboard events cleared
54.1276 	EXP 	text_7: autoDraw = False
54.1276 	EXP 	text_7: autoDraw = False
54.1276 	EXP 	surround_practice_2: ori = 60.0
54.1276 	EXP 	center_practice_2: ori = 30.0
54.6275 	EXP 	surround_practice_2: autoDraw = True
54.6275 	EXP 	center_practice_2: autoDraw = True
54.7044 	EXP 	surround_practice_2: autoDraw = False
54.7044 	EXP 	center_practice_2: autoDraw = False
54.7044 	EXP 	text_12: autoDraw = True
54.9614 	DATA 	Keypress: right
54.9711 	EXP 	surround_practice_2: autoDraw = False
54.9711 	EXP 	center_practice_2: autoDraw = False
54.9711 	EXP 	text_12: autoDraw = False
54.9711 	EXP 	text_7: text = 'Correct'
54.9711 	EXP 	text_7: autoDraw = True
56.4557 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
56.4615 	INFO 	Keyboard events cleared
56.4609 	EXP 	text_7: autoDraw = False
56.4609 	EXP 	text_7: autoDraw = False
56.4609 	EXP 	surround_practice_2: ori = 0.0
56.4609 	EXP 	center_practice_2: ori = 30.0
56.9545 	EXP 	surround_practice_2: autoDraw = True
56.9545 	EXP 	center_practice_2: autoDraw = True
57.0276 	EXP 	surround_practice_2: autoDraw = False
57.0276 	EXP 	center_practice_2: autoDraw = False
57.0276 	EXP 	text_12: autoDraw = True
57.3593 	DATA 	Keypress: right
57.3635 	EXP 	surround_practice_2: autoDraw = False
57.3635 	EXP 	center_practice_2: autoDraw = False
57.3635 	EXP 	text_12: autoDraw = False
57.3635 	EXP 	text_7: text = 'Correct'
57.3635 	EXP 	text_7: autoDraw = True
58.8554 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
58.8622 	INFO 	Keyboard events cleared
58.8618 	EXP 	text_7: autoDraw = False
58.8618 	EXP 	text_7: autoDraw = False
58.8618 	EXP 	surround_practice_2: ori = 69.0
58.8618 	EXP 	center_practice_2: ori = -30.0
59.3534 	EXP 	surround_practice_2: autoDraw = True
59.3534 	EXP 	center_practice_2: autoDraw = True
59.4286 	EXP 	surround_practice_2: autoDraw = False
59.4286 	EXP 	center_practice_2: autoDraw = False
59.4286 	EXP 	text_12: autoDraw = True
60.0257 	DATA 	Keypress: left
60.0300 	EXP 	surround_practice_2: autoDraw = False
60.0300 	EXP 	center_practice_2: autoDraw = False
60.0300 	EXP 	text_12: autoDraw = False
60.0300 	EXP 	text_7: text = 'Correct'
60.0300 	EXP 	text_7: autoDraw = True
61.5223 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
61.5276 	INFO 	Keyboard events cleared
61.5272 	EXP 	text_7: autoDraw = False
61.5272 	EXP 	text_7: autoDraw = False
61.5272 	EXP 	surround_practice_2: ori = 69.0
61.5272 	EXP 	center_practice_2: ori = 30.0
62.0210 	EXP 	surround_practice_2: autoDraw = True
62.0210 	EXP 	center_practice_2: autoDraw = True
62.0938 	EXP 	surround_practice_2: autoDraw = False
62.0938 	EXP 	center_practice_2: autoDraw = False
62.0938 	EXP 	text_12: autoDraw = True
62.3934 	DATA 	Keypress: right
62.3977 	EXP 	surround_practice_2: autoDraw = False
62.3977 	EXP 	center_practice_2: autoDraw = False
62.3977 	EXP 	text_12: autoDraw = False
62.3977 	EXP 	text_7: text = 'Correct'
62.3977 	EXP 	text_7: autoDraw = True
63.8952 	INFO 	Keyboard events cleared
63.8947 	EXP 	text_7: autoDraw = False
63.8947 	EXP 	text_7: autoDraw = False
63.8947 	EXP 	text_13: autoDraw = True
65.3126 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
65.3329 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
65.4469 	DATA 	Keypress: space
65.4511 	INFO 	Keyboard events cleared
65.4506 	EXP 	text_13: autoDraw = False
65.4506 	EXP 	surround_grating: ori = 30.0
65.4506 	EXP 	surround_grating: phase = array([0.93798674, 0.93798674])
65.4506 	EXP 	center_grating: ori = 15.0
65.4506 	EXP 	center_grating: phase = array([0.59870042, 0.59870042])
65.8148 	EXP 	surround_grating: autoDraw = True
65.8148 	EXP 	center_grating: autoDraw = True
65.8148 	EXP 	surround_grating: tex = 'sin'
65.8148 	EXP 	center_grating: tex = 'sin'
65.8876 	EXP 	text_3: autoDraw = True
65.8936 	EXP 	surround_grating: autoDraw = False
65.8936 	EXP 	center_grating: autoDraw = False
66.4818 	DATA 	Keypress: right
66.4869 	INFO 	Keyboard events cleared
66.4866 	EXP 	surround_grating: autoDraw = False
66.4866 	EXP 	center_grating: autoDraw = False
66.4866 	EXP 	text_3: autoDraw = False
66.4866 	EXP 	surround_grating: ori = 69.0
66.4866 	EXP 	surround_grating: phase = array([0.01924935, 0.01924935])
66.4866 	EXP 	center_grating: ori = -15.0
66.4866 	EXP 	center_grating: phase = array([0.31949618, 0.31949618])
66.9795 	EXP 	surround_grating: autoDraw = True
66.9795 	EXP 	center_grating: autoDraw = True
67.0550 	EXP 	surround_grating: autoDraw = False
67.0550 	EXP 	center_grating: autoDraw = False
67.0550 	EXP 	text_3: autoDraw = True
67.6432 	DATA 	Keypress: left
67.6479 	INFO 	Keyboard events cleared
67.6476 	EXP 	surround_grating: autoDraw = False
67.6476 	EXP 	center_grating: autoDraw = False
67.6476 	EXP 	text_3: autoDraw = False
67.6476 	EXP 	surround_grating: ori = -30.0
67.6476 	EXP 	surround_grating: phase = array([0.31198933, 0.31198933])
67.6476 	EXP 	center_grating: ori = 15.0
67.6476 	EXP 	center_grating: phase = array([0.10860978, 0.10860978])
68.1369 	EXP 	surround_grating: autoDraw = True
68.1369 	EXP 	center_grating: autoDraw = True
68.2108 	EXP 	surround_grating: autoDraw = False
68.2108 	EXP 	center_grating: autoDraw = False
68.2108 	EXP 	text_3: autoDraw = True
68.8152 	DATA 	Keypress: right
68.8205 	INFO 	Keyboard events cleared
68.8202 	EXP 	surround_grating: autoDraw = False
68.8202 	EXP 	center_grating: autoDraw = False
68.8202 	EXP 	text_3: autoDraw = False
68.8202 	EXP 	surround_grating: ori = 30.0
68.8202 	EXP 	surround_grating: phase = array([0.30254168, 0.30254168])
68.8202 	EXP 	center_grating: ori = -15.0
68.8202 	EXP 	center_grating: phase = array([0.5010279, 0.5010279])
69.3033 	EXP 	surround_grating: autoDraw = True
69.3033 	EXP 	center_grating: autoDraw = True
69.3771 	EXP 	surround_grating: autoDraw = False
69.3771 	EXP 	center_grating: autoDraw = False
69.3882 	EXP 	text_3: autoDraw = True
