6.9363 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
12.1047 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1115 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1136 	EXP 	Created surround_practice_3 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_3', opacity=1, ori=15.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1150 	EXP 	Created center_practice_3 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_3', opacity=1, ori=2.5, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1164 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1177 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1212 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1217 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.1287 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1302 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1316 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1339 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1344 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.1389 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1405 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1419 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-3.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='deg', win=Window(...))
12.1443 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1460 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0194 	INFO 	Keyboard events cleared
0.0191 	EXP 	text_5: autoDraw = True
4.9019 	WARNING 	t of last frame was 21.95ms (=1/45)
18.8524 	DATA 	Keypress: space
18.8594 	WARNING 	t of last frame was 83.42ms (=1/11)
19.1797 	DATA 	Keypress: space
19.1849 	INFO 	Keyboard events cleared
19.1844 	WARNING 	t of last frame was 24.77ms (=1/40)
19.1844 	EXP 	text_5: autoDraw = False
19.1844 	EXP 	text_6: autoDraw = True
20.6583 	DATA 	Keypress: space
20.6622 	INFO 	Keyboard events cleared
20.6618 	EXP 	text_6: autoDraw = False
20.6618 	EXP 	surround_practice_3: phase = array([0.83354748, 0.83354748])
20.6618 	EXP 	center_practice_3: phase = array([0.02384634, 0.02384634])
20.6618 	EXP 	surround_practice_3: autoDraw = True
20.6618 	EXP 	center_practice_3: autoDraw = True
20.6618 	EXP 	surround_practice_3: tex = 'sin'
20.6618 	EXP 	center_practice_3: tex = 'sin'
21.6320 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
21.6327 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
21.7378 	DATA 	Keypress: left
21.7423 	INFO 	Keyboard events cleared
21.7418 	WARNING 	t of last frame was 126.06ms (=1/7)
21.7418 	EXP 	surround_practice_3: autoDraw = False
21.7418 	EXP 	center_practice_3: autoDraw = False
21.7418 	EXP 	surround_practice: ori = 0.0
21.7418 	EXP 	surround_practice: phase = array([0.83354748, 0.83354748])
21.7418 	EXP 	center_practice: ori = 30.0
21.7418 	EXP 	center_practice: phase = array([0.02384634, 0.02384634])
22.1227 	EXP 	surround_practice: autoDraw = True
22.1227 	EXP 	center_practice: autoDraw = True
22.1227 	EXP 	surround_practice: tex = 'sin'
22.1227 	EXP 	center_practice: tex = 'sin'
22.7330 	DATA 	Keypress: space
22.7594 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
23.1165 	EXP 	surround_practice: autoDraw = False
23.1165 	EXP 	center_practice: autoDraw = False
23.1165 	EXP 	text_11: autoDraw = True
23.1337 	DATA 	Keypress: right
23.1417 	EXP 	surround_practice: autoDraw = False
23.1417 	EXP 	center_practice: autoDraw = False
23.1417 	EXP 	text_11: autoDraw = False
23.1417 	EXP 	text_7: height = 0.05
23.1417 	EXP 	text_7: height = 0.05
23.1417 	EXP 	text_7: height = 0.05
23.1417 	EXP 	text_7: text = 'Correct'
23.1417 	EXP 	text_7: autoDraw = True
24.6273 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
24.6336 	INFO 	Keyboard events cleared
24.6332 	EXP 	text_7: autoDraw = False
24.6332 	EXP 	text_7: autoDraw = False
24.6332 	EXP 	surround_practice: ori = 0.0
24.6332 	EXP 	surround_practice: phase = array([0.51616093, 0.51616093])
24.6332 	EXP 	center_practice: ori = -30.0
24.6332 	EXP 	center_practice: phase = array([0.53735436, 0.53735436])
25.1249 	EXP 	surround_practice: autoDraw = True
25.1249 	EXP 	center_practice: autoDraw = True
25.5651 	DATA 	Keypress: left
25.5694 	EXP 	surround_practice: autoDraw = False
25.5694 	EXP 	center_practice: autoDraw = False
25.5694 	EXP 	text_11: autoDraw = False
25.5694 	EXP 	text_7: text = 'Correct'
25.5694 	EXP 	text_7: autoDraw = True
27.0598 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
27.0657 	INFO 	Keyboard events cleared
27.0650 	EXP 	text_7: autoDraw = False
27.0650 	EXP 	text_7: autoDraw = False
27.0650 	EXP 	surround_practice: ori = 60.0
27.0650 	EXP 	surround_practice: phase = array([0.7013499, 0.7013499])
27.0650 	EXP 	center_practice: ori = 30.0
27.0650 	EXP 	center_practice: phase = array([0.84802811, 0.84802811])
27.5585 	EXP 	surround_practice: autoDraw = True
27.5585 	EXP 	center_practice: autoDraw = True
27.9488 	DATA 	Keypress: right
27.9589 	EXP 	surround_practice: autoDraw = False
27.9589 	EXP 	center_practice: autoDraw = False
27.9589 	EXP 	text_11: autoDraw = False
27.9589 	EXP 	text_7: text = 'Correct'
27.9589 	EXP 	text_7: autoDraw = True
29.4438 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
29.4501 	INFO 	Keyboard events cleared
29.4496 	EXP 	text_7: autoDraw = False
29.4496 	EXP 	text_7: autoDraw = False
29.4496 	EXP 	surround_practice: ori = -60.0
29.4496 	EXP 	surround_practice: phase = array([0.83417985, 0.83417985])
29.4496 	EXP 	center_practice: ori = -30.0
29.4496 	EXP 	center_practice: phase = array([0.42518142, 0.42518142])
29.9519 	EXP 	surround_practice: autoDraw = True
29.9519 	EXP 	center_practice: autoDraw = True
30.3039 	DATA 	Keypress: left
30.3082 	EXP 	surround_practice: autoDraw = False
30.3082 	EXP 	center_practice: autoDraw = False
30.3082 	EXP 	text_11: autoDraw = False
30.3082 	EXP 	text_7: text = 'Correct'
30.3082 	EXP 	text_7: autoDraw = True
31.8020 	INFO 	Keyboard events cleared
31.8015 	EXP 	text_7: autoDraw = False
31.8015 	EXP 	text_7: autoDraw = False
31.8015 	EXP 	text_8: autoDraw = True
32.1059 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
32.1062 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
32.1100 	DATA 	Keypress: space
32.1141 	INFO 	Keyboard events cleared
32.1137 	EXP 	text_8: autoDraw = False
32.1137 	EXP 	surround_practice_2: ori = -60.0
32.1137 	EXP 	center_practice_2: ori = -30.0
32.5958 	EXP 	surround_practice_2: autoDraw = True
32.5958 	EXP 	center_practice_2: autoDraw = True
32.5958 	EXP 	surround_practice_2: tex = 'sin'
32.5958 	EXP 	center_practice_2: tex = 'sin'
32.6635 	EXP 	surround_practice_2: autoDraw = False
32.6635 	EXP 	center_practice_2: autoDraw = False
32.6752 	EXP 	text_12: autoDraw = True
33.0369 	DATA 	Keypress: left
33.0415 	EXP 	surround_practice_2: autoDraw = False
33.0415 	EXP 	center_practice_2: autoDraw = False
33.0415 	EXP 	text_12: autoDraw = False
33.0415 	EXP 	text_7: text = 'Correct'
33.0415 	EXP 	text_7: autoDraw = True
34.5275 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
34.5331 	INFO 	Keyboard events cleared
34.5326 	EXP 	text_7: autoDraw = False
34.5326 	EXP 	text_7: autoDraw = False
34.5326 	EXP 	surround_practice_2: ori = 0.0
34.5326 	EXP 	center_practice_2: ori = -30.0
35.0349 	EXP 	surround_practice_2: autoDraw = True
35.0349 	EXP 	center_practice_2: autoDraw = True
35.1092 	EXP 	surround_practice_2: autoDraw = False
35.1092 	EXP 	center_practice_2: autoDraw = False
35.1092 	EXP 	text_12: autoDraw = True
35.4830 	DATA 	Keypress: left
35.5089 	EXP 	surround_practice_2: autoDraw = False
35.5089 	EXP 	center_practice_2: autoDraw = False
35.5089 	EXP 	text_12: autoDraw = False
35.5089 	EXP 	text_7: text = 'Correct'
35.5089 	EXP 	text_7: autoDraw = True
36.9932 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
36.9994 	INFO 	Keyboard events cleared
36.9989 	EXP 	text_7: autoDraw = False
36.9989 	EXP 	surround_practice_2: ori = 60.0
36.9989 	EXP 	center_practice_2: ori = 30.0
37.4848 	EXP 	surround_practice_2: autoDraw = True
37.4848 	EXP 	center_practice_2: autoDraw = True
37.5600 	EXP 	surround_practice_2: autoDraw = False
37.5600 	EXP 	center_practice_2: autoDraw = False
37.5661 	EXP 	text_12: autoDraw = True
37.8191 	DATA 	Keypress: right
37.8249 	EXP 	surround_practice_2: autoDraw = False
37.8249 	EXP 	center_practice_2: autoDraw = False
37.8249 	EXP 	text_12: autoDraw = False
37.8249 	EXP 	text_7: text = 'Correct'
37.8249 	EXP 	text_7: autoDraw = True
39.3110 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
39.3178 	INFO 	Keyboard events cleared
39.3171 	EXP 	text_7: autoDraw = False
39.3171 	EXP 	text_7: autoDraw = False
39.3171 	EXP 	surround_practice_2: ori = 0.0
39.3171 	EXP 	center_practice_2: ori = 30.0
39.8082 	EXP 	surround_practice_2: autoDraw = True
39.8082 	EXP 	center_practice_2: autoDraw = True
39.8820 	EXP 	surround_practice_2: autoDraw = False
39.8820 	EXP 	center_practice_2: autoDraw = False
39.8930 	EXP 	text_12: autoDraw = True
40.3156 	DATA 	Keypress: right
40.3255 	EXP 	surround_practice_2: autoDraw = False
40.3255 	EXP 	center_practice_2: autoDraw = False
40.3255 	EXP 	text_12: autoDraw = False
40.3255 	EXP 	text_7: text = 'Correct'
40.3255 	EXP 	text_7: autoDraw = True
41.8105 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
41.8163 	INFO 	Keyboard events cleared
41.8157 	EXP 	text_7: autoDraw = False
41.8157 	EXP 	text_7: autoDraw = False
41.8157 	EXP 	surround_practice_2: ori = 69.0
41.8157 	EXP 	center_practice_2: ori = -30.0
42.3169 	EXP 	surround_practice_2: autoDraw = True
42.3169 	EXP 	center_practice_2: autoDraw = True
42.3926 	EXP 	surround_practice_2: autoDraw = False
42.3926 	EXP 	center_practice_2: autoDraw = False
42.3986 	EXP 	text_12: autoDraw = True
42.7203 	DATA 	Keypress: left
42.7250 	EXP 	surround_practice_2: autoDraw = False
42.7250 	EXP 	center_practice_2: autoDraw = False
42.7250 	EXP 	text_12: autoDraw = False
42.7250 	EXP 	text_7: text = 'Correct'
42.7250 	EXP 	text_7: autoDraw = True
44.2104 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
44.2160 	INFO 	Keyboard events cleared
44.2154 	EXP 	text_7: autoDraw = False
44.2154 	EXP 	text_7: autoDraw = False
44.2154 	EXP 	surround_practice_2: ori = 69.0
44.2154 	EXP 	center_practice_2: ori = 30.0
44.7153 	EXP 	surround_practice_2: autoDraw = True
44.7153 	EXP 	center_practice_2: autoDraw = True
44.7918 	EXP 	surround_practice_2: autoDraw = False
44.7918 	EXP 	center_practice_2: autoDraw = False
44.7918 	EXP 	text_12: autoDraw = True
45.0207 	DATA 	Keypress: right
45.0247 	EXP 	surround_practice_2: autoDraw = False
45.0247 	EXP 	center_practice_2: autoDraw = False
45.0247 	EXP 	text_12: autoDraw = False
45.0247 	EXP 	text_7: text = 'Correct'
45.0247 	EXP 	text_7: autoDraw = True
46.5178 	INFO 	Keyboard events cleared
46.5174 	EXP 	text_7: autoDraw = False
46.5174 	EXP 	text_7: autoDraw = False
46.5174 	EXP 	text_13: autoDraw = True
47.1101 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
47.2273 	DATA 	Keypress: space
47.2311 	INFO 	Keyboard events cleared
47.2307 	EXP 	text_13: autoDraw = False
47.2307 	EXP 	surround_grating: ori = 30.0
47.2307 	EXP 	surround_grating: phase = array([0.32976594, 0.32976594])
47.2307 	EXP 	center_grating: ori = 15.0
47.2307 	EXP 	center_grating: phase = array([0.0872087, 0.0872087])
47.6077 	EXP 	surround_grating: autoDraw = True
47.6077 	EXP 	center_grating: autoDraw = True
47.6077 	EXP 	surround_grating: tex = 'sin'
47.6077 	EXP 	center_grating: tex = 'sin'
47.6751 	EXP 	text_3: autoDraw = True
47.6792 	EXP 	surround_grating: autoDraw = False
47.6792 	EXP 	center_grating: autoDraw = False
48.0649 	DATA 	Keypress: right
48.0695 	INFO 	Keyboard events cleared
48.0692 	EXP 	surround_grating: autoDraw = False
48.0692 	EXP 	center_grating: autoDraw = False
48.0692 	EXP 	text_3: autoDraw = False
48.0692 	EXP 	surround_grating: ori = 69.0
48.0692 	EXP 	surround_grating: phase = array([0.07410617, 0.07410617])
48.0692 	EXP 	center_grating: ori = 15.0
48.0692 	EXP 	center_grating: phase = array([0.56176922, 0.56176922])
48.5582 	EXP 	surround_grating: autoDraw = True
48.5582 	EXP 	center_grating: autoDraw = True
48.6325 	EXP 	surround_grating: autoDraw = False
48.6325 	EXP 	center_grating: autoDraw = False
48.6325 	EXP 	text_3: autoDraw = True
49.2643 	DATA 	Keypress: right
49.2681 	INFO 	Keyboard events cleared
49.2676 	EXP 	surround_grating: autoDraw = False
49.2676 	EXP 	center_grating: autoDraw = False
49.2676 	EXP 	text_3: autoDraw = False
49.2676 	EXP 	surround_grating: ori = -30.0
49.2676 	EXP 	surround_grating: phase = array([0.8176602, 0.8176602])
49.2676 	EXP 	center_grating: ori = 15.0
49.2676 	EXP 	center_grating: phase = array([0.23766767, 0.23766767])
49.7592 	EXP 	surround_grating: autoDraw = True
49.7592 	EXP 	center_grating: autoDraw = True
49.8323 	EXP 	surround_grating: autoDraw = False
49.8323 	EXP 	center_grating: autoDraw = False
49.8323 	EXP 	text_3: autoDraw = True
50.3495 	DATA 	Keypress: right
50.3542 	INFO 	Keyboard events cleared
50.3538 	EXP 	surround_grating: autoDraw = False
50.3538 	EXP 	center_grating: autoDraw = False
50.3538 	EXP 	text_3: autoDraw = False
50.3538 	EXP 	surround_grating: ori = -30.0
50.3538 	EXP 	surround_grating: phase = array([0.74826248, 0.74826248])
50.3538 	EXP 	center_grating: ori = -15.0
50.3538 	EXP 	center_grating: phase = array([0.59603126, 0.59603126])
50.8417 	EXP 	surround_grating: autoDraw = True
50.8417 	EXP 	center_grating: autoDraw = True
50.9139 	EXP 	surround_grating: autoDraw = False
50.9139 	EXP 	center_grating: autoDraw = False
50.9139 	EXP 	text_3: autoDraw = True
51.3331 	DATA 	Keypress: left
51.3380 	INFO 	Keyboard events cleared
51.3375 	EXP 	surround_grating: autoDraw = False
51.3375 	EXP 	center_grating: autoDraw = False
51.3375 	EXP 	text_3: autoDraw = False
51.3375 	EXP 	surround_grating: ori = 69.0
51.3375 	EXP 	surround_grating: phase = array([0.54587637, 0.54587637])
51.3375 	EXP 	center_grating: ori = -15.0
51.3375 	EXP 	center_grating: phase = array([0.20314168, 0.20314168])
51.8248 	EXP 	surround_grating: autoDraw = True
51.8248 	EXP 	center_grating: autoDraw = True
51.8996 	EXP 	surround_grating: autoDraw = False
51.8996 	EXP 	center_grating: autoDraw = False
51.8996 	EXP 	text_3: autoDraw = True
52.2543 	DATA 	Keypress: left
52.2592 	INFO 	Keyboard events cleared
52.2588 	EXP 	surround_grating: autoDraw = False
52.2588 	EXP 	center_grating: autoDraw = False
