8.8714 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
25.6882 	EXP 	text_12: autoDraw = True
26.0098 	DATA 	Keypress: right
26.0145 	EXP 	surround_practice_2: autoDraw = False
26.0145 	EXP 	center_practice_2: autoDraw = False
26.0145 	EXP 	text_10: autoDraw = False
26.0145 	EXP 	text_12: autoDraw = False
26.0145 	EXP 	text_7: text = 'Correct'
26.0145 	EXP 	text_7: autoDraw = True
27.5059 	INFO 	Keyboard events cleared
27.5056 	EXP 	text_7: autoDraw = False
27.5056 	EXP 	text_7: autoDraw = False
27.5056 	EXP 	text_13: autoDraw = True
28.3787 	DEBUG 	Read csv file with pandas: tilt_staircase.csv
28.3795 	DEBUG 	Clearing unnamed columns from tilt_staircase.csv
28.3806 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
28.4675 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
28.4678 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
28.4679 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
28.4681 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
28.4682 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
28.4684 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
28.4711 	DATA 	Keypress: space
28.4741 	INFO 	Keyboard events cleared
28.4738 	WARNING 	t of last frame was 102.59ms (=1/9)
28.4738 	EXP 	text_13: autoDraw = False
28.4738 	EXP 	surround_grating: ori = 30.0
28.4738 	EXP 	surround_grating: phase = array([0.54221824, 0.54221824])
28.4738 	EXP 	center_grating: ori = 15.0
28.4738 	EXP 	center_grating: phase = array([0.52261118, 0.52261118])
28.4738 	EXP 	text_2: autoDraw = True
28.8744 	EXP 	surround_grating: autoDraw = True
28.8744 	EXP 	center_grating: autoDraw = True
28.8744 	EXP 	surround_grating: tex = 'sin'
28.8744 	EXP 	center_grating: tex = 'sin'
28.9485 	EXP 	surround_grating: autoDraw = False
28.9485 	EXP 	center_grating: autoDraw = False
28.9485 	EXP 	text_3: autoDraw = True
28.9702 	EXP 	text_2: autoDraw = False
29.8054 	DATA 	Keypress: right
29.8094 	INFO 	Keyboard events cleared
29.8091 	EXP 	surround_grating: autoDraw = False
29.8091 	EXP 	center_grating: autoDraw = False
29.8091 	EXP 	text_2: autoDraw = False
29.8091 	EXP 	text_3: autoDraw = False
29.8091 	EXP 	surround_grating: ori = 69.0
29.8091 	EXP 	surround_grating: phase = array([0.66211791, 0.66211791])
29.8091 	EXP 	center_grating: ori = 15.0
29.8091 	EXP 	center_grating: phase = array([0.47466763, 0.47466763])
29.8091 	EXP 	text_2: autoDraw = True
30.2988 	EXP 	surround_grating: autoDraw = True
30.2988 	EXP 	center_grating: autoDraw = True
30.3044 	EXP 	text_2: autoDraw = False
30.3716 	EXP 	surround_grating: autoDraw = False
30.3716 	EXP 	center_grating: autoDraw = False
30.3716 	EXP 	text_3: autoDraw = True
30.9877 	DATA 	Keypress: right
30.9916 	INFO 	Keyboard events cleared
30.9914 	EXP 	surround_grating: autoDraw = False
30.9914 	EXP 	center_grating: autoDraw = False
30.9914 	EXP 	text_2: autoDraw = False
30.9914 	EXP 	text_3: autoDraw = False
30.9914 	EXP 	surround_grating: ori = -30.0
30.9914 	EXP 	surround_grating: phase = array([0.42405566, 0.42405566])
30.9914 	EXP 	center_grating: ori = 15.0
30.9914 	EXP 	center_grating: phase = array([0.4677769, 0.4677769])
30.9914 	EXP 	text_2: autoDraw = True
31.4821 	EXP 	surround_grating: autoDraw = True
31.4821 	EXP 	center_grating: autoDraw = True
31.4878 	EXP 	text_2: autoDraw = False
31.5547 	EXP 	surround_grating: autoDraw = False
31.5547 	EXP 	center_grating: autoDraw = False
31.5547 	EXP 	text_3: autoDraw = True
32.0874 	DATA 	Keypress: right
32.0912 	INFO 	Keyboard events cleared
32.0909 	EXP 	surround_grating: autoDraw = False
32.0909 	EXP 	center_grating: autoDraw = False
32.0909 	EXP 	text_2: autoDraw = False
32.0909 	EXP 	text_3: autoDraw = False
32.0909 	EXP 	surround_grating: ori = -30.0
32.0909 	EXP 	surround_grating: phase = array([0.97683244, 0.97683244])
32.0909 	EXP 	center_grating: ori = -15.0
32.0909 	EXP 	center_grating: phase = array([0.0646714, 0.0646714])
32.0909 	EXP 	text_2: autoDraw = True
32.5817 	EXP 	surround_grating: autoDraw = True
32.5817 	EXP 	center_grating: autoDraw = True
32.5870 	EXP 	text_2: autoDraw = False
32.6549 	EXP 	surround_grating: autoDraw = False
32.6549 	EXP 	center_grating: autoDraw = False
32.6549 	EXP 	text_3: autoDraw = True
33.1935 	DATA 	Keypress: left
33.1980 	INFO 	Keyboard events cleared
33.1978 	EXP 	surround_grating: autoDraw = False
33.1978 	EXP 	center_grating: autoDraw = False
33.1978 	EXP 	text_2: autoDraw = False
33.1978 	EXP 	text_3: autoDraw = False
33.1978 	EXP 	surround_grating: ori = 69.0
33.1978 	EXP 	surround_grating: phase = array([0.29216941, 0.29216941])
33.1978 	EXP 	center_grating: ori = -15.0
33.1978 	EXP 	center_grating: phase = array([0.74987755, 0.74987755])
33.1978 	EXP 	text_2: autoDraw = True
33.6888 	EXP 	surround_grating: autoDraw = True
33.6888 	EXP 	center_grating: autoDraw = True
33.6888 	EXP 	text_2: autoDraw = False
33.7654 	EXP 	surround_grating: autoDraw = False
33.7654 	EXP 	center_grating: autoDraw = False
33.7654 	EXP 	text_3: autoDraw = True
34.1876 	DATA 	Keypress: left
34.1908 	INFO 	Keyboard events cleared
34.1905 	EXP 	surround_grating: autoDraw = False
34.1905 	EXP 	center_grating: autoDraw = False
34.1905 	EXP 	text_2: autoDraw = False
34.1905 	EXP 	text_3: autoDraw = False
34.1905 	EXP 	surround_grating: ori = 30.0
34.1905 	EXP 	surround_grating: phase = array([0.4990613, 0.4990613])
34.1905 	EXP 	center_grating: ori = -15.0
34.1905 	EXP 	center_grating: phase = array([0.16088803, 0.16088803])
34.1905 	EXP 	text_2: autoDraw = True
34.6820 	EXP 	surround_grating: autoDraw = True
34.6820 	EXP 	center_grating: autoDraw = True
34.6877 	EXP 	text_2: autoDraw = False
34.7544 	EXP 	surround_grating: autoDraw = False
34.7544 	EXP 	center_grating: autoDraw = False
34.7544 	EXP 	text_3: autoDraw = True
35.2351 	DATA 	Keypress: left
35.2377 	INFO 	Keyboard events cleared
35.2374 	EXP 	surround_grating: autoDraw = False
35.2374 	EXP 	center_grating: autoDraw = False
35.2374 	EXP 	text_2: autoDraw = False
35.2374 	EXP 	text_3: autoDraw = False
35.2374 	EXP 	surround_grating: ori = 30.0
35.2374 	EXP 	surround_grating: phase = array([0.2915196, 0.2915196])
35.2374 	EXP 	center_grating: ori = 10.0
35.2374 	EXP 	center_grating: phase = array([0.37072022, 0.37072022])
35.2374 	EXP 	text_2: autoDraw = True
35.7312 	EXP 	surround_grating: autoDraw = True
35.7312 	EXP 	center_grating: autoDraw = True
35.7356 	EXP 	text_2: autoDraw = False
35.8020 	EXP 	surround_grating: autoDraw = False
35.8020 	EXP 	center_grating: autoDraw = False
35.8020 	EXP 	text_3: autoDraw = True
36.2039 	DATA 	Keypress: right
36.2069 	INFO 	Keyboard events cleared
36.2066 	EXP 	surround_grating: autoDraw = False
36.2066 	EXP 	center_grating: autoDraw = False
36.2066 	EXP 	text_2: autoDraw = False
36.2066 	EXP 	text_3: autoDraw = False
36.2066 	EXP 	surround_grating: ori = 30.0
36.2066 	EXP 	surround_grating: phase = array([0.9556894, 0.9556894])
36.2066 	EXP 	center_grating: ori = -10.0
36.2066 	EXP 	center_grating: phase = array([0.74553911, 0.74553911])
36.2066 	EXP 	text_2: autoDraw = True
36.6979 	EXP 	surround_grating: autoDraw = True
36.6979 	EXP 	center_grating: autoDraw = True
36.7021 	EXP 	text_2: autoDraw = False
36.7684 	EXP 	surround_grating: autoDraw = False
36.7684 	EXP 	center_grating: autoDraw = False
36.7684 	EXP 	text_3: autoDraw = True
36.9182 	WARNING 	t of last frame was 20.25ms (=1/49)
37.1863 	DATA 	Keypress: left
37.1889 	INFO 	Keyboard events cleared
37.1886 	EXP 	surround_grating: autoDraw = False
37.1886 	EXP 	center_grating: autoDraw = False
37.1886 	EXP 	text_2: autoDraw = False
37.1886 	EXP 	text_3: autoDraw = False
37.1886 	EXP 	surround_grating: ori = 69.0
37.1886 	EXP 	surround_grating: phase = array([0.52788582, 0.52788582])
37.1886 	EXP 	center_grating: ori = 10.0
37.1886 	EXP 	center_grating: phase = array([0.16060116, 0.16060116])
37.1886 	EXP 	text_2: autoDraw = True
37.6822 	EXP 	surround_grating: autoDraw = True
37.6822 	EXP 	center_grating: autoDraw = True
37.6876 	EXP 	text_2: autoDraw = False
37.7528 	EXP 	surround_grating: autoDraw = False
37.7528 	EXP 	center_grating: autoDraw = False
37.7528 	EXP 	text_3: autoDraw = True
38.1545 	DATA 	Keypress: right
38.1580 	INFO 	Keyboard events cleared
38.1578 	EXP 	surround_grating: autoDraw = False
38.1578 	EXP 	center_grating: autoDraw = False
38.1578 	EXP 	text_2: autoDraw = False
38.1578 	EXP 	text_3: autoDraw = False
38.1578 	EXP 	surround_grating: ori = -30.0
38.1578 	EXP 	surround_grating: phase = array([0.49349701, 0.49349701])
38.1578 	EXP 	center_grating: ori = -10.0
38.1578 	EXP 	center_grating: phase = array([0.12675157, 0.12675157])
38.1578 	EXP 	text_2: autoDraw = True
38.6478 	EXP 	surround_grating: autoDraw = True
38.6478 	EXP 	center_grating: autoDraw = True
38.6524 	EXP 	text_2: autoDraw = False
38.7197 	EXP 	surround_grating: autoDraw = False
38.7197 	EXP 	center_grating: autoDraw = False
38.7197 	EXP 	text_3: autoDraw = True
39.0752 	DATA 	Keypress: left
39.0816 	INFO 	Keyboard events cleared
39.0814 	EXP 	surround_grating: autoDraw = False
39.0814 	EXP 	center_grating: autoDraw = False
39.0814 	EXP 	text_2: autoDraw = False
39.0814 	EXP 	text_3: autoDraw = False
39.0814 	EXP 	surround_grating: ori = -30.0
39.0814 	EXP 	surround_grating: phase = array([0.71378012, 0.71378012])
39.0814 	EXP 	center_grating: ori = 10.0
39.0814 	EXP 	center_grating: phase = array([0.9723466, 0.9723466])
39.0814 	EXP 	text_2: autoDraw = True
39.5718 	EXP 	surround_grating: autoDraw = True
39.5718 	EXP 	center_grating: autoDraw = True
39.5718 	EXP 	text_2: autoDraw = False
39.6488 	EXP 	surround_grating: autoDraw = False
39.6488 	EXP 	center_grating: autoDraw = False
39.6488 	EXP 	text_3: autoDraw = True
40.0092 	DATA 	Keypress: right
40.0152 	INFO 	Keyboard events cleared
40.0149 	EXP 	surround_grating: autoDraw = False
40.0149 	EXP 	center_grating: autoDraw = False
40.0149 	EXP 	text_2: autoDraw = False
40.0149 	EXP 	text_3: autoDraw = False
40.0149 	EXP 	surround_grating: ori = 69.0
40.0149 	EXP 	surround_grating: phase = array([0.44695309, 0.44695309])
40.0149 	EXP 	center_grating: ori = -10.0
40.0149 	EXP 	center_grating: phase = array([0.64537585, 0.64537585])
40.0149 	EXP 	text_2: autoDraw = True
40.5034 	EXP 	surround_grating: autoDraw = True
40.5034 	EXP 	center_grating: autoDraw = True
40.5034 	EXP 	text_2: autoDraw = False
40.5812 	EXP 	surround_grating: autoDraw = False
40.5812 	EXP 	center_grating: autoDraw = False
40.5857 	EXP 	text_3: autoDraw = True
40.9546 	DATA 	Keypress: left
40.9585 	INFO 	Keyboard events cleared
40.9582 	EXP 	surround_grating: autoDraw = False
40.9582 	EXP 	center_grating: autoDraw = False
40.9582 	EXP 	text_2: autoDraw = False
40.9582 	EXP 	text_3: autoDraw = False
40.9582 	EXP 	surround_grating: ori = 30.0
40.9582 	EXP 	surround_grating: phase = array([0.68522152, 0.68522152])
40.9582 	EXP 	center_grating: ori = 5.0
40.9582 	EXP 	center_grating: phase = array([0.11499442, 0.11499442])
40.9582 	EXP 	text_2: autoDraw = True
41.4488 	EXP 	surround_grating: autoDraw = True
41.4488 	EXP 	center_grating: autoDraw = True
41.4545 	EXP 	text_2: autoDraw = False
41.5214 	EXP 	surround_grating: autoDraw = False
41.5214 	EXP 	center_grating: autoDraw = False
41.5214 	EXP 	text_3: autoDraw = True
41.9574 	DATA 	Keypress: right
41.9651 	INFO 	Keyboard events cleared
41.9648 	EXP 	surround_grating: autoDraw = False
41.9648 	EXP 	center_grating: autoDraw = False
41.9648 	EXP 	text_2: autoDraw = False
41.9648 	EXP 	text_3: autoDraw = False
41.9648 	EXP 	surround_grating: ori = 69.0
41.9648 	EXP 	surround_grating: phase = array([0.24970538, 0.24970538])
41.9648 	EXP 	center_grating: ori = -5.0
41.9648 	EXP 	center_grating: phase = array([0.53762407, 0.53762407])
41.9648 	EXP 	text_2: autoDraw = True
42.4551 	EXP 	surround_grating: autoDraw = True
42.4551 	EXP 	center_grating: autoDraw = True
42.4551 	EXP 	text_2: autoDraw = False
42.5320 	EXP 	surround_grating: autoDraw = False
42.5320 	EXP 	center_grating: autoDraw = False
42.5320 	EXP 	text_3: autoDraw = True
42.8930 	DATA 	Keypress: left
42.9048 	INFO 	Keyboard events cleared
42.9045 	EXP 	surround_grating: autoDraw = False
42.9045 	EXP 	center_grating: autoDraw = False
42.9045 	EXP 	text_2: autoDraw = False
42.9045 	EXP 	text_3: autoDraw = False
42.9045 	EXP 	surround_grating: ori = -30.0
42.9045 	EXP 	surround_grating: phase = array([0.42709335, 0.42709335])
42.9045 	EXP 	center_grating: ori = -5.0
42.9045 	EXP 	center_grating: phase = array([0.77619807, 0.77619807])
42.9045 	EXP 	text_2: autoDraw = True
43.3988 	EXP 	surround_grating: autoDraw = True
43.3988 	EXP 	center_grating: autoDraw = True
43.3988 	EXP 	text_2: autoDraw = False
43.4714 	EXP 	surround_grating: autoDraw = False
43.4714 	EXP 	center_grating: autoDraw = False
43.4714 	EXP 	text_3: autoDraw = True
43.9876 	DATA 	Keypress: left
43.9914 	INFO 	Keyboard events cleared
43.9912 	EXP 	surround_grating: autoDraw = False
43.9912 	EXP 	center_grating: autoDraw = False
43.9912 	EXP 	text_2: autoDraw = False
43.9912 	EXP 	text_3: autoDraw = False
43.9912 	EXP 	surround_grating: ori = 69.0
43.9912 	EXP 	surround_grating: phase = array([0.22195424, 0.22195424])
43.9912 	EXP 	center_grating: ori = 5.0
43.9912 	EXP 	center_grating: phase = array([0.56040422, 0.56040422])
43.9912 	EXP 	text_2: autoDraw = True
44.4817 	EXP 	surround_grating: autoDraw = True
44.4817 	EXP 	center_grating: autoDraw = True
44.4873 	EXP 	text_2: autoDraw = False
44.5545 	EXP 	surround_grating: autoDraw = False
44.5545 	EXP 	center_grating: autoDraw = False
44.5545 	EXP 	text_3: autoDraw = True
44.9430 	DATA 	Keypress: right
44.9481 	INFO 	Keyboard events cleared
44.9478 	EXP 	surround_grating: autoDraw = False
44.9478 	EXP 	center_grating: autoDraw = False
44.9478 	EXP 	text_2: autoDraw = False
44.9478 	EXP 	text_3: autoDraw = False
44.9478 	EXP 	surround_grating: ori = -30.0
44.9478 	EXP 	surround_grating: phase = array([0.26371932, 0.26371932])
44.9478 	EXP 	center_grating: ori = 5.0
44.9478 	EXP 	center_grating: phase = array([0.89881835, 0.89881835])
44.9478 	EXP 	text_2: autoDraw = True
45.4383 	EXP 	surround_grating: autoDraw = True
45.4383 	EXP 	center_grating: autoDraw = True
45.4383 	EXP 	text_2: autoDraw = False
45.5154 	EXP 	surround_grating: autoDraw = False
45.5154 	EXP 	center_grating: autoDraw = False
45.5154 	EXP 	text_3: autoDraw = True
45.9707 	DATA 	Keypress: right
45.9745 	INFO 	Keyboard events cleared
45.9742 	EXP 	surround_grating: autoDraw = False
45.9742 	EXP 	center_grating: autoDraw = False
45.9742 	EXP 	text_2: autoDraw = False
45.9742 	EXP 	text_3: autoDraw = False
45.9742 	EXP 	surround_grating: ori = 30.0
45.9742 	EXP 	surround_grating: phase = array([0.69457085, 0.69457085])
45.9742 	EXP 	center_grating: ori = -5.0
45.9742 	EXP 	center_grating: phase = array([0.62962745, 0.62962745])
45.9742 	EXP 	text_2: autoDraw = True
46.4650 	EXP 	surround_grating: autoDraw = True
46.4650 	EXP 	center_grating: autoDraw = True
46.4704 	EXP 	text_2: autoDraw = False
46.5379 	EXP 	surround_grating: autoDraw = False
46.5379 	EXP 	center_grating: autoDraw = False
46.5379 	EXP 	text_3: autoDraw = True
46.9596 	DATA 	Keypress: left
46.9646 	INFO 	Keyboard events cleared
46.9644 	EXP 	surround_grating: autoDraw = False
46.9644 	EXP 	center_grating: autoDraw = False
46.9644 	EXP 	text_2: autoDraw = False
46.9644 	EXP 	text_3: autoDraw = False
46.9644 	EXP 	surround_grating: ori = -30.0
46.9644 	EXP 	surround_grating: phase = array([0.88881532, 0.88881532])
46.9644 	EXP 	center_grating: ori = 0.0
46.9644 	EXP 	center_grating: phase = array([0.84907211, 0.84907211])
46.9644 	EXP 	text_2: autoDraw = True
47.4552 	EXP 	surround_grating: autoDraw = True
47.4552 	EXP 	center_grating: autoDraw = True
47.4552 	EXP 	text_2: autoDraw = False
47.5320 	EXP 	surround_grating: autoDraw = False
47.5320 	EXP 	center_grating: autoDraw = False
47.5320 	EXP 	text_3: autoDraw = True
47.9711 	DATA 	Keypress: right
47.9750 	INFO 	Keyboard events cleared
47.9747 	EXP 	surround_grating: autoDraw = False
47.9747 	EXP 	center_grating: autoDraw = False
47.9747 	EXP 	text_2: autoDraw = False
47.9747 	EXP 	text_3: autoDraw = False
47.9747 	EXP 	surround_grating: ori = 69.0
47.9747 	EXP 	surround_grating: phase = array([0.28307691, 0.28307691])
47.9747 	EXP 	center_grating: ori = 0.0
47.9747 	EXP 	center_grating: phase = array([0.56631236, 0.56631236])
47.9747 	EXP 	text_2: autoDraw = True
48.4653 	EXP 	surround_grating: autoDraw = True
48.4653 	EXP 	center_grating: autoDraw = True
48.4710 	EXP 	text_2: autoDraw = False
48.5378 	EXP 	surround_grating: autoDraw = False
48.5378 	EXP 	center_grating: autoDraw = False
48.5378 	EXP 	text_3: autoDraw = True
51.1268 	DATA 	Keypress: left
51.1314 	INFO 	Keyboard events cleared
51.1311 	EXP 	surround_grating: autoDraw = False
51.1311 	EXP 	center_grating: autoDraw = False
51.1311 	EXP 	text_2: autoDraw = False
51.1311 	EXP 	text_3: autoDraw = False
51.1311 	EXP 	surround_grating: ori = 69.0
51.1311 	EXP 	surround_grating: phase = array([0.16496057, 0.16496057])
51.1311 	EXP 	center_grating: ori = 0.0
51.1311 	EXP 	center_grating: phase = array([0.95696966, 0.95696966])
51.1311 	EXP 	text_2: autoDraw = True
51.6219 	EXP 	surround_grating: autoDraw = True
51.6219 	EXP 	center_grating: autoDraw = True
51.6219 	EXP 	text_2: autoDraw = False
51.6986 	EXP 	surround_grating: autoDraw = False
51.6986 	EXP 	center_grating: autoDraw = False
51.6986 	EXP 	text_3: autoDraw = True
51.9494 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
52.3912 	DATA 	Keypress: left
52.3981 	INFO 	Keyboard events cleared
52.3979 	EXP 	surround_grating: autoDraw = False
52.3979 	EXP 	center_grating: autoDraw = False
52.3979 	EXP 	text_2: autoDraw = False
52.3979 	EXP 	text_3: autoDraw = False
52.3979 	EXP 	surround_grating: ori = -30.0
52.3979 	EXP 	surround_grating: phase = array([0.56634809, 0.56634809])
52.3979 	EXP 	center_grating: ori = 0.0
52.3979 	EXP 	center_grating: phase = array([0.47500558, 0.47500558])
52.3979 	EXP 	text_2: autoDraw = True
52.8817 	EXP 	surround_grating: autoDraw = True
52.8817 	EXP 	center_grating: autoDraw = True
52.8870 	EXP 	text_2: autoDraw = False
52.9545 	EXP 	surround_grating: autoDraw = False
52.9545 	EXP 	center_grating: autoDraw = False
52.9655 	EXP 	text_3: autoDraw = True
53.4101 	DATA 	Keypress: right
53.4148 	INFO 	Keyboard events cleared
53.4145 	EXP 	surround_grating: autoDraw = False
53.4145 	EXP 	center_grating: autoDraw = False
53.4145 	EXP 	text_2: autoDraw = False
53.4145 	EXP 	text_3: autoDraw = False
53.4145 	EXP 	surround_grating: ori = 30.0
53.4145 	EXP 	surround_grating: phase = array([0.5933906, 0.5933906])
53.4145 	EXP 	center_grating: ori = 0.0
53.4145 	EXP 	center_grating: phase = array([0.41319058, 0.41319058])
53.4145 	EXP 	text_2: autoDraw = True
53.9052 	EXP 	surround_grating: autoDraw = True
53.9052 	EXP 	center_grating: autoDraw = True
53.9052 	EXP 	text_2: autoDraw = False
53.9821 	EXP 	surround_grating: autoDraw = False
53.9821 	EXP 	center_grating: autoDraw = False
53.9821 	EXP 	text_3: autoDraw = True
54.3934 	DATA 	Keypress: left
54.3980 	INFO 	Keyboard events cleared
54.3978 	EXP 	surround_grating: autoDraw = False
54.3978 	EXP 	center_grating: autoDraw = False
54.3978 	EXP 	text_2: autoDraw = False
54.3978 	EXP 	text_3: autoDraw = False
54.3978 	EXP 	surround_grating: ori = 30.0
54.3978 	EXP 	surround_grating: phase = array([0.94645862, 0.94645862])
54.3978 	EXP 	center_grating: ori = 0.0
54.3978 	EXP 	center_grating: phase = array([0.26115189, 0.26115189])
54.3978 	EXP 	text_2: autoDraw = True
54.8883 	EXP 	surround_grating: autoDraw = True
54.8883 	EXP 	center_grating: autoDraw = True
54.8883 	EXP 	text_2: autoDraw = False
54.9654 	EXP 	surround_grating: autoDraw = False
54.9654 	EXP 	center_grating: autoDraw = False
54.9654 	EXP 	text_3: autoDraw = True
55.4258 	DATA 	Keypress: left
55.4318 	INFO 	Keyboard events cleared
55.4315 	EXP 	surround_grating: autoDraw = False
55.4315 	EXP 	center_grating: autoDraw = False
55.4315 	EXP 	text_2: autoDraw = False
55.4315 	EXP 	text_3: autoDraw = False
55.4315 	EXP 	surround_grating: ori = -30.0
55.4315 	EXP 	surround_grating: phase = array([0.34162154, 0.34162154])
55.4315 	EXP 	center_grating: ori = -2.0
55.4315 	EXP 	center_grating: phase = array([0.29952253, 0.29952253])
55.4315 	EXP 	text_2: autoDraw = True
55.9220 	EXP 	surround_grating: autoDraw = True
55.9220 	EXP 	center_grating: autoDraw = True
55.9220 	EXP 	text_2: autoDraw = False
55.9987 	EXP 	surround_grating: autoDraw = False
55.9987 	EXP 	center_grating: autoDraw = False
55.9987 	EXP 	text_3: autoDraw = True
56.4376 	DATA 	Keypress: right
56.4414 	INFO 	Keyboard events cleared
56.4412 	EXP 	surround_grating: autoDraw = False
56.4412 	EXP 	center_grating: autoDraw = False
56.4412 	EXP 	text_2: autoDraw = False
56.4412 	EXP 	text_3: autoDraw = False
56.4412 	EXP 	surround_grating: ori = 69.0
56.4412 	EXP 	surround_grating: phase = array([0.80483728, 0.80483728])
56.4412 	EXP 	center_grating: ori = 5.0
56.4412 	EXP 	center_grating: phase = array([0.71610127, 0.71610127])
56.4412 	EXP 	text_2: autoDraw = True
56.9317 	EXP 	surround_grating: autoDraw = True
56.9317 	EXP 	center_grating: autoDraw = True
56.9373 	EXP 	text_2: autoDraw = False
57.0045 	EXP 	surround_grating: autoDraw = False
57.0045 	EXP 	center_grating: autoDraw = False
57.0045 	EXP 	text_3: autoDraw = True
57.4610 	DATA 	Keypress: right
57.4649 	INFO 	Keyboard events cleared
57.4647 	EXP 	surround_grating: autoDraw = False
57.4647 	EXP 	center_grating: autoDraw = False
57.4647 	EXP 	text_2: autoDraw = False
57.4647 	EXP 	text_3: autoDraw = False
57.4647 	EXP 	surround_grating: ori = 69.0
57.4647 	EXP 	surround_grating: phase = array([0.36899298, 0.36899298])
57.4647 	EXP 	center_grating: ori = 2.0
57.4647 	EXP 	center_grating: phase = array([0.02181352, 0.02181352])
57.4647 	EXP 	text_2: autoDraw = True
57.9552 	EXP 	surround_grating: autoDraw = True
57.9552 	EXP 	center_grating: autoDraw = True
57.9552 	EXP 	text_2: autoDraw = False
58.0319 	EXP 	surround_grating: autoDraw = False
58.0319 	EXP 	center_grating: autoDraw = False
58.0319 	EXP 	text_3: autoDraw = True
58.4604 	DATA 	Keypress: right
58.4647 	INFO 	Keyboard events cleared
58.4644 	EXP 	surround_grating: autoDraw = False
58.4644 	EXP 	center_grating: autoDraw = False
58.4644 	EXP 	text_2: autoDraw = False
58.4644 	EXP 	text_3: autoDraw = False
58.4644 	EXP 	surround_grating: ori = 30.0
58.4644 	EXP 	surround_grating: phase = array([0.12896862, 0.12896862])
58.4644 	EXP 	center_grating: ori = 5.0
58.4644 	EXP 	center_grating: phase = array([0.53730002, 0.53730002])
58.4644 	EXP 	text_2: autoDraw = True
58.9551 	EXP 	surround_grating: autoDraw = True
58.9551 	EXP 	center_grating: autoDraw = True
58.9551 	EXP 	text_2: autoDraw = False
59.0321 	EXP 	surround_grating: autoDraw = False
59.0321 	EXP 	center_grating: autoDraw = False
59.0321 	EXP 	text_3: autoDraw = True
59.4866 	DATA 	Keypress: right
59.4979 	INFO 	Keyboard events cleared
59.4977 	EXP 	surround_grating: autoDraw = False
59.4977 	EXP 	center_grating: autoDraw = False
59.4977 	EXP 	text_2: autoDraw = False
59.4977 	EXP 	text_3: autoDraw = False
59.4977 	EXP 	surround_grating: ori = 30.0
59.4977 	EXP 	surround_grating: phase = array([0.64092937, 0.64092937])
59.4977 	EXP 	center_grating: ori = 2.0
59.4977 	EXP 	center_grating: phase = array([0.68030572, 0.68030572])
59.4977 	EXP 	text_2: autoDraw = True
59.9871 	EXP 	surround_grating: autoDraw = True
59.9871 	EXP 	center_grating: autoDraw = True
59.9871 	EXP 	text_2: autoDraw = False
60.0646 	EXP 	surround_grating: autoDraw = False
60.0646 	EXP 	center_grating: autoDraw = False
60.0688 	EXP 	text_3: autoDraw = True
60.6773 	DATA 	Keypress: right
60.6813 	INFO 	Keyboard events cleared
60.6811 	EXP 	surround_grating: autoDraw = False
60.6811 	EXP 	center_grating: autoDraw = False
60.6811 	EXP 	text_2: autoDraw = False
60.6811 	EXP 	text_3: autoDraw = False
60.6811 	EXP 	surround_grating: ori = -30.0
60.6811 	EXP 	surround_grating: phase = array([0.59588762, 0.59588762])
60.6811 	EXP 	center_grating: ori = -5.0
60.6811 	EXP 	center_grating: phase = array([0.79988164, 0.79988164])
60.6811 	EXP 	text_2: autoDraw = True
61.1721 	EXP 	surround_grating: autoDraw = True
61.1721 	EXP 	center_grating: autoDraw = True
61.1721 	EXP 	text_2: autoDraw = False
61.2488 	EXP 	surround_grating: autoDraw = False
61.2488 	EXP 	center_grating: autoDraw = False
61.2488 	EXP 	text_3: autoDraw = True
61.7934 	DATA 	Keypress: left
61.7980 	INFO 	Keyboard events cleared
61.7978 	EXP 	surround_grating: autoDraw = False
61.7978 	EXP 	center_grating: autoDraw = False
61.7978 	EXP 	text_2: autoDraw = False
61.7978 	EXP 	text_3: autoDraw = False
61.7978 	EXP 	surround_grating: ori = 69.0
61.7978 	EXP 	surround_grating: phase = array([0.25745627, 0.25745627])
61.7978 	EXP 	center_grating: ori = 3.0
61.7978 	EXP 	center_grating: phase = array([0.65959856, 0.65959856])
61.7978 	EXP 	text_2: autoDraw = True
62.2884 	EXP 	surround_grating: autoDraw = True
62.2884 	EXP 	center_grating: autoDraw = True
62.2884 	EXP 	text_2: autoDraw = False
62.3653 	EXP 	surround_grating: autoDraw = False
62.3653 	EXP 	center_grating: autoDraw = False
62.3653 	EXP 	text_3: autoDraw = True
62.7876 	DATA 	Keypress: right
62.7914 	INFO 	Keyboard events cleared
62.7911 	EXP 	surround_grating: autoDraw = False
