9.5454 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
71.4331 	EXP 	text_2: autoDraw = False
71.5088 	EXP 	surround_grating: autoDraw = False
71.5088 	EXP 	center_grating: autoDraw = False
71.5088 	EXP 	text_3: autoDraw = True
71.9644 	DATA 	Keypress: right
71.9689 	INFO 	Keyboard events cleared
71.9685 	EXP 	surround_grating: autoDraw = False
71.9685 	EXP 	center_grating: autoDraw = False
71.9685 	EXP 	text_2: autoDraw = False
71.9685 	EXP 	text_3: autoDraw = False
71.9685 	EXP 	surround_grating: ori = 30.0
71.9685 	EXP 	center_grating: ori = 15.0
71.9685 	EXP 	text_2: autoDraw = True
72.4586 	EXP 	surround_grating: autoDraw = True
72.4586 	EXP 	center_grating: autoDraw = True
72.4637 	EXP 	text_2: autoDraw = False
72.5312 	EXP 	surround_grating: autoDraw = False
72.5312 	EXP 	center_grating: autoDraw = False
72.5312 	EXP 	text_3: autoDraw = True
72.9359 	DATA 	Keypress: right
72.9411 	INFO 	Keyboard events cleared
72.9407 	EXP 	surround_grating: autoDraw = False
72.9407 	EXP 	center_grating: autoDraw = False
72.9407 	EXP 	text_2: autoDraw = False
72.9407 	EXP 	text_3: autoDraw = False
72.9407 	EXP 	surround_grating: ori = 69.0
72.9407 	EXP 	center_grating: ori = -15.0
72.9407 	EXP 	text_2: autoDraw = True
73.4328 	EXP 	surround_grating: autoDraw = True
73.4328 	EXP 	center_grating: autoDraw = True
73.4328 	EXP 	text_2: autoDraw = False
73.5083 	EXP 	surround_grating: autoDraw = False
73.5083 	EXP 	center_grating: autoDraw = False
73.5083 	EXP 	text_3: autoDraw = True
73.8802 	DATA 	Keypress: left
73.8847 	INFO 	Keyboard events cleared
73.8843 	EXP 	surround_grating: autoDraw = False
73.8843 	EXP 	center_grating: autoDraw = False
73.8843 	EXP 	text_2: autoDraw = False
73.8843 	EXP 	text_3: autoDraw = False
73.8843 	EXP 	surround_grating: ori = 69.0
73.8843 	EXP 	center_grating: ori = 10.0
73.8843 	EXP 	text_2: autoDraw = True
74.3746 	EXP 	surround_grating: autoDraw = True
74.3746 	EXP 	center_grating: autoDraw = True
74.3799 	EXP 	text_2: autoDraw = False
74.4483 	EXP 	surround_grating: autoDraw = False
74.4483 	EXP 	center_grating: autoDraw = False
74.4483 	EXP 	text_3: autoDraw = True
74.8296 	DATA 	Keypress: right
74.8343 	INFO 	Keyboard events cleared
74.8339 	EXP 	surround_grating: autoDraw = False
74.8339 	EXP 	center_grating: autoDraw = False
74.8339 	EXP 	text_2: autoDraw = False
74.8339 	EXP 	text_3: autoDraw = False
74.8339 	EXP 	surround_grating: ori = 30.0
74.8339 	EXP 	center_grating: ori = -10.0
74.8339 	EXP 	text_2: autoDraw = True
75.3168 	EXP 	surround_grating: autoDraw = True
75.3168 	EXP 	center_grating: autoDraw = True
75.3240 	EXP 	text_2: autoDraw = False
75.3921 	EXP 	surround_grating: autoDraw = False
75.3921 	EXP 	center_grating: autoDraw = False
75.3982 	EXP 	text_3: autoDraw = True
75.7858 	DATA 	Keypress: left
75.7962 	INFO 	Keyboard events cleared
75.7959 	EXP 	surround_grating: autoDraw = False
75.7959 	EXP 	center_grating: autoDraw = False
75.7959 	EXP 	text_2: autoDraw = False
75.7959 	EXP 	text_3: autoDraw = False
75.7959 	EXP 	surround_grating: ori = 69.0
75.7959 	EXP 	center_grating: ori = -10.0
75.7959 	EXP 	text_2: autoDraw = True
76.2816 	EXP 	surround_grating: autoDraw = True
76.2816 	EXP 	center_grating: autoDraw = True
76.2908 	EXP 	text_2: autoDraw = False
76.3575 	EXP 	surround_grating: autoDraw = False
76.3575 	EXP 	center_grating: autoDraw = False
76.3624 	EXP 	text_3: autoDraw = True
76.7464 	DATA 	Keypress: left
76.7576 	INFO 	Keyboard events cleared
76.7573 	EXP 	surround_grating: autoDraw = False
76.7573 	EXP 	center_grating: autoDraw = False
76.7573 	EXP 	text_2: autoDraw = False
76.7573 	EXP 	text_3: autoDraw = False
76.7573 	EXP 	surround_grating: ori = -30.0
76.7573 	EXP 	center_grating: ori = -10.0
76.7573 	EXP 	text_2: autoDraw = True
77.2505 	EXP 	surround_grating: autoDraw = True
77.2505 	EXP 	center_grating: autoDraw = True
77.2505 	EXP 	text_2: autoDraw = False
77.3247 	EXP 	surround_grating: autoDraw = False
77.3247 	EXP 	center_grating: autoDraw = False
77.3247 	EXP 	text_3: autoDraw = True
77.9189 	DATA 	Keypress: left
77.9243 	INFO 	Keyboard events cleared
77.9240 	EXP 	surround_grating: autoDraw = False
77.9240 	EXP 	center_grating: autoDraw = False
77.9240 	EXP 	text_2: autoDraw = False
77.9240 	EXP 	text_3: autoDraw = False
77.9240 	EXP 	surround_grating: ori = 30.0
77.9240 	EXP 	center_grating: ori = 10.0
77.9240 	EXP 	text_2: autoDraw = True
78.4168 	EXP 	surround_grating: autoDraw = True
78.4168 	EXP 	center_grating: autoDraw = True
78.4168 	EXP 	text_2: autoDraw = False
78.4922 	EXP 	surround_grating: autoDraw = False
78.4922 	EXP 	center_grating: autoDraw = False
78.4922 	EXP 	text_3: autoDraw = True
78.9637 	DATA 	Keypress: right
78.9684 	INFO 	Keyboard events cleared
78.9679 	EXP 	surround_grating: autoDraw = False
78.9679 	EXP 	center_grating: autoDraw = False
78.9679 	EXP 	text_2: autoDraw = False
78.9679 	EXP 	text_3: autoDraw = False
78.9679 	EXP 	surround_grating: ori = -30.0
78.9679 	EXP 	center_grating: ori = 10.0
78.9679 	EXP 	text_2: autoDraw = True
79.4574 	EXP 	surround_grating: autoDraw = True
79.4574 	EXP 	center_grating: autoDraw = True
79.4635 	EXP 	text_2: autoDraw = False
79.5314 	EXP 	surround_grating: autoDraw = False
79.5314 	EXP 	center_grating: autoDraw = False
79.5314 	EXP 	text_3: autoDraw = True
79.9705 	DATA 	Keypress: right
79.9754 	INFO 	Keyboard events cleared
79.9749 	EXP 	surround_grating: autoDraw = False
79.9749 	EXP 	center_grating: autoDraw = False
79.9749 	EXP 	text_2: autoDraw = False
79.9749 	EXP 	text_3: autoDraw = False
79.9749 	EXP 	surround_grating: ori = 30.0
79.9749 	EXP 	center_grating: ori = 5.0
79.9749 	EXP 	text_2: autoDraw = True
80.4666 	EXP 	surround_grating: autoDraw = True
80.4666 	EXP 	center_grating: autoDraw = True
80.4666 	EXP 	text_2: autoDraw = False
80.5421 	EXP 	surround_grating: autoDraw = False
80.5421 	EXP 	center_grating: autoDraw = False
80.5421 	EXP 	text_3: autoDraw = True
81.0362 	DATA 	Keypress: right
81.0409 	INFO 	Keyboard events cleared
81.0405 	EXP 	surround_grating: autoDraw = False
81.0405 	EXP 	center_grating: autoDraw = False
81.0405 	EXP 	text_2: autoDraw = False
81.0405 	EXP 	text_3: autoDraw = False
81.0405 	EXP 	surround_grating: ori = -30.0
81.0405 	EXP 	center_grating: ori = 5.0
81.0405 	EXP 	text_2: autoDraw = True
81.5326 	EXP 	surround_grating: autoDraw = True
81.5326 	EXP 	center_grating: autoDraw = True
81.5326 	EXP 	text_2: autoDraw = False
81.6090 	EXP 	surround_grating: autoDraw = False
81.6090 	EXP 	center_grating: autoDraw = False
81.6090 	EXP 	text_3: autoDraw = True
82.0818 	DATA 	Keypress: right
82.0865 	INFO 	Keyboard events cleared
82.0861 	EXP 	surround_grating: autoDraw = False
82.0861 	EXP 	center_grating: autoDraw = False
82.0861 	EXP 	text_2: autoDraw = False
82.0861 	EXP 	text_3: autoDraw = False
82.0861 	EXP 	surround_grating: ori = 30.0
82.0861 	EXP 	center_grating: ori = -5.0
82.0861 	EXP 	text_2: autoDraw = True
82.5740 	EXP 	surround_grating: autoDraw = True
82.5740 	EXP 	center_grating: autoDraw = True
82.5790 	EXP 	text_2: autoDraw = False
82.6480 	EXP 	surround_grating: autoDraw = False
82.6480 	EXP 	center_grating: autoDraw = False
82.6480 	EXP 	text_3: autoDraw = True
83.0980 	DATA 	Keypress: left
83.1028 	INFO 	Keyboard events cleared
83.1023 	EXP 	surround_grating: autoDraw = False
83.1023 	EXP 	center_grating: autoDraw = False
83.1023 	EXP 	text_2: autoDraw = False
83.1023 	EXP 	text_3: autoDraw = False
83.1023 	EXP 	surround_grating: ori = -30.0
83.1023 	EXP 	center_grating: ori = -5.0
83.1023 	EXP 	text_2: autoDraw = True
83.5907 	EXP 	surround_grating: autoDraw = True
83.5907 	EXP 	center_grating: autoDraw = True
83.5955 	EXP 	text_2: autoDraw = False
83.6647 	EXP 	surround_grating: autoDraw = False
83.6647 	EXP 	center_grating: autoDraw = False
83.6647 	EXP 	text_3: autoDraw = True
84.1698 	DATA 	Keypress: left
84.1745 	INFO 	Keyboard events cleared
84.1741 	EXP 	surround_grating: autoDraw = False
84.1741 	EXP 	center_grating: autoDraw = False
84.1741 	EXP 	text_2: autoDraw = False
84.1741 	EXP 	text_3: autoDraw = False
84.1741 	EXP 	surround_grating: ori = 69.0
84.1741 	EXP 	center_grating: ori = 5.0
84.1741 	EXP 	text_2: autoDraw = True
84.6663 	EXP 	surround_grating: autoDraw = True
84.6663 	EXP 	center_grating: autoDraw = True
84.6663 	EXP 	text_2: autoDraw = False
84.7423 	EXP 	surround_grating: autoDraw = False
84.7423 	EXP 	center_grating: autoDraw = False
84.7423 	EXP 	text_3: autoDraw = True
85.1531 	DATA 	Keypress: right
85.1578 	INFO 	Keyboard events cleared
85.1574 	EXP 	surround_grating: autoDraw = False
85.1574 	EXP 	center_grating: autoDraw = False
85.1574 	EXP 	text_2: autoDraw = False
85.1574 	EXP 	text_3: autoDraw = False
85.1574 	EXP 	surround_grating: ori = 69.0
85.1574 	EXP 	center_grating: ori = -5.0
85.1574 	EXP 	text_2: autoDraw = True
85.6494 	EXP 	surround_grating: autoDraw = True
85.6494 	EXP 	center_grating: autoDraw = True
85.6494 	EXP 	text_2: autoDraw = False
85.7255 	EXP 	surround_grating: autoDraw = False
85.7255 	EXP 	center_grating: autoDraw = False
85.7255 	EXP 	text_3: autoDraw = True
86.1474 	DATA 	Keypress: left
86.1583 	INFO 	Keyboard events cleared
86.1578 	EXP 	surround_grating: autoDraw = False
86.1578 	EXP 	center_grating: autoDraw = False
86.1578 	EXP 	text_2: autoDraw = False
86.1578 	EXP 	text_3: autoDraw = False
86.1578 	EXP 	surround_grating: ori = 30.0
86.1578 	EXP 	center_grating: ori = 0.0
86.1578 	EXP 	text_2: autoDraw = True
86.6495 	EXP 	surround_grating: autoDraw = True
86.6495 	EXP 	center_grating: autoDraw = True
86.6495 	EXP 	text_2: autoDraw = False
86.7246 	EXP 	surround_grating: autoDraw = False
86.7246 	EXP 	center_grating: autoDraw = False
86.7246 	EXP 	text_3: autoDraw = True
87.1808 	DATA 	Keypress: left
87.1855 	INFO 	Keyboard events cleared
87.1850 	EXP 	surround_grating: autoDraw = False
87.1850 	EXP 	center_grating: autoDraw = False
87.1850 	EXP 	text_2: autoDraw = False
87.1850 	EXP 	text_3: autoDraw = False
87.1850 	EXP 	surround_grating: ori = -30.0
87.1850 	EXP 	center_grating: ori = 0.0
87.1850 	EXP 	text_2: autoDraw = True
87.6740 	EXP 	surround_grating: autoDraw = True
87.6740 	EXP 	center_grating: autoDraw = True
87.6789 	EXP 	text_2: autoDraw = False
87.7482 	EXP 	surround_grating: autoDraw = False
87.7482 	EXP 	center_grating: autoDraw = False
87.7482 	EXP 	text_3: autoDraw = True
88.1805 	DATA 	Keypress: right
88.1852 	INFO 	Keyboard events cleared
88.1848 	EXP 	surround_grating: autoDraw = False
88.1848 	EXP 	center_grating: autoDraw = False
88.1848 	EXP 	text_2: autoDraw = False
88.1848 	EXP 	text_3: autoDraw = False
88.1848 	EXP 	surround_grating: ori = 69.0
88.1848 	EXP 	center_grating: ori = 0.0
88.1848 	EXP 	text_2: autoDraw = True
88.6742 	EXP 	surround_grating: autoDraw = True
88.6742 	EXP 	center_grating: autoDraw = True
88.6792 	EXP 	text_2: autoDraw = False
88.7467 	EXP 	surround_grating: autoDraw = False
88.7467 	EXP 	center_grating: autoDraw = False
88.7467 	EXP 	text_3: autoDraw = True
91.4533 	DATA 	Keypress: right
91.4579 	INFO 	Keyboard events cleared
91.4575 	EXP 	surround_grating: autoDraw = False
91.4575 	EXP 	center_grating: autoDraw = False
91.4575 	EXP 	text_2: autoDraw = False
91.4575 	EXP 	text_3: autoDraw = False
91.4575 	EXP 	surround_grating: ori = -30.0
91.4575 	EXP 	center_grating: ori = 0.0
91.4575 	EXP 	text_2: autoDraw = True
91.9498 	EXP 	surround_grating: autoDraw = True
91.9498 	EXP 	center_grating: autoDraw = True
91.9498 	EXP 	text_2: autoDraw = False
92.0253 	EXP 	surround_grating: autoDraw = False
92.0253 	EXP 	center_grating: autoDraw = False
92.0253 	EXP 	text_3: autoDraw = True
92.5030 	DATA 	Keypress: right
92.5077 	INFO 	Keyboard events cleared
92.5073 	EXP 	surround_grating: autoDraw = False
92.5073 	EXP 	center_grating: autoDraw = False
92.5073 	EXP 	text_2: autoDraw = False
92.5073 	EXP 	text_3: autoDraw = False
92.5073 	EXP 	surround_grating: ori = 69.0
92.5073 	EXP 	center_grating: ori = 0.0
92.5073 	EXP 	text_2: autoDraw = True
93.0000 	EXP 	surround_grating: autoDraw = True
93.0000 	EXP 	center_grating: autoDraw = True
93.0000 	EXP 	text_2: autoDraw = False
93.0753 	EXP 	surround_grating: autoDraw = False
93.0753 	EXP 	center_grating: autoDraw = False
93.0753 	EXP 	text_3: autoDraw = True
94.2202 	DATA 	Keypress: right
94.2250 	INFO 	Keyboard events cleared
94.2246 	EXP 	surround_grating: autoDraw = False
94.2246 	EXP 	center_grating: autoDraw = False
94.2246 	EXP 	text_2: autoDraw = False
94.2246 	EXP 	text_3: autoDraw = False
94.2246 	EXP 	surround_grating: ori = 30.0
94.2246 	EXP 	center_grating: ori = 0.0
94.2246 	EXP 	text_2: autoDraw = True
94.7154 	EXP 	surround_grating: autoDraw = True
94.7154 	EXP 	center_grating: autoDraw = True
94.7154 	EXP 	text_2: autoDraw = False
94.7917 	EXP 	surround_grating: autoDraw = False
94.7917 	EXP 	center_grating: autoDraw = False
94.7917 	EXP 	text_3: autoDraw = True
95.3484 	DATA 	Keypress: left
95.3531 	INFO 	Keyboard events cleared
95.3526 	EXP 	surround_grating: autoDraw = False
95.3526 	EXP 	center_grating: autoDraw = False
95.3526 	EXP 	text_2: autoDraw = False
95.3526 	EXP 	text_3: autoDraw = False
95.3526 	EXP 	surround_grating: ori = 30.0
95.3526 	EXP 	center_grating: ori = 5.0
95.3526 	EXP 	text_2: autoDraw = True
95.8413 	EXP 	surround_grating: autoDraw = True
95.8413 	EXP 	center_grating: autoDraw = True
95.8462 	EXP 	text_2: autoDraw = False
95.9148 	EXP 	surround_grating: autoDraw = False
95.9148 	EXP 	center_grating: autoDraw = False
95.9148 	EXP 	text_3: autoDraw = True
96.5475 	DATA 	Keypress: right
96.5519 	INFO 	Keyboard events cleared
96.5515 	EXP 	surround_grating: autoDraw = False
96.5515 	EXP 	center_grating: autoDraw = False
96.5515 	EXP 	text_2: autoDraw = False
96.5515 	EXP 	text_3: autoDraw = False
96.5515 	EXP 	surround_grating: ori = 69.0
96.5515 	EXP 	center_grating: ori = -5.0
96.5515 	EXP 	text_2: autoDraw = True
97.0409 	EXP 	surround_grating: autoDraw = True
97.0409 	EXP 	center_grating: autoDraw = True
97.0459 	EXP 	text_2: autoDraw = False
97.1149 	EXP 	surround_grating: autoDraw = False
97.1149 	EXP 	center_grating: autoDraw = False
97.1149 	EXP 	text_3: autoDraw = True
97.5030 	DATA 	Keypress: left
97.5077 	INFO 	Keyboard events cleared
97.5073 	EXP 	surround_grating: autoDraw = False
97.5073 	EXP 	center_grating: autoDraw = False
97.5073 	EXP 	text_2: autoDraw = False
97.5073 	EXP 	text_3: autoDraw = False
97.5073 	EXP 	surround_grating: ori = 69.0
97.5073 	EXP 	center_grating: ori = -2.0
97.5073 	EXP 	text_2: autoDraw = True
98.0000 	EXP 	surround_grating: autoDraw = True
98.0000 	EXP 	center_grating: autoDraw = True
98.0000 	EXP 	text_2: autoDraw = False
98.0753 	EXP 	surround_grating: autoDraw = False
98.0753 	EXP 	center_grating: autoDraw = False
98.0753 	EXP 	text_3: autoDraw = True
98.5480 	DATA 	Keypress: left
98.5526 	INFO 	Keyboard events cleared
98.5523 	EXP 	surround_grating: autoDraw = False
98.5523 	EXP 	center_grating: autoDraw = False
98.5523 	EXP 	text_2: autoDraw = False
98.5523 	EXP 	text_3: autoDraw = False
98.5523 	EXP 	surround_grating: ori = -30.0
98.5523 	EXP 	center_grating: ori = -5.0
98.5523 	EXP 	text_2: autoDraw = True
99.0410 	EXP 	surround_grating: autoDraw = True
99.0410 	EXP 	center_grating: autoDraw = True
99.0459 	EXP 	text_2: autoDraw = False
99.1128 	EXP 	surround_grating: autoDraw = False
99.1128 	EXP 	center_grating: autoDraw = False
99.1128 	EXP 	text_3: autoDraw = True
99.5983 	DATA 	Keypress: left
99.6030 	INFO 	Keyboard events cleared
99.6027 	EXP 	surround_grating: autoDraw = False
99.6027 	EXP 	center_grating: autoDraw = False
99.6027 	EXP 	text_2: autoDraw = False
99.6027 	EXP 	text_3: autoDraw = False
99.6027 	EXP 	surround_grating: ori = 30.0
99.6027 	EXP 	center_grating: ori = 2.0
99.6027 	EXP 	text_2: autoDraw = True
100.0907 	EXP 	surround_grating: autoDraw = True
100.0907 	EXP 	center_grating: autoDraw = True
100.0954 	EXP 	text_2: autoDraw = False
100.1648 	EXP 	surround_grating: autoDraw = False
100.1648 	EXP 	center_grating: autoDraw = False
100.1648 	EXP 	text_3: autoDraw = True
100.6497 	DATA 	Keypress: left
100.6615 	INFO 	Keyboard events cleared
100.6612 	EXP 	surround_grating: autoDraw = False
100.6612 	EXP 	center_grating: autoDraw = False
100.6612 	EXP 	text_2: autoDraw = False
100.6612 	EXP 	text_3: autoDraw = False
100.6612 	EXP 	surround_grating: ori = -30.0
100.6612 	EXP 	center_grating: ori = -2.0
100.6612 	EXP 	text_2: autoDraw = True
101.1507 	EXP 	surround_grating: autoDraw = True
101.1507 	EXP 	center_grating: autoDraw = True
101.1573 	EXP 	text_2: autoDraw = False
101.2254 	EXP 	surround_grating: autoDraw = False
101.2254 	EXP 	center_grating: autoDraw = False
101.2313 	EXP 	text_3: autoDraw = True
102.4303 	DATA 	Keypress: right
102.4407 	INFO 	Keyboard events cleared
102.4404 	EXP 	surround_grating: autoDraw = False
102.4404 	EXP 	center_grating: autoDraw = False
102.4404 	EXP 	text_2: autoDraw = False
102.4404 	EXP 	text_3: autoDraw = False
102.4404 	EXP 	surround_grating: ori = 30.0
102.4404 	EXP 	center_grating: ori = 4.0
102.4404 	EXP 	text_2: autoDraw = True
102.9329 	EXP 	surround_grating: autoDraw = True
102.9329 	EXP 	center_grating: autoDraw = True
102.9329 	EXP 	text_2: autoDraw = False
103.0088 	EXP 	surround_grating: autoDraw = False
103.0088 	EXP 	center_grating: autoDraw = False
103.0088 	EXP 	text_3: autoDraw = True
103.5527 	DATA 	Keypress: right
103.5576 	INFO 	Keyboard events cleared
103.5572 	EXP 	surround_grating: autoDraw = False
103.5572 	EXP 	center_grating: autoDraw = False
103.5572 	EXP 	text_2: autoDraw = False
103.5572 	EXP 	text_3: autoDraw = False
103.5572 	EXP 	surround_grating: ori = 30.0
103.5572 	EXP 	center_grating: ori = 3.0
103.5572 	EXP 	text_2: autoDraw = True
104.0479 	EXP 	surround_grating: autoDraw = True
104.0479 	EXP 	center_grating: autoDraw = True
104.0479 	EXP 	text_2: autoDraw = False
104.1257 	EXP 	surround_grating: autoDraw = False
104.1257 	EXP 	center_grating: autoDraw = False
104.1257 	EXP 	text_3: autoDraw = True
104.6312 	DATA 	Keypress: right
104.6358 	INFO 	Keyboard events cleared
104.6354 	EXP 	surround_grating: autoDraw = False
104.6354 	EXP 	center_grating: autoDraw = False
104.6354 	EXP 	text_2: autoDraw = False
104.6354 	EXP 	text_3: autoDraw = False
104.6354 	EXP 	surround_grating: ori = -30.0
104.6354 	EXP 	center_grating: ori = -3.0
104.6354 	EXP 	text_2: autoDraw = True
105.1240 	EXP 	surround_grating: autoDraw = True
105.1240 	EXP 	center_grating: autoDraw = True
105.1290 	EXP 	text_2: autoDraw = False
105.1949 	EXP 	surround_grating: autoDraw = False
105.1949 	EXP 	center_grating: autoDraw = False
105.1949 	EXP 	text_3: autoDraw = True
106.1851 	DATA 	Keypress: right
106.1909 	INFO 	Keyboard events cleared
106.1906 	EXP 	surround_grating: autoDraw = False
106.1906 	EXP 	center_grating: autoDraw = False
106.1906 	EXP 	text_2: autoDraw = False
106.1906 	EXP 	text_3: autoDraw = False
106.1906 	EXP 	surround_grating: ori = 69.0
106.1906 	EXP 	center_grating: ori = -3.0
106.1906 	EXP 	text_2: autoDraw = True
106.6742 	EXP 	surround_grating: autoDraw = True
106.6742 	EXP 	center_grating: autoDraw = True
106.6794 	EXP 	text_2: autoDraw = False
106.7471 	EXP 	surround_grating: autoDraw = False
106.7471 	EXP 	center_grating: autoDraw = False
106.7587 	EXP 	text_3: autoDraw = True
107.1457 	DATA 	Keypress: left
107.1504 	INFO 	Keyboard events cleared
107.1500 	EXP 	surround_grating: autoDraw = False
107.1500 	EXP 	center_grating: autoDraw = False
107.1500 	EXP 	text_2: autoDraw = False
107.1500 	EXP 	text_3: autoDraw = False
107.1500 	EXP 	surround_grating: ori = -30.0
107.1500 	EXP 	center_grating: ori = -4.0
107.1500 	EXP 	text_2: autoDraw = True
107.6334 	EXP 	surround_grating: autoDraw = True
107.6334 	EXP 	center_grating: autoDraw = True
107.6408 	EXP 	text_2: autoDraw = False
107.7087 	EXP 	surround_grating: autoDraw = False
107.7087 	EXP 	center_grating: autoDraw = False
107.7146 	EXP 	text_3: autoDraw = True
108.2027 	DATA 	Keypress: left
108.2073 	INFO 	Keyboard events cleared
108.2070 	EXP 	surround_grating: autoDraw = False
108.2070 	EXP 	center_grating: autoDraw = False
108.2070 	EXP 	text_2: autoDraw = False
108.2070 	EXP 	text_3: autoDraw = False
108.2070 	EXP 	surround_grating: ori = 69.0
108.2070 	EXP 	center_grating: ori = -1.0
108.2070 	EXP 	text_2: autoDraw = True
108.7002 	EXP 	surround_grating: autoDraw = True
108.7002 	EXP 	center_grating: autoDraw = True
108.7002 	EXP 	text_2: autoDraw = False
108.7756 	EXP 	surround_grating: autoDraw = False
108.7756 	EXP 	center_grating: autoDraw = False
108.7756 	EXP 	text_3: autoDraw = True
109.2966 	DATA 	Keypress: left
109.3015 	INFO 	Keyboard events cleared
109.3011 	EXP 	surround_grating: autoDraw = False
109.3011 	EXP 	center_grating: autoDraw = False
109.3011 	EXP 	text_2: autoDraw = False
109.3011 	EXP 	text_3: autoDraw = False
109.3011 	EXP 	surround_grating: ori = 69.0
109.3011 	EXP 	center_grating: ori = -1.0
109.3011 	EXP 	text_2: autoDraw = True
109.7910 	EXP 	surround_grating: autoDraw = True
109.7910 	EXP 	center_grating: autoDraw = True
109.7960 	EXP 	text_2: autoDraw = False
109.8645 	EXP 	surround_grating: autoDraw = False
109.8645 	EXP 	center_grating: autoDraw = False
109.8645 	EXP 	text_3: autoDraw = True
110.3812 	DATA 	Keypress: left
110.3859 	INFO 	Keyboard events cleared
110.3854 	EXP 	surround_grating: autoDraw = False
110.3854 	EXP 	center_grating: autoDraw = False
110.3854 	EXP 	text_2: autoDraw = False
110.3854 	EXP 	text_3: autoDraw = False
110.3854 	EXP 	surround_grating: ori = 69.0
110.3854 	EXP 	center_grating: ori = 0.0
110.3854 	EXP 	text_2: autoDraw = True
110.8742 	EXP 	surround_grating: autoDraw = True
110.8742 	EXP 	center_grating: autoDraw = True
110.8791 	EXP 	text_2: autoDraw = False
110.9483 	EXP 	surround_grating: autoDraw = False
110.9483 	EXP 	center_grating: autoDraw = False
110.9483 	EXP 	text_3: autoDraw = True
111.3860 	DATA 	Keypress: left
111.3911 	INFO 	Keyboard events cleared
111.3907 	EXP 	surround_grating: autoDraw = False
111.3907 	EXP 	center_grating: autoDraw = False
111.3907 	EXP 	text_2: autoDraw = False
111.3907 	EXP 	text_3: autoDraw = False
111.3907 	EXP 	surround_grating: ori = -30.0
111.3907 	EXP 	center_grating: ori = -4.0
111.3907 	EXP 	text_2: autoDraw = True
111.8829 	EXP 	surround_grating: autoDraw = True
111.8829 	EXP 	center_grating: autoDraw = True
111.8829 	EXP 	text_2: autoDraw = False
111.9587 	EXP 	surround_grating: autoDraw = False
111.9587 	EXP 	center_grating: autoDraw = False
111.9587 	EXP 	text_3: autoDraw = True
112.4534 	DATA 	Keypress: left
112.4581 	INFO 	Keyboard events cleared
112.4577 	EXP 	surround_grating: autoDraw = False
112.4577 	EXP 	center_grating: autoDraw = False
112.4577 	EXP 	text_2: autoDraw = False
112.4577 	EXP 	text_3: autoDraw = False
112.4577 	EXP 	surround_grating: ori = 30.0
112.4577 	EXP 	center_grating: ori = 3.0
112.4577 	EXP 	text_2: autoDraw = True
112.9497 	EXP 	surround_grating: autoDraw = True
112.9497 	EXP 	center_grating: autoDraw = True
112.9497 	EXP 	text_2: autoDraw = False
113.0253 	EXP 	surround_grating: autoDraw = False
113.0253 	EXP 	center_grating: autoDraw = False
113.0253 	EXP 	text_3: autoDraw = True
114.0038 	DATA 	Keypress: left
114.0086 	INFO 	Keyboard events cleared
114.0082 	EXP 	surround_grating: autoDraw = False
114.0082 	EXP 	center_grating: autoDraw = False
114.0082 	EXP 	text_2: autoDraw = False
114.0082 	EXP 	text_3: autoDraw = False
114.0082 	EXP 	surround_grating: ori = 30.0
114.0082 	EXP 	center_grating: ori = 1.0
114.0082 	EXP 	text_2: autoDraw = True
114.4997 	EXP 	surround_grating: autoDraw = True
114.4997 	EXP 	center_grating: autoDraw = True
114.4997 	EXP 	text_2: autoDraw = False
114.5755 	EXP 	surround_grating: autoDraw = False
114.5755 	EXP 	center_grating: autoDraw = False
114.5755 	EXP 	text_3: autoDraw = True
115.6143 	DATA 	Keypress: left
115.6188 	INFO 	Keyboard events cleared
115.6185 	EXP 	surround_grating: autoDraw = False
115.6185 	EXP 	center_grating: autoDraw = False
115.6185 	EXP 	text_2: autoDraw = False
115.6185 	EXP 	text_3: autoDraw = False
115.6185 	EXP 	surround_grating: ori = -30.0
115.6185 	EXP 	center_grating: ori = -3.0
115.6185 	EXP 	text_2: autoDraw = True
116.1072 	EXP 	surround_grating: autoDraw = True
116.1072 	EXP 	center_grating: autoDraw = True
116.1121 	EXP 	text_2: autoDraw = False
116.1810 	EXP 	surround_grating: autoDraw = False
116.1810 	EXP 	center_grating: autoDraw = False
116.1810 	EXP 	text_3: autoDraw = True
117.0703 	DATA 	Keypress: left
117.0750 	INFO 	Keyboard events cleared
117.0746 	EXP 	surround_grating: autoDraw = False
117.0746 	EXP 	center_grating: autoDraw = False
117.0746 	EXP 	text_2: autoDraw = False
117.0746 	EXP 	text_3: autoDraw = False
117.0746 	EXP 	surround_grating: ori = -30.0
117.0746 	EXP 	center_grating: ori = -3.5
117.0746 	EXP 	text_2: autoDraw = True
117.5663 	EXP 	surround_grating: autoDraw = True
117.5663 	EXP 	center_grating: autoDraw = True
117.5663 	EXP 	text_2: autoDraw = False
117.6419 	EXP 	surround_grating: autoDraw = False
117.6419 	EXP 	center_grating: autoDraw = False
117.6419 	EXP 	text_3: autoDraw = True
118.1526 	DATA 	Keypress: left
118.1578 	INFO 	Keyboard events cleared
118.1574 	EXP 	surround_grating: autoDraw = False
118.1574 	EXP 	center_grating: autoDraw = False
118.1574 	EXP 	text_2: autoDraw = False
118.1574 	EXP 	text_3: autoDraw = False
118.1574 	EXP 	surround_grating: ori = 30.0
118.1574 	EXP 	center_grating: ori = 2.0
118.1574 	EXP 	text_2: autoDraw = True
