6.4761 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
11.0199 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0204 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0277 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0293 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
11.0306 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
11.0330 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0334 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0381 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0396 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
11.0410 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-3.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
11.0434 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0462 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0480 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0207 	INFO 	Keyboard events cleared
0.0203 	EXP 	text_5: autoDraw = True
4.0958 	WARNING 	t of last frame was 21.85ms (=1/45)
31.8220 	DATA 	Keypress: space
31.8290 	INFO 	Keyboard events cleared
31.8284 	WARNING 	t of last frame was 70.27ms (=1/14)
31.8284 	EXP 	text_5: autoDraw = False
31.8284 	EXP 	text_6: autoDraw = True
39.4841 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
39.4850 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
39.4889 	DATA 	Keypress: space
39.4937 	INFO 	Keyboard events cleared
39.4933 	WARNING 	t of last frame was 30.19ms (=1/33)
39.4933 	EXP 	text_6: autoDraw = False
39.4933 	EXP 	surround_practice: ori = 0.0
39.4933 	EXP 	surround_practice: phase = array([0.65921402, 0.65921402])
39.4933 	EXP 	center_practice: ori = 30.0
39.4933 	EXP 	center_practice: phase = array([0.56900453, 0.56900453])
40.0371 	WARNING 	t of last frame was 78.79ms (=1/12)
40.0371 	EXP 	surround_practice: autoDraw = True
40.0371 	EXP 	center_practice: autoDraw = True
40.0371 	EXP 	surround_practice: tex = 'sin'
40.0371 	EXP 	center_practice: tex = 'sin'
40.9778 	DATA 	Keypress: right
40.9817 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
40.9816 	EXP 	surround_practice: autoDraw = False
40.9816 	EXP 	center_practice: autoDraw = False
40.9816 	EXP 	text_11: autoDraw = False
40.9816 	EXP 	text_7: height = 0.05
40.9816 	EXP 	text_7: height = 0.05
40.9816 	EXP 	text_7: height = 0.05
40.9816 	EXP 	text_7: text = 'Correct'
40.9816 	EXP 	text_7: autoDraw = True
42.3917 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
42.3987 	INFO 	Keyboard events cleared
42.3981 	EXP 	text_7: autoDraw = False
42.3981 	EXP 	surround_practice: ori = 0.0
42.3981 	EXP 	surround_practice: phase = array([0.90919421, 0.90919421])
42.3981 	EXP 	center_practice: ori = -30.0
42.3981 	EXP 	center_practice: phase = array([0.53686866, 0.53686866])
42.8829 	EXP 	surround_practice: autoDraw = True
42.8829 	EXP 	center_practice: autoDraw = True
43.4832 	DATA 	Keypress: left
43.4875 	EXP 	surround_practice: autoDraw = False
43.4875 	EXP 	center_practice: autoDraw = False
43.4875 	EXP 	text_11: autoDraw = False
43.4875 	EXP 	text_7: text = 'Correct'
43.4875 	EXP 	text_7: autoDraw = True
44.9761 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
44.9828 	INFO 	Keyboard events cleared
44.9821 	EXP 	text_7: autoDraw = False
44.9821 	EXP 	text_7: autoDraw = False
44.9821 	EXP 	surround_practice: ori = 60.0
44.9821 	EXP 	surround_practice: phase = array([0.49446214, 0.49446214])
44.9821 	EXP 	center_practice: ori = 30.0
44.9821 	EXP 	center_practice: phase = array([0.1524138, 0.1524138])
45.4735 	EXP 	surround_practice: autoDraw = True
45.4735 	EXP 	center_practice: autoDraw = True
46.2155 	DATA 	Keypress: right
46.2197 	EXP 	surround_practice: autoDraw = False
46.2197 	EXP 	center_practice: autoDraw = False
46.2197 	EXP 	text_11: autoDraw = False
46.2197 	EXP 	text_7: text = 'Correct'
46.2197 	EXP 	text_7: autoDraw = True
47.7093 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
47.7163 	INFO 	Keyboard events cleared
47.7156 	EXP 	text_7: autoDraw = False
47.7156 	EXP 	text_7: autoDraw = False
47.7156 	EXP 	surround_practice: ori = -60.0
47.7156 	EXP 	surround_practice: phase = array([0.11410502, 0.11410502])
47.7156 	EXP 	center_practice: ori = -30.0
47.7156 	EXP 	center_practice: phase = array([0.47268144, 0.47268144])
48.2069 	EXP 	surround_practice: autoDraw = True
48.2069 	EXP 	center_practice: autoDraw = True
48.5980 	DATA 	Keypress: left
48.6019 	EXP 	surround_practice: autoDraw = False
48.6019 	EXP 	center_practice: autoDraw = False
48.6019 	EXP 	text_11: autoDraw = False
48.6019 	EXP 	text_7: text = 'Correct'
48.6019 	EXP 	text_7: autoDraw = True
50.1016 	INFO 	Keyboard events cleared
50.1009 	EXP 	text_7: autoDraw = False
50.1009 	EXP 	text_7: autoDraw = False
50.1009 	EXP 	text_8: autoDraw = True
74.9355 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
74.9359 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
74.9396 	DATA 	Keypress: space
74.9447 	INFO 	Keyboard events cleared
74.9442 	EXP 	text_8: autoDraw = False
74.9442 	EXP 	surround_practice_2: ori = -60.0
74.9442 	EXP 	center_practice_2: ori = -30.0
75.4282 	EXP 	surround_practice_2: autoDraw = True
75.4282 	EXP 	center_practice_2: autoDraw = True
75.4282 	EXP 	surround_practice_2: tex = 'sin'
75.4282 	EXP 	center_practice_2: tex = 'sin'
75.4976 	EXP 	surround_practice_2: autoDraw = False
75.4976 	EXP 	center_practice_2: autoDraw = False
75.4976 	EXP 	text_12: autoDraw = True
79.3140 	DATA 	Keypress: left
79.3184 	EXP 	surround_practice_2: autoDraw = False
79.3184 	EXP 	center_practice_2: autoDraw = False
79.3184 	EXP 	text_12: autoDraw = False
79.3184 	EXP 	text_7: text = 'Correct'
79.3184 	EXP 	text_7: autoDraw = True
80.8094 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
80.8158 	INFO 	Keyboard events cleared
80.8149 	EXP 	text_7: autoDraw = False
80.8149 	EXP 	text_7: autoDraw = False
80.8149 	EXP 	surround_practice_2: ori = 0.0
80.8149 	EXP 	center_practice_2: ori = -30.0
81.3067 	EXP 	surround_practice_2: autoDraw = True
81.3067 	EXP 	center_practice_2: autoDraw = True
81.3811 	EXP 	surround_practice_2: autoDraw = False
81.3811 	EXP 	center_practice_2: autoDraw = False
81.3811 	EXP 	text_12: autoDraw = True
81.8796 	DATA 	Keypress: left
81.8838 	EXP 	surround_practice_2: autoDraw = False
81.8838 	EXP 	center_practice_2: autoDraw = False
81.8838 	EXP 	text_12: autoDraw = False
81.8838 	EXP 	text_7: text = 'Correct'
81.8838 	EXP 	text_7: autoDraw = True
83.3761 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
83.3822 	INFO 	Keyboard events cleared
83.3815 	EXP 	text_7: autoDraw = False
83.3815 	EXP 	text_7: autoDraw = False
83.3815 	EXP 	surround_practice_2: ori = 60.0
83.3815 	EXP 	center_practice_2: ori = 30.0
83.8733 	EXP 	surround_practice_2: autoDraw = True
83.8733 	EXP 	center_practice_2: autoDraw = True
83.9475 	EXP 	surround_practice_2: autoDraw = False
83.9475 	EXP 	center_practice_2: autoDraw = False
83.9475 	EXP 	text_12: autoDraw = True
84.1854 	DATA 	Keypress: right
84.1900 	EXP 	surround_practice_2: autoDraw = False
84.1900 	EXP 	center_practice_2: autoDraw = False
84.1900 	EXP 	text_12: autoDraw = False
84.1900 	EXP 	text_7: text = 'Correct'
84.1900 	EXP 	text_7: autoDraw = True
85.6760 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
85.6825 	INFO 	Keyboard events cleared
85.6815 	EXP 	text_7: autoDraw = False
85.6815 	EXP 	text_7: autoDraw = False
85.6815 	EXP 	surround_practice_2: ori = 0.0
85.6815 	EXP 	center_practice_2: ori = 30.0
86.1838 	EXP 	surround_practice_2: autoDraw = True
86.1838 	EXP 	center_practice_2: autoDraw = True
86.2581 	EXP 	surround_practice_2: autoDraw = False
86.2581 	EXP 	center_practice_2: autoDraw = False
86.2581 	EXP 	text_12: autoDraw = True
86.6462 	DATA 	Keypress: right
86.6504 	EXP 	surround_practice_2: autoDraw = False
86.6504 	EXP 	center_practice_2: autoDraw = False
86.6504 	EXP 	text_12: autoDraw = False
86.6504 	EXP 	text_7: text = 'Correct'
86.6504 	EXP 	text_7: autoDraw = True
88.1425 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
88.1487 	INFO 	Keyboard events cleared
88.1481 	EXP 	text_7: autoDraw = False
88.1481 	EXP 	text_7: autoDraw = False
88.1481 	EXP 	surround_practice_2: ori = 69.0
88.1481 	EXP 	center_practice_2: ori = -30.0
88.6400 	EXP 	surround_practice_2: autoDraw = True
88.6400 	EXP 	center_practice_2: autoDraw = True
88.7141 	EXP 	surround_practice_2: autoDraw = False
88.7141 	EXP 	center_practice_2: autoDraw = False
88.7141 	EXP 	text_12: autoDraw = True
89.0634 	DATA 	Keypress: left
89.0677 	EXP 	surround_practice_2: autoDraw = False
89.0677 	EXP 	center_practice_2: autoDraw = False
89.0677 	EXP 	text_12: autoDraw = False
89.0677 	EXP 	text_7: text = 'Correct'
89.0677 	EXP 	text_7: autoDraw = True
90.5589 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
90.5645 	INFO 	Keyboard events cleared
90.5640 	EXP 	text_7: autoDraw = False
90.5640 	EXP 	text_7: autoDraw = False
90.5640 	EXP 	surround_practice_2: ori = 69.0
90.5640 	EXP 	center_practice_2: ori = 30.0
91.0568 	EXP 	surround_practice_2: autoDraw = True
91.0568 	EXP 	center_practice_2: autoDraw = True
91.1308 	EXP 	surround_practice_2: autoDraw = False
91.1308 	EXP 	center_practice_2: autoDraw = False
91.1308 	EXP 	text_12: autoDraw = True
91.3800 	DATA 	Keypress: right
91.3841 	EXP 	surround_practice_2: autoDraw = False
91.3841 	EXP 	center_practice_2: autoDraw = False
91.3841 	EXP 	text_12: autoDraw = False
91.3841 	EXP 	text_7: text = 'Correct'
91.3841 	EXP 	text_7: autoDraw = True
92.8847 	INFO 	Keyboard events cleared
92.8840 	EXP 	text_7: autoDraw = False
92.8840 	EXP 	text_7: autoDraw = False
92.8840 	EXP 	text_13: autoDraw = True
152.8602 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
152.8714 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
152.9771 	DATA 	Keypress: space
152.9809 	INFO 	Keyboard events cleared
152.9805 	EXP 	text_13: autoDraw = False
152.9805 	EXP 	surround_grating: ori = 30.0
152.9805 	EXP 	surround_grating: phase = array([0.73032167, 0.73032167])
152.9805 	EXP 	center_grating: ori = -15.0
152.9805 	EXP 	center_grating: phase = array([0.22551226, 0.22551226])
153.3599 	EXP 	surround_grating: autoDraw = True
153.3599 	EXP 	center_grating: autoDraw = True
153.3599 	EXP 	surround_grating: tex = 'sin'
153.3599 	EXP 	center_grating: tex = 'sin'
153.4315 	EXP 	surround_grating: autoDraw = False
153.4315 	EXP 	center_grating: autoDraw = False
153.4315 	EXP 	text_3: autoDraw = True
153.9194 	DATA 	Keypress: right
153.9243 	INFO 	Keyboard events cleared
153.9238 	EXP 	surround_grating: autoDraw = False
153.9238 	EXP 	center_grating: autoDraw = False
153.9238 	EXP 	text_3: autoDraw = False
153.9238 	EXP 	surround_grating: ori = -30.0
153.9238 	EXP 	surround_grating: phase = array([0.99840557, 0.99840557])
153.9238 	EXP 	center_grating: ori = 15.0
153.9238 	EXP 	center_grating: phase = array([0.71278019, 0.71278019])
154.4073 	EXP 	surround_grating: autoDraw = True
154.4073 	EXP 	center_grating: autoDraw = True
154.4801 	EXP 	surround_grating: autoDraw = False
154.4801 	EXP 	center_grating: autoDraw = False
154.4913 	EXP 	text_3: autoDraw = True
154.9135 	DATA 	Keypress: left
154.9180 	INFO 	Keyboard events cleared
154.9176 	EXP 	surround_grating: autoDraw = False
154.9176 	EXP 	center_grating: autoDraw = False
154.9176 	EXP 	text_3: autoDraw = False
154.9176 	EXP 	surround_grating: ori = 30.0
154.9176 	EXP 	surround_grating: phase = array([0.4881546, 0.4881546])
154.9176 	EXP 	center_grating: ori = 15.0
154.9176 	EXP 	center_grating: phase = array([0.78596001, 0.78596001])
155.4065 	EXP 	surround_grating: autoDraw = True
155.4065 	EXP 	center_grating: autoDraw = True
155.4813 	EXP 	surround_grating: autoDraw = False
155.4813 	EXP 	center_grating: autoDraw = False
155.4813 	EXP 	text_3: autoDraw = True
156.1642 	DATA 	Keypress: left
156.1689 	INFO 	Keyboard events cleared
156.1684 	EXP 	surround_grating: autoDraw = False
156.1684 	EXP 	center_grating: autoDraw = False
156.1684 	EXP 	text_3: autoDraw = False
156.1684 	EXP 	surround_grating: ori = 69.0
156.1684 	EXP 	surround_grating: phase = array([0.03083926, 0.03083926])
156.1684 	EXP 	center_grating: ori = 15.0
156.1684 	EXP 	center_grating: phase = array([0.60129787, 0.60129787])
156.6565 	EXP 	surround_grating: autoDraw = True
156.6565 	EXP 	center_grating: autoDraw = True
156.7304 	EXP 	surround_grating: autoDraw = False
156.7304 	EXP 	center_grating: autoDraw = False
156.7304 	EXP 	text_3: autoDraw = True
157.2307 	DATA 	Keypress: right
157.2353 	INFO 	Keyboard events cleared
157.2349 	EXP 	surround_grating: autoDraw = False
157.2349 	EXP 	center_grating: autoDraw = False
157.2349 	EXP 	text_3: autoDraw = False
157.2349 	EXP 	surround_grating: ori = 69.0
157.2349 	EXP 	surround_grating: phase = array([0.57412523, 0.57412523])
157.2349 	EXP 	center_grating: ori = -15.0
157.2349 	EXP 	center_grating: phase = array([0.41842864, 0.41842864])
157.7232 	EXP 	surround_grating: autoDraw = True
157.7232 	EXP 	center_grating: autoDraw = True
157.7972 	EXP 	surround_grating: autoDraw = False
157.7972 	EXP 	center_grating: autoDraw = False
157.7972 	EXP 	text_3: autoDraw = True
158.1351 	DATA 	Keypress: left
158.1402 	INFO 	Keyboard events cleared
158.1397 	EXP 	surround_grating: autoDraw = False
158.1397 	EXP 	center_grating: autoDraw = False
158.1397 	EXP 	text_3: autoDraw = False
158.1397 	EXP 	surround_grating: ori = -30.0
158.1397 	EXP 	surround_grating: phase = array([0.96510711, 0.96510711])
158.1397 	EXP 	center_grating: ori = -15.0
158.1397 	EXP 	center_grating: phase = array([0.74653801, 0.74653801])
158.6337 	EXP 	surround_grating: autoDraw = True
158.6337 	EXP 	center_grating: autoDraw = True
158.7079 	EXP 	surround_grating: autoDraw = False
158.7079 	EXP 	center_grating: autoDraw = False
158.7079 	EXP 	text_3: autoDraw = True
159.2808 	DATA 	Keypress: left
159.3081 	INFO 	Keyboard events cleared
159.3076 	EXP 	surround_grating: autoDraw = False
159.3076 	EXP 	center_grating: autoDraw = False
159.3076 	EXP 	text_3: autoDraw = False
159.3076 	EXP 	surround_grating: ori = -30.0
159.3076 	EXP 	surround_grating: phase = array([0.99698853, 0.99698853])
159.3076 	EXP 	center_grating: ori = -10.0
159.3076 	EXP 	center_grating: phase = array([0.40830801, 0.40830801])
