14.5331 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
33.0132 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.0155 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
33.0170 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
33.0205 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.0210 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.0275 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.0290 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
33.0305 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
33.0329 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.0334 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.0438 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.0456 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
33.0471 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-3.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
33.0498 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.0517 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0190 	INFO 	Keyboard events cleared
0.0185 	EXP 	text_5: autoDraw = True
89.3974 	DATA 	Keypress: space
89.4046 	INFO 	Keyboard events cleared
89.4041 	EXP 	text_5: autoDraw = False
89.4041 	EXP 	text_6: autoDraw = True
120.3247 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
120.3255 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
120.3297 	DATA 	Keypress: space
120.3355 	INFO 	Keyboard events cleared
120.3350 	EXP 	text_6: autoDraw = False
120.3350 	EXP 	surround_practice: ori = 0.0
120.3350 	EXP 	surround_practice: phase = array([0.31839369, 0.31839369])
120.3350 	EXP 	center_practice: ori = 30.0
120.3350 	EXP 	center_practice: phase = array([0.3425131, 0.3425131])
120.8187 	EXP 	surround_practice: autoDraw = True
120.8187 	EXP 	center_practice: autoDraw = True
120.8187 	EXP 	surround_practice: tex = 'sin'
120.8187 	EXP 	center_practice: tex = 'sin'
121.8115 	EXP 	surround_practice: autoDraw = False
121.8115 	EXP 	center_practice: autoDraw = False
121.8115 	EXP 	text_11: autoDraw = True
125.6105 	DATA 	Keypress: right
125.6152 	EXP 	surround_practice: autoDraw = False
125.6152 	EXP 	center_practice: autoDraw = False
125.6152 	EXP 	text_11: autoDraw = False
125.6152 	EXP 	text_7: height = 0.05
125.6152 	EXP 	text_7: height = 0.05
125.6152 	EXP 	text_7: height = 0.05
125.6152 	EXP 	text_7: text = 'Correct'
125.6152 	EXP 	text_7: autoDraw = True
127.0626 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
127.0695 	INFO 	Keyboard events cleared
127.0692 	EXP 	text_7: autoDraw = False
127.0692 	EXP 	surround_practice: ori = 0.0
127.0692 	EXP 	surround_practice: phase = array([0.92966481, 0.92966481])
127.0692 	EXP 	center_practice: ori = -30.0
127.0692 	EXP 	center_practice: phase = array([0.39373599, 0.39373599])
127.5540 	EXP 	surround_practice: autoDraw = True
127.5540 	EXP 	center_practice: autoDraw = True
128.5521 	EXP 	surround_practice: autoDraw = False
128.5521 	EXP 	center_practice: autoDraw = False
128.5521 	EXP 	text_11: autoDraw = True
134.8353 	DATA 	Keypress: left
134.8405 	EXP 	surround_practice: autoDraw = False
134.8405 	EXP 	center_practice: autoDraw = False
134.8405 	EXP 	text_11: autoDraw = False
134.8405 	EXP 	text_7: text = 'Correct'
134.8405 	EXP 	text_7: autoDraw = True
136.3302 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
136.3377 	INFO 	Keyboard events cleared
136.3372 	EXP 	text_7: autoDraw = False
136.3372 	EXP 	text_7: autoDraw = False
136.3372 	EXP 	surround_practice: ori = 60.0
136.3372 	EXP 	surround_practice: phase = array([0.96519869, 0.96519869])
136.3372 	EXP 	center_practice: ori = 30.0
136.3372 	EXP 	center_practice: phase = array([0.07261426, 0.07261426])
136.8290 	EXP 	surround_practice: autoDraw = True
136.8290 	EXP 	center_practice: autoDraw = True
137.8177 	EXP 	surround_practice: autoDraw = False
137.8177 	EXP 	center_practice: autoDraw = False
137.8294 	EXP 	text_11: autoDraw = True
138.5512 	DATA 	Keypress: right
138.5563 	EXP 	surround_practice: autoDraw = False
138.5563 	EXP 	center_practice: autoDraw = False
138.5563 	EXP 	text_11: autoDraw = False
138.5563 	EXP 	text_7: text = 'Correct'
138.5563 	EXP 	text_7: autoDraw = True
140.0468 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
140.0553 	INFO 	Keyboard events cleared
140.0549 	EXP 	text_7: autoDraw = False
140.0549 	EXP 	text_7: autoDraw = False
140.0549 	EXP 	surround_practice: ori = -60.0
140.0549 	EXP 	surround_practice: phase = array([0.61116232, 0.61116232])
140.0549 	EXP 	center_practice: ori = -30.0
140.0549 	EXP 	center_practice: phase = array([0.69254357, 0.69254357])
140.5456 	EXP 	surround_practice: autoDraw = True
140.5456 	EXP 	center_practice: autoDraw = True
141.5347 	EXP 	surround_practice: autoDraw = False
141.5347 	EXP 	center_practice: autoDraw = False
141.5461 	EXP 	text_11: autoDraw = True
141.7075 	DATA 	Keypress: left
141.7126 	EXP 	surround_practice: autoDraw = False
141.7126 	EXP 	center_practice: autoDraw = False
141.7126 	EXP 	text_11: autoDraw = False
141.7126 	EXP 	text_7: text = 'Correct'
141.7126 	EXP 	text_7: autoDraw = True
143.2053 	INFO 	Keyboard events cleared
143.2048 	EXP 	text_7: autoDraw = False
143.2048 	EXP 	text_7: autoDraw = False
143.2048 	EXP 	text_8: autoDraw = True
155.3716 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
155.3720 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
155.3762 	DATA 	Keypress: space
155.3822 	INFO 	Keyboard events cleared
155.3817 	EXP 	text_8: autoDraw = False
155.3817 	EXP 	surround_practice_2: ori = -60.0
155.3817 	EXP 	center_practice_2: ori = -30.0
155.8655 	EXP 	surround_practice_2: autoDraw = True
155.8655 	EXP 	center_practice_2: autoDraw = True
155.8655 	EXP 	surround_practice_2: tex = 'sin'
155.8655 	EXP 	center_practice_2: tex = 'sin'
155.9378 	EXP 	surround_practice_2: autoDraw = False
155.9378 	EXP 	center_practice_2: autoDraw = False
155.9378 	EXP 	text_12: autoDraw = True
156.9253 	DATA 	Keypress: left
156.9459 	EXP 	surround_practice_2: autoDraw = False
156.9459 	EXP 	center_practice_2: autoDraw = False
156.9459 	EXP 	text_12: autoDraw = False
156.9459 	EXP 	text_7: text = 'Correct'
156.9459 	EXP 	text_7: autoDraw = True
158.4303 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
158.4368 	INFO 	Keyboard events cleared
158.4362 	EXP 	text_7: autoDraw = False
158.4362 	EXP 	surround_practice_2: ori = 0.0
158.4362 	EXP 	center_practice_2: ori = -30.0
158.9227 	EXP 	surround_practice_2: autoDraw = True
158.9227 	EXP 	center_practice_2: autoDraw = True
158.9968 	EXP 	surround_practice_2: autoDraw = False
158.9968 	EXP 	center_practice_2: autoDraw = False
158.9968 	EXP 	text_12: autoDraw = True
159.8033 	DATA 	Keypress: left
159.8081 	EXP 	surround_practice_2: autoDraw = False
159.8081 	EXP 	center_practice_2: autoDraw = False
159.8081 	EXP 	text_12: autoDraw = False
159.8081 	EXP 	text_7: text = 'Correct'
159.8081 	EXP 	text_7: autoDraw = True
161.2978 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
161.3045 	INFO 	Keyboard events cleared
161.3040 	EXP 	text_7: autoDraw = False
161.3040 	EXP 	text_7: autoDraw = False
161.3040 	EXP 	surround_practice_2: ori = 60.0
161.3040 	EXP 	center_practice_2: ori = 30.0
161.7963 	EXP 	surround_practice_2: autoDraw = True
161.7963 	EXP 	center_practice_2: autoDraw = True
161.8699 	EXP 	surround_practice_2: autoDraw = False
161.8699 	EXP 	center_practice_2: autoDraw = False
161.8699 	EXP 	text_12: autoDraw = True
162.7025 	DATA 	Keypress: right
162.7076 	EXP 	surround_practice_2: autoDraw = False
162.7076 	EXP 	center_practice_2: autoDraw = False
162.7076 	EXP 	text_12: autoDraw = False
162.7076 	EXP 	text_7: text = 'Correct'
162.7076 	EXP 	text_7: autoDraw = True
164.1978 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
164.2040 	INFO 	Keyboard events cleared
164.2036 	EXP 	text_7: autoDraw = False
164.2036 	EXP 	text_7: autoDraw = False
164.2036 	EXP 	surround_practice_2: ori = 0.0
164.2036 	EXP 	center_practice_2: ori = 30.0
164.6964 	EXP 	surround_practice_2: autoDraw = True
164.6964 	EXP 	center_practice_2: autoDraw = True
164.7696 	EXP 	surround_practice_2: autoDraw = False
164.7696 	EXP 	center_practice_2: autoDraw = False
164.7696 	EXP 	text_12: autoDraw = True
165.4520 	DATA 	Keypress: right
165.4573 	EXP 	surround_practice_2: autoDraw = False
165.4573 	EXP 	center_practice_2: autoDraw = False
165.4573 	EXP 	text_12: autoDraw = False
165.4573 	EXP 	text_7: text = 'Correct'
165.4573 	EXP 	text_7: autoDraw = True
166.9479 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
166.9542 	INFO 	Keyboard events cleared
166.9536 	EXP 	text_7: autoDraw = False
166.9536 	EXP 	text_7: autoDraw = False
166.9536 	EXP 	surround_practice_2: ori = 69.0
166.9536 	EXP 	center_practice_2: ori = -30.0
167.4465 	EXP 	surround_practice_2: autoDraw = True
167.4465 	EXP 	center_practice_2: autoDraw = True
167.5199 	EXP 	surround_practice_2: autoDraw = False
167.5199 	EXP 	center_practice_2: autoDraw = False
167.5199 	EXP 	text_12: autoDraw = True
168.6704 	DATA 	Keypress: left
168.6755 	EXP 	surround_practice_2: autoDraw = False
168.6755 	EXP 	center_practice_2: autoDraw = False
168.6755 	EXP 	text_12: autoDraw = False
168.6755 	EXP 	text_7: text = 'Correct'
168.6755 	EXP 	text_7: autoDraw = True
170.1646 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
170.1709 	INFO 	Keyboard events cleared
170.1705 	EXP 	text_7: autoDraw = False
170.1705 	EXP 	text_7: autoDraw = False
170.1705 	EXP 	surround_practice_2: ori = 69.0
170.1705 	EXP 	center_practice_2: ori = 30.0
170.6633 	EXP 	surround_practice_2: autoDraw = True
170.6633 	EXP 	center_practice_2: autoDraw = True
170.7356 	EXP 	surround_practice_2: autoDraw = False
170.7356 	EXP 	center_practice_2: autoDraw = False
170.7356 	EXP 	text_12: autoDraw = True
171.3419 	DATA 	Keypress: right
171.3471 	EXP 	surround_practice_2: autoDraw = False
171.3471 	EXP 	center_practice_2: autoDraw = False
171.3471 	EXP 	text_12: autoDraw = False
171.3471 	EXP 	text_7: text = 'Correct'
171.3471 	EXP 	text_7: autoDraw = True
172.8396 	INFO 	Keyboard events cleared
172.8392 	EXP 	text_7: autoDraw = False
172.8392 	EXP 	text_7: autoDraw = False
172.8392 	EXP 	text_13: autoDraw = True
212.8013 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
212.8086 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
212.9250 	DATA 	Keypress: space
212.9304 	INFO 	Keyboard events cleared
212.9300 	EXP 	text_13: autoDraw = False
212.9300 	EXP 	surround_grating: ori = 30.0
212.9300 	EXP 	surround_grating: phase = array([0.14300189, 0.14300189])
212.9300 	EXP 	center_grating: ori = -15.0
212.9300 	EXP 	center_grating: phase = array([0.83674683, 0.83674683])
213.3021 	EXP 	surround_grating: autoDraw = True
213.3021 	EXP 	center_grating: autoDraw = True
213.3021 	EXP 	surround_grating: tex = 'sin'
213.3021 	EXP 	center_grating: tex = 'sin'
213.3703 	EXP 	surround_grating: autoDraw = False
213.3703 	EXP 	center_grating: autoDraw = False
214.0793 	DATA 	Keypress: left
214.0849 	INFO 	Keyboard events cleared
214.0844 	EXP 	surround_grating: autoDraw = False
214.0844 	EXP 	center_grating: autoDraw = False
214.0844 	EXP 	surround_grating: ori = 30.0
214.0844 	EXP 	surround_grating: phase = array([0.07456006, 0.07456006])
214.0844 	EXP 	center_grating: ori = 15.0
214.0844 	EXP 	center_grating: phase = array([0.52933697, 0.52933697])
214.5743 	EXP 	surround_grating: autoDraw = True
214.5743 	EXP 	center_grating: autoDraw = True
214.6488 	EXP 	surround_grating: autoDraw = False
214.6488 	EXP 	center_grating: autoDraw = False
215.4396 	DATA 	Keypress: right
215.4454 	INFO 	Keyboard events cleared
215.4449 	EXP 	surround_grating: autoDraw = False
215.4449 	EXP 	center_grating: autoDraw = False
215.4449 	EXP 	surround_grating: ori = 69.0
215.4449 	EXP 	surround_grating: phase = array([0.37569684, 0.37569684])
215.4449 	EXP 	center_grating: ori = 15.0
215.4449 	EXP 	center_grating: phase = array([0.93097238, 0.93097238])
215.9315 	EXP 	surround_grating: autoDraw = True
215.9315 	EXP 	center_grating: autoDraw = True
216.0037 	EXP 	surround_grating: autoDraw = False
216.0037 	EXP 	center_grating: autoDraw = False
216.6891 	DATA 	Keypress: right
216.6946 	INFO 	Keyboard events cleared
216.6941 	EXP 	surround_grating: autoDraw = False
216.6941 	EXP 	center_grating: autoDraw = False
216.6941 	EXP 	surround_grating: ori = -30.0
216.6941 	EXP 	surround_grating: phase = array([0.5533005, 0.5533005])
216.6941 	EXP 	center_grating: ori = 15.0
216.6941 	EXP 	center_grating: phase = array([0.10753983, 0.10753983])
217.1816 	EXP 	surround_grating: autoDraw = True
217.1816 	EXP 	center_grating: autoDraw = True
217.2537 	EXP 	surround_grating: autoDraw = False
217.2537 	EXP 	center_grating: autoDraw = False
217.8051 	DATA 	Keypress: right
217.8108 	INFO 	Keyboard events cleared
217.8103 	EXP 	surround_grating: autoDraw = False
217.8103 	EXP 	center_grating: autoDraw = False
217.8103 	EXP 	surround_grating: ori = 69.0
217.8103 	EXP 	surround_grating: phase = array([0.72935774, 0.72935774])
217.8103 	EXP 	center_grating: ori = -15.0
217.8103 	EXP 	center_grating: phase = array([0.94902897, 0.94902897])
218.2985 	EXP 	surround_grating: autoDraw = True
218.2985 	EXP 	center_grating: autoDraw = True
218.3712 	EXP 	surround_grating: autoDraw = False
218.3712 	EXP 	center_grating: autoDraw = False
218.9053 	DATA 	Keypress: left
218.9175 	INFO 	Keyboard events cleared
218.9171 	EXP 	surround_grating: autoDraw = False
218.9171 	EXP 	center_grating: autoDraw = False
218.9171 	EXP 	surround_grating: ori = -30.0
218.9171 	EXP 	surround_grating: phase = array([0.89733447, 0.89733447])
218.9171 	EXP 	center_grating: ori = -15.0
218.9171 	EXP 	center_grating: phase = array([0.96672079, 0.96672079])
219.4074 	EXP 	surround_grating: autoDraw = True
219.4074 	EXP 	center_grating: autoDraw = True
219.4822 	EXP 	surround_grating: autoDraw = False
219.4822 	EXP 	center_grating: autoDraw = False
220.1547 	DATA 	Keypress: left
220.1605 	INFO 	Keyboard events cleared
220.1600 	EXP 	surround_grating: autoDraw = False
220.1600 	EXP 	center_grating: autoDraw = False
220.1600 	EXP 	surround_grating: ori = 69.0
220.1600 	EXP 	surround_grating: phase = array([0.47340551, 0.47340551])
220.1600 	EXP 	center_grating: ori = -10.0
220.1600 	EXP 	center_grating: phase = array([0.05489332, 0.05489332])
220.6479 	EXP 	surround_grating: autoDraw = True
220.6479 	EXP 	center_grating: autoDraw = True
220.7215 	EXP 	surround_grating: autoDraw = False
220.7215 	EXP 	center_grating: autoDraw = False
221.2115 	DATA 	Keypress: left
221.2173 	INFO 	Keyboard events cleared
221.2168 	EXP 	surround_grating: autoDraw = False
221.2168 	EXP 	center_grating: autoDraw = False
221.2168 	EXP 	surround_grating: ori = 30.0
221.2168 	EXP 	surround_grating: phase = array([0.01257781, 0.01257781])
221.2168 	EXP 	center_grating: ori = -10.0
221.2168 	EXP 	center_grating: phase = array([0.93726164, 0.93726164])
221.7078 	EXP 	surround_grating: autoDraw = True
221.7078 	EXP 	center_grating: autoDraw = True
221.7824 	EXP 	surround_grating: autoDraw = False
221.7824 	EXP 	center_grating: autoDraw = False
222.2734 	DATA 	Keypress: left
222.2793 	INFO 	Keyboard events cleared
