19.9146 	EXP 	center_grating: sf = array([2.5, 2.5])
19.9146 	EXP 	center_grating: phase = array([0.68494201, 0.68494201])
20.4067 	EXP 	surround_grating: autoDraw = True
20.4067 	EXP 	center_grating: autoDraw = True
20.4067 	EXP 	surround_grating: tex = 'sin'
20.4783 	EXP 	surround_grating: autoDraw = False
20.4783 	EXP 	center_grating: autoDraw = False
20.4783 	EXP 	text_4: autoDraw = True
21.8701 	EXP 	New trial (rep=0, index=3): OrderedDict([('center', 6.277777777777779), ('surround', 15.0), ('type', 'm2'), ('surr_type', 'poss'), ('surr_opacity', 100)])
21.8741 	DATA 	Keypress: right
21.8792 	INFO 	Keyboard events cleared
21.8787 	EXP 	surround_grating: autoDraw = False
21.8787 	EXP 	center_grating: autoDraw = False
21.8787 	EXP 	text_4: autoDraw = False
21.8787 	EXP 	text_2: autoDraw = False
21.8787 	EXP 	surround_grating: ori = 15.0
21.8787 	EXP 	surround_grating: sf = array([2.5, 2.5])
21.8787 	EXP 	surround_grating: phase = array([0.00804938, 0.00804938])
21.8787 	EXP 	center_grating: ori = 6.277777777777779
21.8787 	EXP 	center_grating: sf = array([2.5, 2.5])
21.8787 	EXP 	center_grating: phase = array([0.42863637, 0.42863637])
22.3738 	EXP 	surround_grating: autoDraw = True
22.3738 	EXP 	center_grating: autoDraw = True
22.3738 	EXP 	surround_grating: tex = 'sin'
22.4449 	EXP 	text_4: autoDraw = True
22.4520 	EXP 	surround_grating: autoDraw = False
22.4520 	EXP 	center_grating: autoDraw = False
23.2400 	DATA 	Keypress: right
23.2454 	INFO 	Keyboard events cleared
23.2447 	EXP 	surround_grating: autoDraw = False
23.2447 	EXP 	center_grating: autoDraw = False
23.2447 	EXP 	text_4: autoDraw = False
23.2447 	EXP 	text_2: autoDraw = True
24.9314 	EXP 	New trial (rep=0, index=4): OrderedDict([('center', 1.5), ('surround', 0.0), ('type', 'PSE'), ('surr_type', 'noss'), ('surr_opacity', 0)])
24.9367 	DATA 	Keypress: space
24.9428 	INFO 	Keyboard events cleared
24.9422 	EXP 	text_2: autoDraw = False
24.9422 	EXP 	surround_grating: ori = 0.0
24.9422 	EXP 	surround_grating: sf = array([2.5, 2.5])
24.9422 	EXP 	surround_grating: phase = array([0.88403186, 0.88403186])
24.9422 	EXP 	center_grating: ori = 1.5
24.9422 	EXP 	center_grating: sf = array([2.5, 2.5])
24.9422 	EXP 	center_grating: phase = array([0.55412231, 0.55412231])
25.4280 	EXP 	surround_grating: autoDraw = True
25.4280 	EXP 	center_grating: autoDraw = True
25.4280 	EXP 	surround_grating: tex = 'sin'
25.5025 	EXP 	surround_grating: autoDraw = False
25.5025 	EXP 	center_grating: autoDraw = False
25.5025 	EXP 	text_4: autoDraw = True
26.4203 	EXP 	New trial (rep=0, index=5): OrderedDict([('center', 2.0), ('surround', 0.0), ('type', 'p1'), ('surr_type', 'noss'), ('surr_opacity', 0)])
26.4243 	DATA 	Keypress: right
26.4298 	INFO 	Keyboard events cleared
26.4293 	EXP 	surround_grating: autoDraw = False
26.4293 	EXP 	center_grating: autoDraw = False
26.4293 	EXP 	text_4: autoDraw = False
26.4293 	EXP 	text_2: autoDraw = False
26.4293 	EXP 	surround_grating: ori = 0.0
26.4293 	EXP 	surround_grating: sf = array([2.5, 2.5])
26.4293 	EXP 	surround_grating: phase = array([0.90548852, 0.90548852])
26.4293 	EXP 	center_grating: ori = 2.0
26.4293 	EXP 	center_grating: sf = array([2.5, 2.5])
26.4293 	EXP 	center_grating: phase = array([0.50026987, 0.50026987])
26.9229 	EXP 	surround_grating: autoDraw = True
26.9229 	EXP 	center_grating: autoDraw = True
26.9229 	EXP 	surround_grating: tex = 'sin'
26.9950 	EXP 	text_4: autoDraw = True
27.0026 	EXP 	surround_grating: autoDraw = False
27.0026 	EXP 	center_grating: autoDraw = False
27.4806 	EXP 	New trial (rep=0, index=6): OrderedDict([('center', -2.4444444444444446), ('surround', -15.0), ('type', 'm2'), ('surr_type', 'negs'), ('surr_opacity', 100)])
27.4846 	DATA 	Keypress: right
27.4901 	INFO 	Keyboard events cleared
27.4896 	EXP 	surround_grating: autoDraw = False
27.4896 	EXP 	center_grating: autoDraw = False
27.4896 	EXP 	text_4: autoDraw = False
27.4896 	EXP 	text_2: autoDraw = False
27.4896 	EXP 	surround_grating: ori = -15.0
27.4896 	EXP 	surround_grating: sf = array([2.5, 2.5])
27.4896 	EXP 	surround_grating: phase = array([0.67834963, 0.67834963])
27.4896 	EXP 	center_grating: ori = -2.4444444444444446
27.4896 	EXP 	center_grating: sf = array([2.5, 2.5])
27.4896 	EXP 	center_grating: phase = array([0.39131272, 0.39131272])
27.9795 	EXP 	surround_grating: autoDraw = True
27.9795 	EXP 	center_grating: autoDraw = True
27.9795 	EXP 	surround_grating: tex = 'sin'
28.0528 	EXP 	surround_grating: autoDraw = False
28.0528 	EXP 	center_grating: autoDraw = False
28.0528 	EXP 	text_4: autoDraw = True
28.7704 	EXP 	New trial (rep=0, index=7): OrderedDict([('center', 7.277777777777779), ('surround', 15.0), ('type', 'PSE'), ('surr_type', 'poss'), ('surr_opacity', 100)])
28.7746 	DATA 	Keypress: left
28.7957 	INFO 	Keyboard events cleared
28.7953 	EXP 	surround_grating: autoDraw = False
28.7953 	EXP 	center_grating: autoDraw = False
28.7953 	EXP 	text_4: autoDraw = False
28.7953 	EXP 	text_2: autoDraw = False
28.7953 	EXP 	surround_grating: ori = 15.0
28.7953 	EXP 	surround_grating: sf = array([2.5, 2.5])
28.7953 	EXP 	surround_grating: phase = array([0.07198841, 0.07198841])
28.7953 	EXP 	center_grating: ori = 7.277777777777779
28.7953 	EXP 	center_grating: sf = array([2.5, 2.5])
28.7953 	EXP 	center_grating: phase = array([0.26938079, 0.26938079])
29.2731 	EXP 	surround_grating: autoDraw = True
29.2731 	EXP 	center_grating: autoDraw = True
29.2731 	EXP 	surround_grating: tex = 'sin'
29.3450 	EXP 	surround_grating: autoDraw = False
29.3450 	EXP 	center_grating: autoDraw = False
29.3450 	EXP 	text_4: autoDraw = True
29.9203 	EXP 	New trial (rep=0, index=8): OrderedDict([('center', -0.4444444444444446), ('surround', -15.0), ('type', 'p2'), ('surr_type', 'negs'), ('surr_opacity', 100)])
29.9241 	DATA 	Keypress: right
29.9298 	INFO 	Keyboard events cleared
29.9292 	EXP 	surround_grating: autoDraw = False
29.9292 	EXP 	center_grating: autoDraw = False
29.9292 	EXP 	text_4: autoDraw = False
29.9292 	EXP 	text_2: autoDraw = False
29.9292 	EXP 	surround_grating: ori = -15.0
29.9292 	EXP 	surround_grating: sf = array([2.5, 2.5])
29.9292 	EXP 	surround_grating: phase = array([0.03415622, 0.03415622])
29.9292 	EXP 	center_grating: ori = -0.4444444444444446
29.9292 	EXP 	center_grating: sf = array([2.5, 2.5])
29.9292 	EXP 	center_grating: phase = array([0.68606179, 0.68606179])
30.4223 	EXP 	surround_grating: autoDraw = True
30.4223 	EXP 	center_grating: autoDraw = True
30.4223 	EXP 	surround_grating: tex = 'sin'
30.4950 	EXP 	surround_grating: autoDraw = False
30.4950 	EXP 	center_grating: autoDraw = False
