24.3950 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
171.7525 	EXP 	surround_grating: autoDraw = False
171.7525 	EXP 	center_grating: autoDraw = False
171.7525 	EXP 	text_3: autoDraw = True
172.2104 	DATA 	Keypress: left
172.2152 	INFO 	Keyboard events cleared
172.2146 	EXP 	surround_grating: autoDraw = False
172.2146 	EXP 	center_grating: autoDraw = False
172.2146 	EXP 	text_3: autoDraw = False
172.2146 	EXP 	surround_grating: ori = 30.0
172.2146 	EXP 	surround_grating: phase = array([0.38160014, 0.38160014])
172.2146 	EXP 	center_grating: ori = 10.0
172.2146 	EXP 	center_grating: phase = array([0.30007697, 0.30007697])
172.7012 	EXP 	surround_grating: autoDraw = True
172.7012 	EXP 	center_grating: autoDraw = True
172.7754 	EXP 	surround_grating: autoDraw = False
172.7754 	EXP 	center_grating: autoDraw = False
172.7754 	EXP 	text_3: autoDraw = True
173.7759 	DATA 	Keypress: right
173.7807 	INFO 	Keyboard events cleared
173.7802 	EXP 	surround_grating: autoDraw = False
173.7802 	EXP 	center_grating: autoDraw = False
173.7802 	EXP 	text_3: autoDraw = False
173.7802 	EXP 	surround_grating: ori = 69.0
173.7802 	EXP 	surround_grating: phase = array([0.47169935, 0.47169935])
173.7802 	EXP 	center_grating: ori = -10.0
173.7802 	EXP 	center_grating: phase = array([0.94460042, 0.94460042])
174.2680 	EXP 	surround_grating: autoDraw = True
174.2680 	EXP 	center_grating: autoDraw = True
174.3414 	EXP 	surround_grating: autoDraw = False
174.3414 	EXP 	center_grating: autoDraw = False
174.3414 	EXP 	text_3: autoDraw = True
174.8086 	DATA 	Keypress: left
174.8133 	INFO 	Keyboard events cleared
174.8129 	EXP 	surround_grating: autoDraw = False
174.8129 	EXP 	center_grating: autoDraw = False
174.8129 	EXP 	text_3: autoDraw = False
174.8129 	EXP 	surround_grating: ori = -30.0
174.8129 	EXP 	surround_grating: phase = array([0.25254316, 0.25254316])
174.8129 	EXP 	center_grating: ori = 10.0
174.8129 	EXP 	center_grating: phase = array([0.26155094, 0.26155094])
175.3012 	EXP 	surround_grating: autoDraw = True
175.3012 	EXP 	center_grating: autoDraw = True
175.3757 	EXP 	surround_grating: autoDraw = False
175.3757 	EXP 	center_grating: autoDraw = False
175.3757 	EXP 	text_3: autoDraw = True
175.8141 	DATA 	Keypress: right
175.8191 	INFO 	Keyboard events cleared
175.8186 	EXP 	surround_grating: autoDraw = False
175.8186 	EXP 	center_grating: autoDraw = False
175.8186 	EXP 	text_3: autoDraw = False
175.8186 	EXP 	surround_grating: ori = 69.0
175.8186 	EXP 	surround_grating: phase = array([0.97946619, 0.97946619])
175.8186 	EXP 	center_grating: ori = 10.0
175.8186 	EXP 	center_grating: phase = array([0.50013951, 0.50013951])
176.3112 	EXP 	surround_grating: autoDraw = True
176.3112 	EXP 	center_grating: autoDraw = True
176.3859 	EXP 	surround_grating: autoDraw = False
176.3859 	EXP 	center_grating: autoDraw = False
176.3859 	EXP 	text_3: autoDraw = True
176.9907 	DATA 	Keypress: right
177.0194 	INFO 	Keyboard events cleared
177.0189 	EXP 	surround_grating: autoDraw = False
177.0189 	EXP 	center_grating: autoDraw = False
177.0189 	EXP 	text_3: autoDraw = False
177.0189 	EXP 	surround_grating: ori = -30.0
177.0189 	EXP 	surround_grating: phase = array([0.10084421, 0.10084421])
177.0189 	EXP 	center_grating: ori = -10.0
177.0189 	EXP 	center_grating: phase = array([0.11525472, 0.11525472])
177.4944 	EXP 	surround_grating: autoDraw = True
177.4944 	EXP 	center_grating: autoDraw = True
177.5691 	EXP 	surround_grating: autoDraw = False
177.5691 	EXP 	center_grating: autoDraw = False
177.5749 	EXP 	text_3: autoDraw = True
178.3581 	DATA 	Keypress: left
178.3629 	INFO 	Keyboard events cleared
178.3625 	EXP 	surround_grating: autoDraw = False
178.3625 	EXP 	center_grating: autoDraw = False
178.3625 	EXP 	text_3: autoDraw = False
178.3625 	EXP 	surround_grating: ori = 30.0
178.3625 	EXP 	surround_grating: phase = array([0.77832154, 0.77832154])
178.3625 	EXP 	center_grating: ori = -10.0
178.3625 	EXP 	center_grating: phase = array([0.65161828, 0.65161828])
178.8511 	EXP 	surround_grating: autoDraw = True
178.8511 	EXP 	center_grating: autoDraw = True
178.9251 	EXP 	surround_grating: autoDraw = False
178.9251 	EXP 	center_grating: autoDraw = False
178.9251 	EXP 	text_3: autoDraw = True
179.4749 	DATA 	Keypress: left
179.4862 	INFO 	Keyboard events cleared
179.4857 	EXP 	surround_grating: autoDraw = False
179.4857 	EXP 	center_grating: autoDraw = False
179.4857 	EXP 	text_3: autoDraw = False
179.4857 	EXP 	surround_grating: ori = 69.0
179.4857 	EXP 	surround_grating: phase = array([0.07874603, 0.07874603])
179.4857 	EXP 	center_grating: ori = -5.0
179.4857 	EXP 	center_grating: phase = array([0.2284887, 0.2284887])
179.9776 	EXP 	surround_grating: autoDraw = True
179.9776 	EXP 	center_grating: autoDraw = True
180.0525 	EXP 	surround_grating: autoDraw = False
180.0525 	EXP 	center_grating: autoDraw = False
180.0583 	EXP 	text_3: autoDraw = True
180.5598 	DATA 	Keypress: left
180.5646 	INFO 	Keyboard events cleared
180.5641 	EXP 	surround_grating: autoDraw = False
180.5641 	EXP 	center_grating: autoDraw = False
180.5641 	EXP 	text_3: autoDraw = False
180.5641 	EXP 	surround_grating: ori = 30.0
180.5641 	EXP 	surround_grating: phase = array([0.24990046, 0.24990046])
180.5641 	EXP 	center_grating: ori = -5.0
180.5641 	EXP 	center_grating: phase = array([0.17638627, 0.17638627])
181.0511 	EXP 	surround_grating: autoDraw = True
181.0511 	EXP 	center_grating: autoDraw = True
181.1248 	EXP 	surround_grating: autoDraw = False
181.1248 	EXP 	center_grating: autoDraw = False
181.1248 	EXP 	text_3: autoDraw = True
181.6991 	DATA 	Keypress: left
181.7052 	INFO 	Keyboard events cleared
181.7047 	EXP 	surround_grating: autoDraw = False
181.7047 	EXP 	center_grating: autoDraw = False
181.7047 	EXP 	text_3: autoDraw = False
181.7047 	EXP 	surround_grating: ori = 30.0
181.7047 	EXP 	surround_grating: phase = array([0.96693555, 0.96693555])
181.7047 	EXP 	center_grating: ori = 5.0
181.7047 	EXP 	center_grating: phase = array([0.60219777, 0.60219777])
182.1946 	EXP 	surround_grating: autoDraw = True
182.1946 	EXP 	center_grating: autoDraw = True
182.2695 	EXP 	surround_grating: autoDraw = False
182.2695 	EXP 	center_grating: autoDraw = False
182.2695 	EXP 	text_3: autoDraw = True
183.0921 	DATA 	Keypress: right
183.0970 	INFO 	Keyboard events cleared
183.0965 	EXP 	surround_grating: autoDraw = False
183.0965 	EXP 	center_grating: autoDraw = False
183.0965 	EXP 	text_3: autoDraw = False
183.0965 	EXP 	surround_grating: ori = -30.0
183.0965 	EXP 	surround_grating: phase = array([0.76243135, 0.76243135])
183.0965 	EXP 	center_grating: ori = -5.0
183.0965 	EXP 	center_grating: phase = array([0.51326931, 0.51326931])
183.5845 	EXP 	surround_grating: autoDraw = True
183.5845 	EXP 	center_grating: autoDraw = True
183.6583 	EXP 	surround_grating: autoDraw = False
183.6583 	EXP 	center_grating: autoDraw = False
183.6583 	EXP 	text_3: autoDraw = True
184.1576 	DATA 	Keypress: right
184.1860 	INFO 	Keyboard events cleared
184.1856 	EXP 	surround_grating: autoDraw = False
184.1856 	EXP 	center_grating: autoDraw = False
184.1856 	EXP 	text_3: autoDraw = False
184.1856 	EXP 	surround_grating: ori = 69.0
184.1856 	EXP 	surround_grating: phase = array([0.28322579, 0.28322579])
184.1856 	EXP 	center_grating: ori = 5.0
184.1856 	EXP 	center_grating: phase = array([0.08370724, 0.08370724])
184.6614 	EXP 	surround_grating: autoDraw = True
184.6614 	EXP 	center_grating: autoDraw = True
184.7355 	EXP 	surround_grating: autoDraw = False
184.7355 	EXP 	center_grating: autoDraw = False
184.7421 	EXP 	text_3: autoDraw = True
185.2750 	DATA 	Keypress: right
185.2798 	INFO 	Keyboard events cleared
185.2793 	EXP 	surround_grating: autoDraw = False
185.2793 	EXP 	center_grating: autoDraw = False
185.2793 	EXP 	text_3: autoDraw = False
185.2793 	EXP 	surround_grating: ori = -30.0
185.2793 	EXP 	surround_grating: phase = array([0.46432549, 0.46432549])
185.2793 	EXP 	center_grating: ori = 5.0
185.2793 	EXP 	center_grating: phase = array([0.81709328, 0.81709328])
185.7684 	EXP 	surround_grating: autoDraw = True
185.7684 	EXP 	center_grating: autoDraw = True
185.8421 	EXP 	surround_grating: autoDraw = False
185.8421 	EXP 	center_grating: autoDraw = False
185.8421 	EXP 	text_3: autoDraw = True
186.3582 	DATA 	Keypress: right
186.3631 	INFO 	Keyboard events cleared
186.3627 	EXP 	surround_grating: autoDraw = False
186.3627 	EXP 	center_grating: autoDraw = False
186.3627 	EXP 	text_3: autoDraw = False
186.3627 	EXP 	surround_grating: ori = 30.0
186.3627 	EXP 	surround_grating: phase = array([0.95534177, 0.95534177])
186.3627 	EXP 	center_grating: ori = 0.0
186.3627 	EXP 	center_grating: phase = array([0.54963781, 0.54963781])
186.8511 	EXP 	surround_grating: autoDraw = True
186.8511 	EXP 	center_grating: autoDraw = True
186.9259 	EXP 	surround_grating: autoDraw = False
186.9259 	EXP 	center_grating: autoDraw = False
186.9259 	EXP 	text_3: autoDraw = True
187.4088 	DATA 	Keypress: left
187.4135 	INFO 	Keyboard events cleared
187.4130 	EXP 	surround_grating: autoDraw = False
187.4130 	EXP 	center_grating: autoDraw = False
187.4130 	EXP 	text_3: autoDraw = False
187.4130 	EXP 	surround_grating: ori = -30.0
187.4130 	EXP 	surround_grating: phase = array([0.10002948, 0.10002948])
187.4130 	EXP 	center_grating: ori = -7.0
187.4130 	EXP 	center_grating: phase = array([0.38604335, 0.38604335])
187.9011 	EXP 	surround_grating: autoDraw = True
187.9011 	EXP 	center_grating: autoDraw = True
187.9752 	EXP 	surround_grating: autoDraw = False
187.9752 	EXP 	center_grating: autoDraw = False
187.9752 	EXP 	text_3: autoDraw = True
221.6971 	DATA 	Keypress: escape
221.7879 	EXP 	tilt_staircase: status = STOPPED
221.7928 	EXP 	text_3: autoDraw = False
221.7930 	EXP 	tilt_staircase: status = STOPPED
221.8145 	INFO 	saved data to '/Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_staircase/data/sub-chaz/ses-0/sub-chaz_ses-0_exp-tiltstaircase_2025-09-10_14h47.01.242.csv'
221.8198 	INFO 	saved data to /Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_staircase/data/sub-chaz/ses-0/sub-chaz_ses-0_exp-tiltstaircase_2025-09-10_14h47.01.242.psydat
