5.5549 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
17.8778 	EXP 	surround_grating: phase = array([0.76022486, 0.76022486])
17.8778 	EXP 	center_grating: ori = 3.5
17.8778 	EXP 	center_grating: phase = array([0.07129347, 0.07129347])
18.2965 	EXP 	surround_grating: autoDraw = True
18.2965 	EXP 	center_grating: autoDraw = True
18.3676 	EXP 	surround_grating: autoDraw = False
18.3676 	EXP 	center_grating: autoDraw = False
18.3676 	EXP 	text_4: autoDraw = True
19.2825 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': -1.5, 'surround': 0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.2867 	DATA 	Keypress: right
19.2914 	INFO 	Keyboard events cleared
19.2910 	EXP 	surround_grating: autoDraw = False
19.2910 	EXP 	center_grating: autoDraw = False
19.2910 	EXP 	text_4: autoDraw = False
19.2910 	EXP 	surround_grating: ori = 0.0
19.2910 	EXP 	surround_grating: phase = array([0.37214292, 0.37214292])
19.2910 	EXP 	center_grating: ori = -1.5
19.2910 	EXP 	center_grating: phase = array([0.79729678, 0.79729678])
19.7797 	EXP 	surround_grating: autoDraw = True
19.7797 	EXP 	center_grating: autoDraw = True
19.8508 	EXP 	surround_grating: autoDraw = False
19.8508 	EXP 	center_grating: autoDraw = False
19.8508 	EXP 	text_4: autoDraw = True
20.2702 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 1.5, 'surround': 0, 'type': 'm1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
20.2740 	DATA 	Keypress: left
20.2790 	INFO 	Keyboard events cleared
20.2786 	EXP 	surround_grating: autoDraw = False
20.2786 	EXP 	center_grating: autoDraw = False
20.2786 	EXP 	text_4: autoDraw = False
20.2786 	EXP 	surround_grating: ori = 0.0
20.2786 	EXP 	surround_grating: phase = array([0.09838273, 0.09838273])
20.2786 	EXP 	center_grating: ori = 1.5
20.2786 	EXP 	center_grating: phase = array([0.24866153, 0.24866153])
20.7687 	EXP 	surround_grating: autoDraw = True
20.7687 	EXP 	center_grating: autoDraw = True
20.8463 	EXP 	surround_grating: autoDraw = False
20.8463 	EXP 	center_grating: autoDraw = False
20.8463 	EXP 	text_4: autoDraw = True
21.2488 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': 2.0, 'surround': 15, 'type': 'PSE', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
21.2524 	DATA 	Keypress: right
21.2572 	INFO 	Keyboard events cleared
21.2567 	EXP 	surround_grating: autoDraw = False
21.2567 	EXP 	center_grating: autoDraw = False
21.2567 	EXP 	text_4: autoDraw = False
21.2567 	EXP 	surround_grating: ori = 15.0
21.2567 	EXP 	surround_grating: phase = array([0.05384184, 0.05384184])
21.2567 	EXP 	center_grating: ori = 2.0
21.2567 	EXP 	center_grating: phase = array([0.67624451, 0.67624451])
21.7463 	EXP 	surround_grating: autoDraw = True
21.7463 	EXP 	center_grating: autoDraw = True
21.8169 	EXP 	surround_grating: autoDraw = False
21.8169 	EXP 	center_grating: autoDraw = False
21.8169 	EXP 	text_4: autoDraw = True
22.9375 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 0.5, 'surround': 0, 'type': 'm2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
22.9412 	DATA 	Keypress: right
22.9460 	INFO 	Keyboard events cleared
22.9456 	EXP 	surround_grating: autoDraw = False
22.9456 	EXP 	center_grating: autoDraw = False
22.9456 	EXP 	text_4: autoDraw = False
22.9456 	EXP 	surround_grating: ori = 0.0
22.9456 	EXP 	surround_grating: phase = array([0.39163384, 0.39163384])
22.9456 	EXP 	center_grating: ori = 0.5
22.9456 	EXP 	center_grating: phase = array([0.72891324, 0.72891324])
23.4374 	EXP 	surround_grating: autoDraw = True
23.4374 	EXP 	center_grating: autoDraw = True
23.5122 	EXP 	surround_grating: autoDraw = False
23.5122 	EXP 	center_grating: autoDraw = False
23.5122 	EXP 	text_4: autoDraw = True
24.3826 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'center': 2.5, 'surround': 0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
24.3869 	DATA 	Keypress: right
24.3916 	INFO 	Keyboard events cleared
24.3912 	EXP 	surround_grating: autoDraw = False
24.3912 	EXP 	center_grating: autoDraw = False
24.3912 	EXP 	text_4: autoDraw = False
24.3912 	EXP 	surround_grating: ori = 0.0
24.3912 	EXP 	surround_grating: phase = array([0.3672104, 0.3672104])
24.3912 	EXP 	center_grating: ori = 2.5
24.3912 	EXP 	center_grating: phase = array([0.06010652, 0.06010652])
24.8786 	EXP 	surround_grating: autoDraw = True
24.8786 	EXP 	center_grating: autoDraw = True
24.9525 	EXP 	surround_grating: autoDraw = False
24.9525 	EXP 	center_grating: autoDraw = False
24.9525 	EXP 	text_4: autoDraw = True
25.3487 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'center': -2.0, 'surround': -15, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
25.3529 	DATA 	Keypress: right
25.3575 	INFO 	Keyboard events cleared
25.3572 	EXP 	surround_grating: autoDraw = False
25.3572 	EXP 	center_grating: autoDraw = False
25.3572 	EXP 	text_4: autoDraw = False
25.3572 	EXP 	surround_grating: ori = -15.0
25.3572 	EXP 	surround_grating: phase = array([0.77594436, 0.77594436])
25.3572 	EXP 	center_grating: ori = -2.0
25.3572 	EXP 	center_grating: phase = array([0.48319572, 0.48319572])
25.8467 	EXP 	surround_grating: autoDraw = True
25.8467 	EXP 	center_grating: autoDraw = True
25.9177 	EXP 	surround_grating: autoDraw = False
25.9177 	EXP 	center_grating: autoDraw = False
25.9177 	EXP 	text_4: autoDraw = True
26.4154 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'center': 0.5, 'surround': 15, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
26.4186 	DATA 	Keypress: right
26.4230 	INFO 	Keyboard events cleared
26.4227 	EXP 	surround_grating: autoDraw = False
26.4227 	EXP 	center_grating: autoDraw = False
26.4227 	EXP 	text_4: autoDraw = False
26.4227 	EXP 	surround_grating: ori = 15.0
26.4227 	EXP 	surround_grating: phase = array([0.36666565, 0.36666565])
26.4227 	EXP 	center_grating: ori = 0.5
26.4227 	EXP 	center_grating: phase = array([0.35731905, 0.35731905])
26.9129 	EXP 	surround_grating: autoDraw = True
26.9129 	EXP 	center_grating: autoDraw = True
26.9636 	WARNING 	t of last frame was 27.83ms (=1/35)
26.9863 	EXP 	surround_grating: autoDraw = False
26.9863 	EXP 	center_grating: autoDraw = False
26.9863 	EXP 	text_4: autoDraw = True
27.3989 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'center': 2.5, 'surround': 15, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
27.4031 	DATA 	Keypress: left
27.4080 	INFO 	Keyboard events cleared
27.4076 	EXP 	surround_grating: autoDraw = False
27.4076 	EXP 	center_grating: autoDraw = False
27.4076 	EXP 	text_4: autoDraw = False
27.4076 	EXP 	surround_grating: ori = 15.0
27.4076 	EXP 	surround_grating: phase = array([0.97640353, 0.97640353])
27.4076 	EXP 	center_grating: ori = 2.5
27.4076 	EXP 	center_grating: phase = array([0.06810015, 0.06810015])
27.8963 	EXP 	surround_grating: autoDraw = True
27.8963 	EXP 	center_grating: autoDraw = True
27.9699 	EXP 	surround_grating: autoDraw = False
27.9699 	EXP 	center_grating: autoDraw = False
27.9699 	EXP 	text_4: autoDraw = True
28.4019 	DATA 	Keypress: right
28.4073 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'center': 3.5, 'surround': 0, 'type': 'p2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
28.4130 	INFO 	Keyboard events cleared
28.4126 	EXP 	surround_grating: autoDraw = False
28.4126 	EXP 	center_grating: autoDraw = False
28.4126 	EXP 	text_4: autoDraw = False
28.4126 	EXP 	surround_grating: ori = 0.0
28.4126 	EXP 	surround_grating: phase = array([0.43546267, 0.43546267])
28.4126 	EXP 	center_grating: ori = 3.5
28.4126 	EXP 	center_grating: phase = array([0.76039648, 0.76039648])
28.9049 	EXP 	surround_grating: autoDraw = True
28.9049 	EXP 	center_grating: autoDraw = True
28.9797 	EXP 	surround_grating: autoDraw = False
28.9797 	EXP 	center_grating: autoDraw = False
28.9860 	EXP 	text_4: autoDraw = True
29.4208 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'center': -2.5, 'surround': -15, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
29.4242 	DATA 	Keypress: right
29.4291 	INFO 	Keyboard events cleared
29.4287 	EXP 	surround_grating: autoDraw = False
29.4287 	EXP 	center_grating: autoDraw = False
29.4287 	EXP 	text_4: autoDraw = False
29.4287 	EXP 	surround_grating: ori = -15.0
29.4287 	EXP 	surround_grating: phase = array([0.26870729, 0.26870729])
29.4287 	EXP 	center_grating: ori = -2.5
29.4287 	EXP 	center_grating: phase = array([0.16246295, 0.16246295])
29.9211 	EXP 	surround_grating: autoDraw = True
29.9211 	EXP 	center_grating: autoDraw = True
29.9963 	EXP 	surround_grating: autoDraw = False
29.9963 	EXP 	center_grating: autoDraw = False
29.9963 	EXP 	text_4: autoDraw = True
30.5650 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'center': -2.0, 'surround': 0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
30.5685 	DATA 	Keypress: right
30.5730 	INFO 	Keyboard events cleared
30.5727 	EXP 	surround_grating: autoDraw = False
30.5727 	EXP 	center_grating: autoDraw = False
30.5727 	EXP 	text_4: autoDraw = False
30.5727 	EXP 	surround_grating: ori = 0.0
30.5727 	EXP 	surround_grating: phase = array([0.81223253, 0.81223253])
30.5727 	EXP 	center_grating: ori = -2.0
30.5727 	EXP 	center_grating: phase = array([0.11010242, 0.11010242])
31.0630 	EXP 	surround_grating: autoDraw = True
31.0630 	EXP 	center_grating: autoDraw = True
31.1356 	EXP 	surround_grating: autoDraw = False
31.1356 	EXP 	center_grating: autoDraw = False
31.1356 	EXP 	text_4: autoDraw = True
31.5822 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'center': -2.0, 'surround': 0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
31.5864 	DATA 	Keypress: left
31.5911 	INFO 	Keyboard events cleared
31.5907 	EXP 	surround_grating: autoDraw = False
31.5907 	EXP 	center_grating: autoDraw = False
31.5907 	EXP 	text_4: autoDraw = False
31.5907 	EXP 	surround_grating: ori = 0.0
31.5907 	EXP 	surround_grating: phase = array([0.76057255, 0.76057255])
31.5907 	EXP 	center_grating: ori = -2.0
31.5907 	EXP 	center_grating: phase = array([0.5617655, 0.5617655])
32.0786 	EXP 	surround_grating: autoDraw = True
32.0786 	EXP 	center_grating: autoDraw = True
32.1506 	EXP 	surround_grating: autoDraw = False
32.1506 	EXP 	center_grating: autoDraw = False
32.1506 	EXP 	text_4: autoDraw = True
32.5814 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'center': -2.5, 'surround': 0, 'type': 'm1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
32.5855 	DATA 	Keypress: left
32.5894 	INFO 	Keyboard events cleared
32.5890 	EXP 	surround_grating: autoDraw = False
32.5890 	EXP 	center_grating: autoDraw = False
32.5890 	EXP 	text_4: autoDraw = False
32.5890 	EXP 	surround_grating: ori = 0.0
32.5890 	EXP 	surround_grating: phase = array([0.03034409, 0.03034409])
32.5890 	EXP 	center_grating: ori = -2.5
32.5890 	EXP 	center_grating: phase = array([0.54570439, 0.54570439])
33.0786 	EXP 	surround_grating: autoDraw = True
33.0786 	EXP 	center_grating: autoDraw = True
33.1507 	EXP 	surround_grating: autoDraw = False
33.1507 	EXP 	center_grating: autoDraw = False
33.1507 	EXP 	text_4: autoDraw = True
33.7690 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'center': -2.5, 'surround': -15, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
33.7722 	DATA 	Keypress: left
33.7792 	INFO 	Keyboard events cleared
33.7788 	EXP 	surround_grating: autoDraw = False
33.7788 	EXP 	center_grating: autoDraw = False
33.7788 	EXP 	text_4: autoDraw = False
33.7788 	EXP 	surround_grating: ori = -15.0
33.7788 	EXP 	surround_grating: phase = array([0.90754326, 0.90754326])
33.7788 	EXP 	center_grating: ori = -2.5
33.7788 	EXP 	center_grating: phase = array([0.63540039, 0.63540039])
34.2713 	EXP 	surround_grating: autoDraw = True
34.2713 	EXP 	center_grating: autoDraw = True
34.3466 	EXP 	surround_grating: autoDraw = False
34.3466 	EXP 	center_grating: autoDraw = False
34.3466 	EXP 	text_4: autoDraw = True
34.8652 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'center': -2.5, 'surround': -15, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
34.8687 	DATA 	Keypress: right
34.8733 	INFO 	Keyboard events cleared
34.8729 	EXP 	surround_grating: autoDraw = False
34.8729 	EXP 	center_grating: autoDraw = False
