5.4970 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
10.5328 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5349 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
10.5364 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
10.5398 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5403 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.5473 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5487 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
10.5501 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
10.5525 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5529 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.5575 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5590 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
10.5604 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
10.5628 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.5645 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0206 	INFO 	Keyboard events cleared
0.0204 	EXP 	text_5: autoDraw = True
3.4322 	WARNING 	t of last frame was 27.38ms (=1/36)
3.8560 	WARNING 	t of last frame was 20.39ms (=1/49)
3.9896 	WARNING 	t of last frame was 20.05ms (=1/49)
4.1715 	DATA 	Keypress: space
4.1776 	WARNING 	t of last frame was 62.29ms (=1/16)
5.2153 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
9.5463 	DATA 	Keypress: space
9.5504 	INFO 	Keyboard events cleared
9.5499 	EXP 	text_5: autoDraw = False
9.5499 	EXP 	text_6: autoDraw = True
9.8933 	EXP 	Imported /Users/bwinsto2/Downloads/tilt_practice_1.csv as conditions, 4 conditions, 3 params
9.8938 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
9.8970 	DATA 	Keypress: space
9.9018 	INFO 	Keyboard events cleared
9.9015 	EXP 	text_6: autoDraw = False
9.9015 	EXP 	surround_practice: ori = 0.0
9.9015 	EXP 	surround_practice: phase = array([0.9051649, 0.9051649])
9.9015 	EXP 	center_practice: ori = 30.0
9.9015 	EXP 	center_practice: phase = array([0.62660499, 0.62660499])
10.3856 	EXP 	surround_practice: autoDraw = True
10.3856 	EXP 	center_practice: autoDraw = True
10.3856 	EXP 	surround_practice: tex = 'sin'
10.3856 	EXP 	center_practice: tex = 'sin'
11.3734 	EXP 	text_11: autoDraw = True
11.3822 	EXP 	surround_practice: autoDraw = False
11.3822 	EXP 	center_practice: autoDraw = False
12.2069 	DATA 	Keypress: right
12.2109 	EXP 	surround_practice: autoDraw = False
12.2109 	EXP 	center_practice: autoDraw = False
12.2109 	EXP 	text_11: autoDraw = False
12.2109 	EXP 	text_7: height = 0.05
12.2109 	EXP 	text_7: height = 0.05
12.2109 	EXP 	text_7: height = 0.05
12.2109 	EXP 	text_7: text = 'Correct'
12.2109 	EXP 	text_7: autoDraw = True
13.6659 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
13.6723 	INFO 	Keyboard events cleared
13.6719 	EXP 	text_7: autoDraw = False
13.6719 	EXP 	surround_practice: ori = 0.0
13.6719 	EXP 	surround_practice: phase = array([0.54535987, 0.54535987])
13.6719 	EXP 	center_practice: ori = -30.0
13.6719 	EXP 	center_practice: phase = array([0.53466364, 0.53466364])
14.1486 	EXP 	surround_practice: autoDraw = True
14.1486 	EXP 	center_practice: autoDraw = True
14.5774 	DATA 	Keypress: left
14.5817 	EXP 	surround_practice: autoDraw = False
14.5817 	EXP 	center_practice: autoDraw = False
14.5817 	EXP 	text_11: autoDraw = False
14.5817 	EXP 	text_7: text = 'Correct'
14.5817 	EXP 	text_7: autoDraw = True
16.0667 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
16.0731 	INFO 	Keyboard events cleared
16.0725 	EXP 	text_7: autoDraw = False
16.0725 	EXP 	text_7: autoDraw = False
16.0725 	EXP 	surround_practice: ori = 60.0
16.0725 	EXP 	surround_practice: phase = array([0.81243149, 0.81243149])
16.0725 	EXP 	center_practice: ori = 30.0
16.0725 	EXP 	center_practice: phase = array([0.35096751, 0.35096751])
16.5742 	EXP 	surround_practice: autoDraw = True
16.5742 	EXP 	center_practice: autoDraw = True
16.9605 	DATA 	Keypress: right
16.9651 	EXP 	surround_practice: autoDraw = False
16.9651 	EXP 	center_practice: autoDraw = False
16.9651 	EXP 	text_11: autoDraw = False
16.9651 	EXP 	text_7: text = 'Correct'
16.9651 	EXP 	text_7: autoDraw = True
18.4500 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
18.4559 	INFO 	Keyboard events cleared
18.4555 	EXP 	text_7: autoDraw = False
18.4555 	EXP 	text_7: autoDraw = False
18.4555 	EXP 	surround_practice: ori = -60.0
18.4555 	EXP 	surround_practice: phase = array([0.42808493, 0.42808493])
18.4555 	EXP 	center_practice: ori = -30.0
18.4555 	EXP 	center_practice: phase = array([0.52878687, 0.52878687])
18.9567 	EXP 	surround_practice: autoDraw = True
18.9567 	EXP 	center_practice: autoDraw = True
19.4711 	DATA 	Keypress: left
19.4755 	EXP 	surround_practice: autoDraw = False
19.4755 	EXP 	center_practice: autoDraw = False
19.4755 	EXP 	text_11: autoDraw = False
19.4755 	EXP 	text_7: text = 'Correct'
19.4755 	EXP 	text_7: autoDraw = True
20.9739 	INFO 	Keyboard events cleared
20.9735 	EXP 	text_7: autoDraw = False
20.9735 	EXP 	text_7: autoDraw = False
20.9735 	EXP 	text_8: autoDraw = True
22.1254 	EXP 	Imported /Users/bwinsto2/Downloads/tilt_practice_2.csv as conditions, 6 conditions, 4 params
22.1258 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
22.1297 	DATA 	Keypress: space
22.1383 	INFO 	Keyboard events cleared
22.1380 	EXP 	text_8: autoDraw = False
22.1380 	EXP 	surround_practice_2: ori = -60.0
22.1380 	EXP 	center_practice_2: ori = -30.0
22.6190 	EXP 	surround_practice_2: autoDraw = True
22.6190 	EXP 	center_practice_2: autoDraw = True
22.6190 	EXP 	surround_practice_2: tex = 'sin'
22.6190 	EXP 	center_practice_2: tex = 'sin'
22.6898 	EXP 	surround_practice_2: autoDraw = False
22.6898 	EXP 	center_practice_2: autoDraw = False
22.6898 	EXP 	text_12: autoDraw = True
23.2271 	DATA 	Keypress: left
23.2315 	EXP 	surround_practice_2: autoDraw = False
23.2315 	EXP 	center_practice_2: autoDraw = False
23.2315 	EXP 	text_12: autoDraw = False
23.2315 	EXP 	text_7: text = 'Correct'
23.2315 	EXP 	text_7: autoDraw = True
24.7163 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
24.7218 	INFO 	Keyboard events cleared
24.7214 	EXP 	text_7: autoDraw = False
24.7214 	EXP 	text_7: autoDraw = False
24.7214 	EXP 	surround_practice_2: ori = 0.0
24.7214 	EXP 	center_practice_2: ori = -30.0
25.2225 	EXP 	surround_practice_2: autoDraw = True
25.2225 	EXP 	center_practice_2: autoDraw = True
25.2989 	EXP 	surround_practice_2: autoDraw = False
25.2989 	EXP 	center_practice_2: autoDraw = False
25.3031 	EXP 	text_12: autoDraw = True
25.6207 	DATA 	Keypress: left
25.6251 	EXP 	surround_practice_2: autoDraw = False
25.6251 	EXP 	center_practice_2: autoDraw = False
25.6251 	EXP 	text_12: autoDraw = False
25.6251 	EXP 	text_7: text = 'Correct'
25.6251 	EXP 	text_7: autoDraw = True
27.1160 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
27.1208 	INFO 	Keyboard events cleared
27.1203 	EXP 	text_7: autoDraw = False
27.1203 	EXP 	text_7: autoDraw = False
27.1203 	EXP 	surround_practice_2: ori = 60.0
27.1203 	EXP 	center_practice_2: ori = 30.0
27.6142 	EXP 	surround_practice_2: autoDraw = True
27.6142 	EXP 	center_practice_2: autoDraw = True
27.6891 	EXP 	surround_practice_2: autoDraw = False
27.6891 	EXP 	center_practice_2: autoDraw = False
27.6891 	EXP 	text_12: autoDraw = True
27.9085 	DATA 	Keypress: right
27.9141 	EXP 	surround_practice_2: autoDraw = False
27.9141 	EXP 	center_practice_2: autoDraw = False
27.9141 	EXP 	text_12: autoDraw = False
27.9141 	EXP 	text_7: text = 'Correct'
27.9141 	EXP 	text_7: autoDraw = True
29.4001 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
29.4058 	INFO 	Keyboard events cleared
29.4053 	EXP 	text_7: autoDraw = False
29.4053 	EXP 	text_7: autoDraw = False
29.4053 	EXP 	surround_practice_2: ori = 0.0
29.4053 	EXP 	center_practice_2: ori = 30.0
29.9059 	EXP 	surround_practice_2: autoDraw = True
29.9059 	EXP 	center_practice_2: autoDraw = True
29.9825 	EXP 	surround_practice_2: autoDraw = False
29.9825 	EXP 	center_practice_2: autoDraw = False
29.9825 	EXP 	text_12: autoDraw = True
30.2582 	DATA 	Keypress: right
30.2642 	EXP 	surround_practice_2: autoDraw = False
30.2642 	EXP 	center_practice_2: autoDraw = False
30.2642 	EXP 	text_12: autoDraw = False
30.2642 	EXP 	text_7: text = 'Correct'
30.2642 	EXP 	text_7: autoDraw = True
31.7487 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
31.7546 	INFO 	Keyboard events cleared
31.7544 	EXP 	text_7: autoDraw = False
31.7544 	EXP 	text_7: autoDraw = False
31.7544 	EXP 	surround_practice_2: ori = 69.0
31.7544 	EXP 	center_practice_2: ori = -30.0
32.2543 	EXP 	surround_practice_2: autoDraw = True
32.2543 	EXP 	center_practice_2: autoDraw = True
32.3310 	EXP 	surround_practice_2: autoDraw = False
32.3310 	EXP 	center_practice_2: autoDraw = False
32.3310 	EXP 	text_12: autoDraw = True
33.6205 	DATA 	Keypress: left
33.6249 	EXP 	surround_practice_2: autoDraw = False
33.6249 	EXP 	center_practice_2: autoDraw = False
33.6249 	EXP 	text_12: autoDraw = False
33.6249 	EXP 	text_7: text = 'Correct'
33.6249 	EXP 	text_7: autoDraw = True
35.1164 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
35.1234 	INFO 	Keyboard events cleared
35.1228 	EXP 	text_7: autoDraw = False
35.1228 	EXP 	text_7: autoDraw = False
35.1228 	EXP 	surround_practice_2: ori = 69.0
35.1228 	EXP 	center_practice_2: ori = 30.0
35.6142 	EXP 	surround_practice_2: autoDraw = True
35.6142 	EXP 	center_practice_2: autoDraw = True
35.6886 	EXP 	surround_practice_2: autoDraw = False
35.6886 	EXP 	center_practice_2: autoDraw = False
35.6886 	EXP 	text_12: autoDraw = True
36.1902 	DATA 	Keypress: right
36.1985 	EXP 	surround_practice_2: autoDraw = False
36.1985 	EXP 	center_practice_2: autoDraw = False
36.1985 	EXP 	text_12: autoDraw = False
36.1985 	EXP 	text_7: text = 'Correct'
36.1985 	EXP 	text_7: autoDraw = True
37.6920 	INFO 	Keyboard events cleared
37.6914 	EXP 	text_7: autoDraw = False
37.6914 	EXP 	text_7: autoDraw = False
37.6914 	EXP 	text_13: autoDraw = True
39.2606 	EXP 	Imported practice_stims.csv as conditions, 60 conditions, 5 params
39.2616 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -1, 'surround': 0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
39.2655 	DATA 	Keypress: space
39.2705 	INFO 	Keyboard events cleared
39.2702 	EXP 	text_13: autoDraw = False
39.2702 	EXP 	surround_grating: ori = 0.0
39.2702 	EXP 	surround_grating: phase = array([0.14278832, 0.14278832])
39.2702 	EXP 	center_grating: ori = -1.0
39.2702 	EXP 	center_grating: phase = array([0.5213467, 0.5213467])
39.7552 	EXP 	surround_grating: autoDraw = True
39.7552 	EXP 	center_grating: autoDraw = True
39.7552 	EXP 	surround_grating: tex = 'sin'
39.7552 	EXP 	center_grating: tex = 'sin'
39.8215 	EXP 	text_4: autoDraw = True
39.8321 	EXP 	surround_grating: autoDraw = False
39.8321 	EXP 	center_grating: autoDraw = False
40.7178 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -2, 'surround': -15, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
40.7218 	DATA 	Keypress: left
40.7267 	INFO 	Keyboard events cleared
40.7262 	EXP 	surround_grating: autoDraw = False
40.7262 	EXP 	center_grating: autoDraw = False
40.7262 	EXP 	text_4: autoDraw = False
40.7262 	EXP 	surround_grating: ori = -15.0
40.7262 	EXP 	surround_grating: phase = array([0.45758308, 0.45758308])
40.7262 	EXP 	center_grating: ori = -2.0
40.7262 	EXP 	center_grating: phase = array([0.85330424, 0.85330424])
41.2147 	EXP 	surround_grating: autoDraw = True
41.2147 	EXP 	center_grating: autoDraw = True
41.2862 	EXP 	surround_grating: autoDraw = False
41.2862 	EXP 	center_grating: autoDraw = False
41.2862 	EXP 	text_4: autoDraw = True
42.3069 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 1, 'surround': 15, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
42.3103 	DATA 	Keypress: right
42.3149 	INFO 	Keyboard events cleared
42.3146 	EXP 	surround_grating: autoDraw = False
42.3146 	EXP 	center_grating: autoDraw = False
42.3146 	EXP 	text_4: autoDraw = False
42.3146 	EXP 	surround_grating: ori = 15.0
42.3146 	EXP 	surround_grating: phase = array([0.80995232, 0.80995232])
42.3146 	EXP 	center_grating: ori = 1.0
42.3146 	EXP 	center_grating: phase = array([0.98694474, 0.98694474])
42.8066 	EXP 	surround_grating: autoDraw = True
42.8066 	EXP 	center_grating: autoDraw = True
42.8817 	EXP 	surround_grating: autoDraw = False
42.8817 	EXP 	center_grating: autoDraw = False
42.8817 	EXP 	text_4: autoDraw = True
43.5033 	DATA 	Keypress: left
43.5087 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 0, 'surround': 0, 'type': 'm2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
43.5142 	INFO 	Keyboard events cleared
43.5139 	EXP 	surround_grating: autoDraw = False
43.5139 	EXP 	center_grating: autoDraw = False
43.5139 	EXP 	text_4: autoDraw = False
43.5139 	EXP 	surround_grating: ori = 0.0
43.5139 	EXP 	surround_grating: phase = array([0.49851972, 0.49851972])
43.5139 	EXP 	center_grating: ori = 0.0
43.5139 	EXP 	center_grating: phase = array([0.22846085, 0.22846085])
44.0074 	EXP 	surround_grating: autoDraw = True
44.0074 	EXP 	center_grating: autoDraw = True
44.0819 	EXP 	surround_grating: autoDraw = False
44.0819 	EXP 	center_grating: autoDraw = False
44.0819 	EXP 	text_4: autoDraw = True
45.0889 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -4, 'surround': -15, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
45.0925 	DATA 	Keypress: right
45.0979 	INFO 	Keyboard events cleared
45.0975 	EXP 	surround_grating: autoDraw = False
45.0975 	EXP 	center_grating: autoDraw = False
45.0975 	EXP 	text_4: autoDraw = False
45.0975 	EXP 	surround_grating: ori = -15.0
45.0975 	EXP 	surround_grating: phase = array([0.51133057, 0.51133057])
45.0975 	EXP 	center_grating: ori = -4.0
45.0975 	EXP 	center_grating: phase = array([0.5603634, 0.5603634])
45.5808 	EXP 	surround_grating: autoDraw = True
45.5808 	EXP 	center_grating: autoDraw = True
45.6536 	EXP 	surround_grating: autoDraw = False
45.6536 	EXP 	center_grating: autoDraw = False
45.6656 	EXP 	text_4: autoDraw = True
46.3173 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 0, 'surround': -15, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
46.3206 	DATA 	Keypress: left
46.3253 	INFO 	Keyboard events cleared
46.3249 	EXP 	surround_grating: autoDraw = False
46.3249 	EXP 	center_grating: autoDraw = False
46.3249 	EXP 	text_4: autoDraw = False
46.3249 	EXP 	surround_grating: ori = -15.0
46.3249 	EXP 	surround_grating: phase = array([0.79145039, 0.79145039])
