7.8238 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
13.2693 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2759 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2781 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.2795 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.2830 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2834 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.2903 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2917 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.2931 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.2955 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2959 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.3004 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.3019 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.3032 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
13.3056 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.3073 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0289 	INFO 	Keyboard events cleared
0.0285 	EXP 	text_5: autoDraw = True
3.0264 	DATA 	Keypress: space
3.0332 	WARNING 	t of last frame was 65.27ms (=1/15)
4.1138 	DATA 	Keypress: space
4.1351 	INFO 	Keyboard events cleared
4.1346 	WARNING 	t of last frame was 27.96ms (=1/35)
4.1346 	EXP 	text_5: autoDraw = False
4.1346 	EXP 	text_6: autoDraw = True
5.5058 	EXP 	Imported /Users/bwinsto2/Downloads/tilt_practice_1.csv as conditions, 4 conditions, 3 params
5.5111 	DATA 	Keypress: space
5.5166 	INFO 	Keyboard events cleared
5.5162 	WARNING 	t of last frame was 26.16ms (=1/38)
5.5162 	EXP 	text_6: autoDraw = False
5.5162 	EXP 	text_8: autoDraw = True
8.0592 	EXP 	Imported /Users/bwinsto2/Downloads/tilt_practice_2.csv as conditions, 6 conditions, 4 params
8.0633 	DATA 	Keypress: space
8.0673 	INFO 	Keyboard events cleared
8.0669 	EXP 	text_8: autoDraw = False
8.0669 	EXP 	text_13: autoDraw = True
18.3334 	EXP 	Imported stims/test_daniel.csv as conditions, 150 conditions, 5 params
18.3360 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -3.25, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
18.3398 	DATA 	Keypress: space
18.3447 	INFO 	Keyboard events cleared
18.3444 	WARNING 	t of last frame was 26.51ms (=1/37)
18.3444 	EXP 	text_13: autoDraw = False
18.3444 	EXP 	surround_grating: ori = -15.0
18.3444 	EXP 	surround_grating: phase = array([0.08600221, 0.08600221])
18.3444 	EXP 	center_grating: ori = -3.25
18.3444 	EXP 	center_grating: phase = array([0.86370397, 0.86370397])
18.8395 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
18.8394 	EXP 	surround_grating: autoDraw = True
18.8394 	EXP 	center_grating: autoDraw = True
18.8394 	EXP 	surround_grating: tex = 'sin'
18.8394 	EXP 	center_grating: tex = 'sin'
18.8893 	EXP 	text_4: autoDraw = True
18.9175 	EXP 	surround_grating: autoDraw = False
18.9175 	EXP 	center_grating: autoDraw = False
20.0591 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -1.4444444444444442, 'surround': 0.0, 'type': 'm1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
20.1699 	DATA 	Keypress: left
20.1746 	INFO 	Keyboard events cleared
20.1741 	EXP 	surround_grating: autoDraw = False
20.1741 	EXP 	center_grating: autoDraw = False
20.1741 	EXP 	text_4: autoDraw = False
20.1741 	EXP 	surround_grating: ori = 0.0
20.1741 	EXP 	surround_grating: phase = array([0.39095264, 0.39095264])
20.1741 	EXP 	center_grating: ori = -1.4444444444444442
20.1741 	EXP 	center_grating: phase = array([0.4662436, 0.4662436])
20.5585 	EXP 	surround_grating: autoDraw = True
20.5585 	EXP 	center_grating: autoDraw = True
20.6345 	EXP 	surround_grating: autoDraw = False
20.6345 	EXP 	center_grating: autoDraw = False
20.6345 	EXP 	text_4: autoDraw = True
21.2083 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 2.1666666666666665, 'surround': 15.0, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.2120 	DATA 	Keypress: right
21.2172 	INFO 	Keyboard events cleared
21.2168 	EXP 	surround_grating: autoDraw = False
21.2168 	EXP 	center_grating: autoDraw = False
21.2168 	EXP 	text_4: autoDraw = False
21.2168 	EXP 	surround_grating: ori = 15.0
21.2168 	EXP 	surround_grating: phase = array([0.31129594, 0.31129594])
21.2168 	EXP 	center_grating: ori = 2.1666666666666665
21.2168 	EXP 	center_grating: phase = array([0.30927232, 0.30927232])
21.7106 	EXP 	surround_grating: autoDraw = True
21.7106 	EXP 	center_grating: autoDraw = True
21.7845 	EXP 	text_4: autoDraw = True
21.7904 	EXP 	surround_grating: autoDraw = False
21.7904 	EXP 	center_grating: autoDraw = False
22.1756 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -0.4444444444444443, 'surround': 0.0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
22.1789 	DATA 	Keypress: right
22.1836 	INFO 	Keyboard events cleared
22.1833 	EXP 	surround_grating: autoDraw = False
22.1833 	EXP 	center_grating: autoDraw = False
22.1833 	EXP 	text_4: autoDraw = False
22.1833 	EXP 	surround_grating: ori = 0.0
22.1833 	EXP 	surround_grating: phase = array([0.69057871, 0.69057871])
22.1833 	EXP 	center_grating: ori = -0.4444444444444443
22.1833 	EXP 	center_grating: phase = array([0.70299084, 0.70299084])
22.6761 	EXP 	surround_grating: autoDraw = True
22.6761 	EXP 	center_grating: autoDraw = True
22.7510 	EXP 	surround_grating: autoDraw = False
22.7510 	EXP 	center_grating: autoDraw = False
22.7510 	EXP 	text_4: autoDraw = True
23.1588 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -3.75, 'surround': -15.0, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
23.1623 	DATA 	Keypress: right
23.1670 	INFO 	Keyboard events cleared
23.1666 	EXP 	surround_grating: autoDraw = False
23.1666 	EXP 	center_grating: autoDraw = False
23.1666 	EXP 	text_4: autoDraw = False
23.1666 	EXP 	surround_grating: ori = -15.0
23.1666 	EXP 	surround_grating: phase = array([0.54009767, 0.54009767])
23.1666 	EXP 	center_grating: ori = -3.75
23.1666 	EXP 	center_grating: phase = array([0.88950886, 0.88950886])
23.6603 	EXP 	surround_grating: autoDraw = True
23.6603 	EXP 	center_grating: autoDraw = True
23.7345 	EXP 	surround_grating: autoDraw = False
23.7345 	EXP 	center_grating: autoDraw = False
23.7345 	EXP 	text_4: autoDraw = True
24.2249 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': -3.25, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
24.2283 	DATA 	Keypress: right
24.2336 	INFO 	Keyboard events cleared
24.2333 	EXP 	surround_grating: autoDraw = False
24.2333 	EXP 	center_grating: autoDraw = False
24.2333 	EXP 	text_4: autoDraw = False
24.2333 	EXP 	surround_grating: ori = -15.0
24.2333 	EXP 	surround_grating: phase = array([0.06937392, 0.06937392])
24.2333 	EXP 	center_grating: ori = -3.25
24.2333 	EXP 	center_grating: phase = array([0.42830966, 0.42830966])
24.7261 	EXP 	surround_grating: autoDraw = True
24.7261 	EXP 	center_grating: autoDraw = True
24.8011 	EXP 	surround_grating: autoDraw = False
24.8011 	EXP 	center_grating: autoDraw = False
24.8011 	EXP 	text_4: autoDraw = True
25.4538 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'center': 3.1666666666666665, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
25.4585 	DATA 	Keypress: right
25.4630 	INFO 	Keyboard events cleared
25.4626 	EXP 	surround_grating: autoDraw = False
25.4626 	EXP 	center_grating: autoDraw = False
25.4626 	EXP 	text_4: autoDraw = False
25.4626 	EXP 	surround_grating: ori = 15.0
25.4626 	EXP 	surround_grating: phase = array([0.91418317, 0.91418317])
25.4626 	EXP 	center_grating: ori = 3.1666666666666665
25.4626 	EXP 	center_grating: phase = array([0.15799728, 0.15799728])
25.9512 	EXP 	surround_grating: autoDraw = True
25.9512 	EXP 	center_grating: autoDraw = True
26.0238 	EXP 	surround_grating: autoDraw = False
26.0238 	EXP 	center_grating: autoDraw = False
26.0238 	EXP 	text_4: autoDraw = True
26.6368 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'center': -2.25, 'surround': -15.0, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
26.6405 	DATA 	Keypress: right
26.6451 	INFO 	Keyboard events cleared
26.6447 	EXP 	surround_grating: autoDraw = False
26.6447 	EXP 	center_grating: autoDraw = False
26.6447 	EXP 	text_4: autoDraw = False
26.6447 	EXP 	surround_grating: ori = -15.0
26.6447 	EXP 	surround_grating: phase = array([0.4086905, 0.4086905])
26.6447 	EXP 	center_grating: ori = -2.25
26.6447 	EXP 	center_grating: phase = array([0.92095013, 0.92095013])
27.1344 	EXP 	surround_grating: autoDraw = True
27.1344 	EXP 	center_grating: autoDraw = True
27.2075 	EXP 	surround_grating: autoDraw = False
27.2075 	EXP 	center_grating: autoDraw = False
27.2075 	EXP 	text_4: autoDraw = True
28.3920 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'center': -0.5555555555555557, 'surround': 0.0, 'type': 'p2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
28.3956 	DATA 	Keypress: right
28.4003 	INFO 	Keyboard events cleared
28.3999 	EXP 	surround_grating: autoDraw = False
28.3999 	EXP 	center_grating: autoDraw = False
28.3999 	EXP 	text_4: autoDraw = False
28.3999 	EXP 	surround_grating: ori = 0.0
28.3999 	EXP 	surround_grating: phase = array([0.8770849, 0.8770849])
28.3999 	EXP 	center_grating: ori = -0.5555555555555557
28.3999 	EXP 	center_grating: phase = array([0.87891011, 0.87891011])
28.8936 	EXP 	surround_grating: autoDraw = True
28.8936 	EXP 	center_grating: autoDraw = True
28.9678 	EXP 	surround_grating: autoDraw = False
28.9678 	EXP 	center_grating: autoDraw = False
28.9678 	EXP 	text_4: autoDraw = True
30.1415 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'center': 2.6666666666666665, 'surround': 15.0, 'type': 'PSE', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
30.1450 	DATA 	Keypress: right
30.1503 	INFO 	Keyboard events cleared
30.1500 	EXP 	surround_grating: autoDraw = False
30.1500 	EXP 	center_grating: autoDraw = False
30.1500 	EXP 	text_4: autoDraw = False
30.1500 	EXP 	surround_grating: ori = 15.0
30.1500 	EXP 	surround_grating: phase = array([0.6854378, 0.6854378])
30.1500 	EXP 	center_grating: ori = 2.6666666666666665
30.1500 	EXP 	center_grating: phase = array([0.20860964, 0.20860964])
30.6428 	EXP 	surround_grating: autoDraw = True
30.6428 	EXP 	center_grating: autoDraw = True
30.7177 	EXP 	surround_grating: autoDraw = False
30.7177 	EXP 	center_grating: autoDraw = False
30.7177 	EXP 	text_4: autoDraw = True
32.4533 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'center': -3.25, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
32.4570 	DATA 	Keypress: right
32.4617 	INFO 	Keyboard events cleared
32.4613 	EXP 	surround_grating: autoDraw = False
32.4613 	EXP 	center_grating: autoDraw = False
32.4613 	EXP 	text_4: autoDraw = False
32.4613 	EXP 	surround_grating: ori = -15.0
32.4613 	EXP 	surround_grating: phase = array([0.71886144, 0.71886144])
32.4613 	EXP 	center_grating: ori = -3.25
32.4613 	EXP 	center_grating: phase = array([0.50146596, 0.50146596])
32.9504 	EXP 	surround_grating: autoDraw = True
32.9504 	EXP 	center_grating: autoDraw = True
33.0239 	EXP 	surround_grating: autoDraw = False
33.0239 	EXP 	center_grating: autoDraw = False
33.0239 	EXP 	text_4: autoDraw = True
33.6034 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'center': 1.1666666666666663, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
33.6075 	DATA 	Keypress: right
33.6122 	INFO 	Keyboard events cleared
33.6118 	EXP 	surround_grating: autoDraw = False
33.6118 	EXP 	center_grating: autoDraw = False
33.6118 	EXP 	text_4: autoDraw = False
33.6118 	EXP 	surround_grating: ori = 15.0
33.6118 	EXP 	surround_grating: phase = array([0.85401402, 0.85401402])
33.6118 	EXP 	center_grating: ori = 1.1666666666666663
33.6118 	EXP 	center_grating: phase = array([0.83536962, 0.83536962])
34.1010 	EXP 	surround_grating: autoDraw = True
34.1010 	EXP 	center_grating: autoDraw = True
34.1740 	EXP 	surround_grating: autoDraw = False
34.1740 	EXP 	center_grating: autoDraw = False
34.1740 	EXP 	text_4: autoDraw = True
34.8588 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'center': -4.25, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
34.8623 	DATA 	Keypress: right
34.8673 	INFO 	Keyboard events cleared
34.8669 	EXP 	surround_grating: autoDraw = False
34.8669 	EXP 	center_grating: autoDraw = False
34.8669 	EXP 	text_4: autoDraw = False
34.8669 	EXP 	surround_grating: ori = -15.0
34.8669 	EXP 	surround_grating: phase = array([0.82284039, 0.82284039])
34.8669 	EXP 	center_grating: ori = -4.25
34.8669 	EXP 	center_grating: phase = array([0.82246046, 0.82246046])
35.3597 	EXP 	surround_grating: autoDraw = True
35.3597 	EXP 	center_grating: autoDraw = True
35.4343 	EXP 	surround_grating: autoDraw = False
35.4343 	EXP 	center_grating: autoDraw = False
35.4343 	EXP 	text_4: autoDraw = True
36.0201 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'center': -5.25, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
36.0237 	DATA 	Keypress: left
36.0284 	INFO 	Keyboard events cleared
36.0280 	EXP 	surround_grating: autoDraw = False
36.0280 	EXP 	center_grating: autoDraw = False
36.0280 	EXP 	text_4: autoDraw = False
36.0280 	EXP 	surround_grating: ori = -15.0
36.0280 	EXP 	surround_grating: phase = array([0.25466705, 0.25466705])
36.0280 	EXP 	center_grating: ori = -5.25
36.0280 	EXP 	center_grating: phase = array([0.7928102, 0.7928102])
36.5171 	EXP 	surround_grating: autoDraw = True
36.5171 	EXP 	center_grating: autoDraw = True
36.5885 	EXP 	surround_grating: autoDraw = False
36.5885 	EXP 	center_grating: autoDraw = False
36.5885 	EXP 	text_4: autoDraw = True
37.1087 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'center': 3.1666666666666665, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
37.1126 	DATA 	Keypress: left
37.1173 	INFO 	Keyboard events cleared
37.1169 	EXP 	surround_grating: autoDraw = False
37.1169 	EXP 	center_grating: autoDraw = False
37.1169 	EXP 	text_4: autoDraw = False
37.1169 	EXP 	surround_grating: ori = 15.0
37.1169 	EXP 	surround_grating: phase = array([0.49297448, 0.49297448])
37.1169 	EXP 	center_grating: ori = 3.1666666666666665
37.1169 	EXP 	center_grating: phase = array([0.26781095, 0.26781095])
37.6092 	EXP 	surround_grating: autoDraw = True
37.6092 	EXP 	center_grating: autoDraw = True
37.6844 	EXP 	surround_grating: autoDraw = False
37.6844 	EXP 	center_grating: autoDraw = False
37.6844 	EXP 	text_4: autoDraw = True
38.0915 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'center': 3.1666666666666665, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
38.0948 	DATA 	Keypress: right
38.1003 	INFO 	Keyboard events cleared
38.1000 	EXP 	surround_grating: autoDraw = False
38.1000 	EXP 	center_grating: autoDraw = False
38.1000 	EXP 	text_4: autoDraw = False
38.1000 	EXP 	surround_grating: ori = 15.0
38.1000 	EXP 	surround_grating: phase = array([0.24769691, 0.24769691])
38.1000 	EXP 	center_grating: ori = 3.1666666666666665
38.1000 	EXP 	center_grating: phase = array([0.89650896, 0.89650896])
38.5893 	EXP 	surround_grating: autoDraw = True
38.5893 	EXP 	center_grating: autoDraw = True
38.6674 	EXP 	surround_grating: autoDraw = False
38.6674 	EXP 	center_grating: autoDraw = False
38.6674 	EXP 	text_4: autoDraw = True
