16.4633 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
32.6684 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
32.6698 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
32.6745 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.6767 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='done!\n\nthank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0672 	INFO 	Keyboard events cleared
0.0667 	WARNING 	t of last frame was 34.88ms (=1/28)
0.0667 	EXP 	text_5: autoDraw = True
1.5317 	DATA 	Keypress: space
1.5354 	INFO 	Keyboard events cleared
1.5350 	WARNING 	t of last frame was 62.80ms (=1/15)
1.5350 	EXP 	text_5: autoDraw = False
1.5350 	EXP 	surround_practice_example: ori = -30.0
1.5350 	EXP 	surround_practice_example: sf = array([2.5, 2.5])
1.5350 	EXP 	surround_practice_example: phase = array([0., 0.])
1.5350 	EXP 	center_practice_example: ori = 15.0
1.5350 	EXP 	center_practice_example: sf = array([2.5, 2.5])
1.5350 	EXP 	center_practice_example: phase = array([0., 0.])
1.5350 	EXP 	surround_practice_example: autoDraw = True
1.5350 	EXP 	center_practice_example: autoDraw = True
1.5350 	EXP 	text_15: autoDraw = True
1.5350 	EXP 	surround_practice_example: tex = 'sin'
1.5350 	EXP 	center_practice_example: tex = 'sin'
6.1032 	WARNING 	t of last frame was 30.87ms (=1/32)
7.0018 	WARNING 	t of last frame was 26.71ms (=1/37)
7.5860 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
16.6753 	DATA 	Keypress: period
16.6787 	INFO 	Keyboard events cleared
16.6782 	EXP 	surround_practice_example: autoDraw = False
16.6782 	EXP 	center_practice_example: autoDraw = False
16.6782 	EXP 	text_15: autoDraw = False
16.6782 	EXP 	text_6: autoDraw = True
17.8273 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
17.8289 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
17.8294 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
17.8299 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'period', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
17.8328 	DATA 	Keypress: space
17.8358 	INFO 	Keyboard events cleared
17.8354 	EXP 	text_6: autoDraw = False
17.8354 	EXP 	surround_practice: ori = 0.0
17.8354 	EXP 	surround_practice: sf = array([2.5, 2.5])
17.8354 	EXP 	surround_practice: phase = array([0.3516185, 0.3516185])
17.8354 	EXP 	center_practice: ori = 30.0
17.8354 	EXP 	center_practice: sf = array([2.5, 2.5])
17.8354 	EXP 	center_practice: phase = array([0.78572292, 0.78572292])
18.3007 	EXP 	surround_practice: autoDraw = True
18.3007 	EXP 	center_practice: autoDraw = True
18.3007 	EXP 	surround_practice: tex = 'sin'
18.3007 	EXP 	center_practice: tex = 'sin'
19.3006 	EXP 	surround_practice: autoDraw = False
19.3006 	EXP 	center_practice: autoDraw = False
19.3006 	EXP 	text_11: autoDraw = True
19.9622 	DATA 	Keypress: period
19.9674 	EXP 	surround_practice: autoDraw = False
19.9674 	EXP 	center_practice: autoDraw = False
19.9674 	EXP 	text_11: autoDraw = False
19.9674 	EXP 	text_7: height = 0.05
19.9674 	EXP 	text_7: height = 0.05
19.9674 	EXP 	text_7: height = 0.05
19.9674 	EXP 	text_7: text = 'Correct'
19.9674 	EXP 	text_7: autoDraw = True
21.4558 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'z', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
21.4678 	INFO 	Keyboard events cleared
21.4674 	EXP 	text_7: autoDraw = False
21.4674 	EXP 	text_7: autoDraw = False
21.4674 	EXP 	surround_practice: ori = 0.0
21.4674 	EXP 	surround_practice: sf = array([2.5, 2.5])
21.4674 	EXP 	surround_practice: phase = array([0.62869903, 0.62869903])
21.4674 	EXP 	center_practice: ori = -30.0
21.4674 	EXP 	center_practice: sf = array([2.5, 2.5])
21.4674 	EXP 	center_practice: phase = array([0.6911067, 0.6911067])
21.9532 	EXP 	surround_practice: autoDraw = True
21.9532 	EXP 	center_practice: autoDraw = True
22.9532 	EXP 	surround_practice: autoDraw = False
22.9532 	EXP 	center_practice: autoDraw = False
22.9532 	EXP 	text_11: autoDraw = True
23.6725 	DATA 	Keypress: z
23.6751 	EXP 	surround_practice: autoDraw = False
23.6751 	EXP 	center_practice: autoDraw = False
23.6751 	EXP 	text_11: autoDraw = False
23.6751 	EXP 	text_7: text = 'Correct'
23.6751 	EXP 	text_7: autoDraw = True
25.1697 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'period', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
25.1734 	INFO 	Keyboard events cleared
25.1731 	EXP 	text_7: autoDraw = False
25.1731 	EXP 	text_7: autoDraw = False
25.1731 	EXP 	surround_practice: ori = 60.0
25.1731 	EXP 	surround_practice: sf = array([2.5, 2.5])
25.1731 	EXP 	surround_practice: phase = array([0.53497735, 0.53497735])
25.1731 	EXP 	center_practice: ori = 30.0
25.1731 	EXP 	center_practice: sf = array([2.5, 2.5])
25.1731 	EXP 	center_practice: phase = array([0.75301997, 0.75301997])
25.6674 	EXP 	surround_practice: autoDraw = True
25.6674 	EXP 	center_practice: autoDraw = True
26.6680 	EXP 	surround_practice: autoDraw = False
26.6680 	EXP 	center_practice: autoDraw = False
26.6680 	EXP 	text_11: autoDraw = True
27.0722 	DATA 	Keypress: period
27.0748 	EXP 	surround_practice: autoDraw = False
27.0748 	EXP 	center_practice: autoDraw = False
27.0748 	EXP 	text_11: autoDraw = False
27.0748 	EXP 	text_7: text = 'Correct'
27.0748 	EXP 	text_7: autoDraw = True
28.5699 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'z', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
28.5737 	INFO 	Keyboard events cleared
28.5733 	EXP 	text_7: autoDraw = False
28.5733 	EXP 	text_7: autoDraw = False
28.5733 	EXP 	surround_practice: ori = -60.0
28.5733 	EXP 	surround_practice: sf = array([2.5, 2.5])
28.5733 	EXP 	surround_practice: phase = array([0.16488843, 0.16488843])
28.5733 	EXP 	center_practice: ori = -30.0
28.5733 	EXP 	center_practice: sf = array([2.5, 2.5])
28.5733 	EXP 	center_practice: phase = array([0.17517985, 0.17517985])
29.0674 	EXP 	surround_practice: autoDraw = True
29.0674 	EXP 	center_practice: autoDraw = True
30.0558 	EXP 	surround_practice: autoDraw = False
30.0558 	EXP 	center_practice: autoDraw = False
30.0675 	EXP 	text_11: autoDraw = True
30.2395 	DATA 	Keypress: z
30.2421 	EXP 	surround_practice: autoDraw = False
30.2421 	EXP 	center_practice: autoDraw = False
30.2421 	EXP 	text_11: autoDraw = False
30.2421 	EXP 	text_7: text = 'Correct'
30.2421 	EXP 	text_7: autoDraw = True
31.7401 	INFO 	Keyboard events cleared
31.7398 	EXP 	text_7: autoDraw = False
31.7398 	EXP 	text_7: autoDraw = False
31.7398 	EXP 	text_8: autoDraw = True
34.2823 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
34.2829 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
34.2834 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
34.2836 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'z', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
34.2860 	DATA 	Keypress: space
34.2890 	INFO 	Keyboard events cleared
34.2886 	EXP 	text_8: autoDraw = False
34.2886 	EXP 	surround_practice_2: ori = -60.0
34.2886 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
34.2886 	EXP 	center_practice_2: ori = -30.0
34.2886 	EXP 	center_practice_2: sf = array([2.5, 2.5])
34.7672 	EXP 	surround_practice_2: autoDraw = True
34.7672 	EXP 	center_practice_2: autoDraw = True
34.7672 	EXP 	surround_practice_2: tex = 'sin'
34.7672 	EXP 	center_practice_2: tex = 'sin'
34.8397 	EXP 	surround_practice_2: autoDraw = False
34.8397 	EXP 	center_practice_2: autoDraw = False
34.8397 	EXP 	text_12: autoDraw = True
35.8727 	DATA 	Keypress: z
35.8753 	EXP 	surround_practice_2: autoDraw = False
35.8753 	EXP 	center_practice_2: autoDraw = False
35.8753 	EXP 	text_12: autoDraw = False
35.8753 	EXP 	text_7: text = 'Correct'
35.8753 	EXP 	text_7: autoDraw = True
37.3703 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'z', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
37.3746 	INFO 	Keyboard events cleared
37.3743 	EXP 	text_7: autoDraw = False
37.3743 	EXP 	text_7: autoDraw = False
37.3743 	EXP 	surround_practice_2: ori = 0.0
37.3743 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
37.3743 	EXP 	center_practice_2: ori = -30.0
37.3743 	EXP 	center_practice_2: sf = array([2.5, 2.5])
37.8677 	EXP 	surround_practice_2: autoDraw = True
37.8677 	EXP 	center_practice_2: autoDraw = True
37.9399 	EXP 	surround_practice_2: autoDraw = False
37.9399 	EXP 	center_practice_2: autoDraw = False
37.9399 	EXP 	text_12: autoDraw = True
38.3333 	DATA 	Keypress: z
38.3368 	EXP 	surround_practice_2: autoDraw = False
38.3368 	EXP 	center_practice_2: autoDraw = False
38.3368 	EXP 	text_12: autoDraw = False
38.3368 	EXP 	text_7: text = 'Correct'
38.3368 	EXP 	text_7: autoDraw = True
39.8230 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': '.', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
39.8349 	INFO 	Keyboard events cleared
39.8345 	EXP 	text_7: autoDraw = False
39.8345 	EXP 	text_7: autoDraw = False
39.8345 	EXP 	surround_practice_2: ori = 60.0
39.8345 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
39.8345 	EXP 	center_practice_2: ori = 30.0
39.8345 	EXP 	center_practice_2: sf = array([2.5, 2.5])
40.3210 	EXP 	surround_practice_2: autoDraw = True
40.3210 	EXP 	center_practice_2: autoDraw = True
40.4007 	EXP 	surround_practice_2: autoDraw = False
40.4007 	EXP 	center_practice_2: autoDraw = False
40.4007 	EXP 	text_12: autoDraw = True
40.8061 	DATA 	Keypress: period
40.8089 	EXP 	surround_practice_2: autoDraw = False
40.8089 	EXP 	center_practice_2: autoDraw = False
40.8089 	EXP 	text_12: autoDraw = False
40.8089 	EXP 	text_7: text = 'Correct'
40.8089 	EXP 	text_7: autoDraw = True
42.3029 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': '.', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
42.3064 	INFO 	Keyboard events cleared
42.3060 	EXP 	text_7: autoDraw = False
42.3060 	EXP 	text_7: autoDraw = False
42.3060 	EXP 	surround_practice_2: ori = 0.0
42.3060 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
42.3060 	EXP 	center_practice_2: ori = 30.0
42.3060 	EXP 	center_practice_2: sf = array([2.5, 2.5])
42.8006 	EXP 	surround_practice_2: autoDraw = True
42.8006 	EXP 	center_practice_2: autoDraw = True
42.8720 	EXP 	surround_practice_2: autoDraw = False
42.8720 	EXP 	center_practice_2: autoDraw = False
42.8720 	EXP 	text_12: autoDraw = True
43.2893 	DATA 	Keypress: period
43.2920 	EXP 	surround_practice_2: autoDraw = False
43.2920 	EXP 	center_practice_2: autoDraw = False
43.2920 	EXP 	text_12: autoDraw = False
43.2920 	EXP 	text_7: text = 'Correct'
43.2920 	EXP 	text_7: autoDraw = True
