9.5389 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
15.0044 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
15.0057 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
15.0105 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.0128 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='done!\n\nthank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0321 	INFO 	Keyboard events cleared
0.0318 	EXP 	text_5: autoDraw = True
0.5406 	WARNING 	t of last frame was 22.33ms (=1/44)
1.7544 	DATA 	Keypress: space
1.7582 	INFO 	Keyboard events cleared
1.7577 	WARNING 	t of last frame was 56.07ms (=1/17)
1.7577 	EXP 	text_5: autoDraw = False
1.7577 	EXP 	surround_practice_example: ori = -30.0
1.7577 	EXP 	surround_practice_example: sf = array([2.5, 2.5])
1.7577 	EXP 	surround_practice_example: phase = array([0., 0.])
1.7577 	EXP 	center_practice_example: ori = 15.0
1.7577 	EXP 	center_practice_example: sf = array([2.5, 2.5])
1.7577 	EXP 	center_practice_example: phase = array([0., 0.])
1.7577 	EXP 	surround_practice_example: autoDraw = True
1.7577 	EXP 	center_practice_example: autoDraw = True
1.7577 	EXP 	text_15: autoDraw = True
1.7577 	EXP 	surround_practice_example: tex = 'sin'
1.7577 	EXP 	center_practice_example: tex = 'sin'
4.0407 	DATA 	Keypress: period
4.0470 	INFO 	Keyboard events cleared
4.0467 	EXP 	surround_practice_example: autoDraw = False
4.0467 	EXP 	center_practice_example: autoDraw = False
4.0467 	EXP 	text_15: autoDraw = False
4.0467 	EXP 	text_6: autoDraw = True
5.8619 	DEBUG 	Read csv file with pandas: tilt_practice_1.csv
5.8633 	DEBUG 	Clearing unnamed columns from tilt_practice_1.csv
5.8638 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
5.8642 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'period', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.8669 	DATA 	Keypress: space
5.8698 	INFO 	Keyboard events cleared
5.8694 	EXP 	text_6: autoDraw = False
5.8694 	EXP 	surround_practice: ori = 0.0
5.8694 	EXP 	surround_practice: sf = array([2.5, 2.5])
5.8694 	EXP 	surround_practice: phase = array([0.53307157, 0.53307157])
5.8694 	EXP 	center_practice: ori = 30.0
5.8694 	EXP 	center_practice: sf = array([2.5, 2.5])
5.8694 	EXP 	center_practice: phase = array([0.75157254, 0.75157254])
6.3557 	EXP 	surround_practice: autoDraw = True
6.3557 	EXP 	center_practice: autoDraw = True
6.3557 	EXP 	surround_practice: tex = 'sin'
6.3557 	EXP 	center_practice: tex = 'sin'
6.8457 	DATA 	Keypress: period
6.8500 	EXP 	surround_practice: autoDraw = False
6.8500 	EXP 	center_practice: autoDraw = False
6.8500 	EXP 	text_11: autoDraw = False
6.8500 	EXP 	text_7: height = 0.05
6.8500 	EXP 	text_7: height = 0.05
6.8500 	EXP 	text_7: height = 0.05
6.8500 	EXP 	text_7: text = 'Incorrect'
6.8500 	EXP 	text_7: autoDraw = True
8.3370 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'z', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
8.3470 	INFO 	Keyboard events cleared
8.3467 	EXP 	text_7: autoDraw = False
8.3467 	EXP 	text_7: autoDraw = False
8.3467 	EXP 	surround_practice: ori = 0.0
8.3467 	EXP 	surround_practice: sf = array([2.5, 2.5])
8.3467 	EXP 	surround_practice: phase = array([0.81082205, 0.81082205])
8.3467 	EXP 	center_practice: ori = -30.0
8.3467 	EXP 	center_practice: sf = array([2.5, 2.5])
8.3467 	EXP 	center_practice: phase = array([0.64131574, 0.64131574])
8.8367 	EXP 	surround_practice: autoDraw = True
8.8367 	EXP 	center_practice: autoDraw = True
9.8308 	EXP 	surround_practice: autoDraw = False
9.8308 	EXP 	center_practice: autoDraw = False
9.8378 	EXP 	text_11: autoDraw = True
10.7023 	DATA 	Keypress: z
10.7049 	EXP 	surround_practice: autoDraw = False
10.7049 	EXP 	center_practice: autoDraw = False
10.7049 	EXP 	text_11: autoDraw = False
10.7049 	EXP 	text_7: text = 'Incorrect'
10.7049 	EXP 	text_7: autoDraw = True
12.2003 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'period', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
12.2054 	INFO 	Keyboard events cleared
12.2051 	EXP 	text_7: autoDraw = False
12.2051 	EXP 	text_7: autoDraw = False
12.2051 	EXP 	surround_practice: ori = 60.0
12.2051 	EXP 	surround_practice: sf = array([2.5, 2.5])
12.2051 	EXP 	surround_practice: phase = array([0.33080155, 0.33080155])
12.2051 	EXP 	center_practice: ori = 30.0
12.2051 	EXP 	center_practice: sf = array([2.5, 2.5])
12.2051 	EXP 	center_practice: phase = array([0.42771333, 0.42771333])
12.6971 	EXP 	surround_practice: autoDraw = True
12.6971 	EXP 	center_practice: autoDraw = True
13.6868 	EXP 	surround_practice: autoDraw = False
13.6868 	EXP 	center_practice: autoDraw = False
13.6976 	EXP 	text_11: autoDraw = True
13.7671 	DATA 	Keypress: z
13.7696 	EXP 	surround_practice: autoDraw = False
13.7696 	EXP 	center_practice: autoDraw = False
13.7696 	EXP 	text_11: autoDraw = False
13.7696 	EXP 	text_7: text = 'Incorrect'
13.7696 	EXP 	text_7: autoDraw = True
15.2545 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'z', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
15.2643 	INFO 	Keyboard events cleared
15.2639 	EXP 	text_7: autoDraw = False
15.2639 	EXP 	surround_practice: ori = -60.0
15.2639 	EXP 	surround_practice: sf = array([2.5, 2.5])
15.2639 	EXP 	surround_practice: phase = array([0.83679591, 0.83679591])
15.2639 	EXP 	center_practice: ori = -30.0
15.2639 	EXP 	center_practice: sf = array([2.5, 2.5])
15.2639 	EXP 	center_practice: phase = array([0.41667171, 0.41667171])
15.7523 	EXP 	surround_practice: autoDraw = True
15.7523 	EXP 	center_practice: autoDraw = True
16.7476 	EXP 	surround_practice: autoDraw = False
16.7476 	EXP 	center_practice: autoDraw = False
16.7476 	EXP 	text_11: autoDraw = True
17.3701 	DATA 	Keypress: z
17.3735 	EXP 	surround_practice: autoDraw = False
17.3735 	EXP 	center_practice: autoDraw = False
17.3735 	EXP 	text_11: autoDraw = False
17.3735 	EXP 	text_7: text = 'Incorrect'
17.3735 	EXP 	text_7: autoDraw = True
18.8719 	INFO 	Keyboard events cleared
18.8716 	EXP 	text_7: autoDraw = False
18.8716 	EXP 	text_7: autoDraw = False
18.8716 	EXP 	text_8: autoDraw = True
19.7402 	WARNING 	t of last frame was 26.59ms (=1/37)
19.7700 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
20.4237 	DEBUG 	Read csv file with pandas: tilt_practice_2.csv
20.4244 	DEBUG 	Clearing unnamed columns from tilt_practice_2.csv
20.4248 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
20.4250 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'z', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
20.4272 	DATA 	Keypress: space
20.4304 	INFO 	Keyboard events cleared
20.4300 	EXP 	text_8: autoDraw = False
20.4300 	EXP 	surround_practice_2: ori = -60.0
20.4300 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
20.4300 	EXP 	center_practice_2: ori = -30.0
20.4300 	EXP 	center_practice_2: sf = array([2.5, 2.5])
20.9207 	EXP 	surround_practice_2: autoDraw = True
20.9207 	EXP 	center_practice_2: autoDraw = True
20.9207 	EXP 	surround_practice_2: tex = 'sin'
20.9207 	EXP 	center_practice_2: tex = 'sin'
20.9967 	EXP 	surround_practice_2: autoDraw = False
20.9967 	EXP 	center_practice_2: autoDraw = False
20.9967 	EXP 	text_12: autoDraw = True
22.0202 	DATA 	Keypress: z
22.0220 	EXP 	surround_practice_2: autoDraw = False
22.0220 	EXP 	center_practice_2: autoDraw = False
22.0220 	EXP 	text_12: autoDraw = False
22.0220 	EXP 	text_7: height = 0.05
22.0220 	EXP 	text_7: height = 0.05
22.0220 	EXP 	text_7: height = 0.05
22.0220 	EXP 	text_7: text = 'Correct'
22.0220 	EXP 	text_7: autoDraw = True
23.5165 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'z', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
23.5211 	INFO 	Keyboard events cleared
23.5207 	EXP 	text_7: autoDraw = False
23.5207 	EXP 	surround_practice_2: ori = 0.0
23.5207 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
23.5207 	EXP 	center_practice_2: ori = -30.0
23.5207 	EXP 	center_practice_2: sf = array([2.5, 2.5])
24.0139 	EXP 	surround_practice_2: autoDraw = True
24.0139 	EXP 	center_practice_2: autoDraw = True
24.0870 	EXP 	surround_practice_2: autoDraw = False
24.0870 	EXP 	center_practice_2: autoDraw = False
24.0870 	EXP 	text_12: autoDraw = True
24.6574 	DATA 	Keypress: z
24.6634 	EXP 	surround_practice_2: autoDraw = False
24.6634 	EXP 	center_practice_2: autoDraw = False
24.6634 	EXP 	text_12: autoDraw = False
24.6634 	EXP 	text_7: text = 'Correct'
24.6634 	EXP 	text_7: autoDraw = True
26.1502 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': '.', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
26.1549 	INFO 	Keyboard events cleared
26.1545 	EXP 	text_7: autoDraw = False
26.1545 	EXP 	text_7: autoDraw = False
26.1545 	EXP 	surround_practice_2: ori = 60.0
26.1545 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
26.1545 	EXP 	center_practice_2: ori = 30.0
26.1545 	EXP 	center_practice_2: sf = array([2.5, 2.5])
26.6545 	EXP 	surround_practice_2: autoDraw = True
26.6545 	EXP 	center_practice_2: autoDraw = True
26.7309 	EXP 	surround_practice_2: autoDraw = False
26.7309 	EXP 	center_practice_2: autoDraw = False
26.7309 	EXP 	text_12: autoDraw = True
27.5880 	DATA 	Keypress: z
27.5907 	EXP 	surround_practice_2: autoDraw = False
27.5907 	EXP 	center_practice_2: autoDraw = False
27.5907 	EXP 	text_12: autoDraw = False
27.5907 	EXP 	text_7: height = 0.05
27.5907 	EXP 	text_7: height = 0.05
27.5907 	EXP 	text_7: height = 0.05
27.5907 	EXP 	text_7: text = 'Incorrect'
27.5907 	EXP 	text_7: autoDraw = True
29.0835 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': '.', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
29.0880 	INFO 	Keyboard events cleared
29.0876 	EXP 	text_7: autoDraw = False
29.0876 	EXP 	text_7: autoDraw = False
29.0876 	EXP 	surround_practice_2: ori = 0.0
29.0876 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
29.0876 	EXP 	center_practice_2: ori = 30.0
29.0876 	EXP 	center_practice_2: sf = array([2.5, 2.5])
29.5808 	EXP 	surround_practice_2: autoDraw = True
29.5808 	EXP 	center_practice_2: autoDraw = True
29.6534 	EXP 	surround_practice_2: autoDraw = False
29.6534 	EXP 	center_practice_2: autoDraw = False
29.6534 	EXP 	text_12: autoDraw = True
31.1853 	DATA 	Keypress: period
31.1879 	EXP 	surround_practice_2: autoDraw = False
31.1879 	EXP 	center_practice_2: autoDraw = False
31.1879 	EXP 	text_12: autoDraw = False
31.1879 	EXP 	text_7: text = 'Incorrect'
